timestamp,open,high,low,close,volume,SMA50,SMA200,RSI,MACD,ATR,target
2024-09-10 12:00:00+00:00,143.126,143.194,142.756,142.868,13245,142.97154,144.50835500000002,46.04026816798067,0.02606644853736384,0.2767142857142813,1
2024-09-10 13:00:00+00:00,142.872,143.115,142.828,143.008,14893,142.9705,144.500305,45.94352279551399,0.010788383833073567,0.2789285714285675,0
2024-09-10 14:00:00+00:00,143.008,143.048,142.534,142.719,19629,142.9651,144.49098,33.169423127236584,-0.02435868548039366,0.28921428571428215,0
2024-09-10 15:00:00+00:00,142.718,142.731,142.258,142.289,16035,142.94047999999998,144.47877,28.331424056265874,-0.08591996559232484,0.3091428571428533,1
2024-09-10 16:00:00+00:00,142.288,142.476,142.194,142.464,11111,142.94096000000002,144.467635,33.03314104378127,-0.11921247889262077,0.3120714285714265,0
2024-09-10 17:00:00+00:00,142.464,142.573,142.326,142.396,10232,142.94606,144.457005,34.29319353773228,-0.1493623114909326,0.3115714285714282,0
2024-09-10 18:00:00+00:00,142.402,142.463,142.222,142.35,9809,142.9441,144.446305,35.736554754360526,-0.1749513562731977,0.31235714285714017,0
2024-09-10 19:00:00+00:00,142.35,142.392,142.294,142.31,8147,142.94178,144.43489499999998,33.26748302420205,-0.19619688872342067,0.3080714285714257,1
2024-09-10 20:00:00+00:00,142.309,142.495,142.306,142.458,8502,142.94371999999998,144.420205,30.665024454306234,-0.19880011911916995,0.2957142857142827,0
2024-09-10 21:00:00+00:00,142.443,142.456,142.372,142.432,222,142.94396,144.40549000000001,24.081451820655047,-0.20064823274412902,0.2822857142857101,1
2024-09-10 22:00:00+00:00,142.424,142.473,142.34,142.448,1978,142.94664,144.39098,25.629290453634553,-0.1985332421911039,0.27235714285713997,0
2024-09-10 23:00:00+00:00,142.444,142.474,142.214,142.237,6000,142.94814,144.377225,27.383862893216133,-0.2114456200519328,0.2647857142857118,1
2024-09-11 00:00:00+00:00,142.238,142.298,142.026,142.292,15705,142.95098,144.363655,31.029263151156115,-0.21476505432977433,0.265357142857139,0
2024-09-11 01:00:00+00:00,142.292,142.429,141.504,141.833,18020,142.93779999999998,144.34854,22.62711850984023,-0.25153367031009566,0.3174999999999975,1
2024-09-11 02:00:00+00:00,141.834,141.904,141.561,141.834,12761,142.92048,144.33382,25.42775648479764,-0.27739473786945723,0.3107142857142833,0
2024-09-11 03:00:00+00:00,141.836,141.963,141.254,141.4,12039,142.88927999999999,144.31622,16.4720599538756,-0.3291161470641839,0.3408571428571402,0
2024-09-11 04:00:00+00:00,141.4,141.4,140.898,141.094,13806,142.85474,144.296725,16.35610756563854,-0.3902982637031869,0.3399999999999973,1
2024-09-11 05:00:00+00:00,141.09,141.294,140.71,141.286,14855,142.82522,144.27815,26.963711356229,-0.4184688876944165,0.3479285714285701,1
2024-09-11 06:00:00+00:00,141.29,141.454,141.151,141.376,14310,142.79322,144.26049999999998,23.996175747636556,-0.42859152600439643,0.3494285714285691,1
2024-09-11 07:00:00+00:00,141.376,141.55,141.17,141.39,18543,142.7627,144.24298,25.318939963462128,-0.4305213249537587,0.3589285714285698,1
2024-09-11 08:00:00+00:00,141.388,141.7,141.334,141.534,14244,142.73328,144.22700999999998,30.898876201974076,-0.4156398702849913,0.3678571428571412,1
2024-09-11 09:00:00+00:00,141.536,141.58,141.292,141.571,12382,142.70152,144.21104,32.67698056377084,-0.39629240727916226,0.38142857142857167,1
2024-09-11 10:00:00+00:00,141.572,141.694,141.492,141.581,11678,142.66549999999998,144.19509,28.020049928681786,-0.3758202649551663,0.38235714285714345,1
2024-09-11 11:00:00+00:00,141.585,141.825,141.508,141.69,11919,142.6295,144.17955,32.146294297378944,-0.3468028284909792,0.3988571428571431,1
2024-09-11 12:00:00+00:00,141.692,142.55,141.691,142.292,23498,142.60191999999998,144.16676999999999,47.07207182469626,-0.2720934087143121,0.4507857142857148,0
2024-09-11 13:00:00+00:00,142.299,142.497,141.784,141.815,21094,142.566,144.151545,42.79863460778823,-0.24851088998656223,0.48314285714285987,0
2024-09-11 14:00:00+00:00,141.813,141.954,141.248,141.428,25424,142.52988,144.133915,36.756590890682986,-0.25807431958750726,0.5141428571428618,1
2024-09-11 15:00:00+00:00,141.43,141.824,141.382,141.728,17689,142.50856,144.1179,48.308088728226664,-0.23869439326813335,0.4796428571428614,1
2024-09-11 16:00:00+00:00,141.723,142.036,141.723,141.95,17020,142.49274,144.10205,51.744885461964756,-0.20308112457612992,0.4775000000000042,1
2024-09-11 17:00:00+00:00,141.949,142.324,141.898,142.206,15387,142.4783,144.08742,62.80991707586145,-0.1524430237538752,0.45728571428571946,0
2024-09-11 18:00:00+00:00,142.206,142.256,142.096,142.202,10429,142.46470000000002,144.07196,69.47960584644369,-0.1113511439215813,0.4328571428571471,1
2024-09-11 19:00:00+00:00,142.203,142.414,142.194,142.376,10214,142.45589999999999,144.0567,69.28520843241591,-0.06400735039005667,0.40685714285714675,0
2024-09-11 20:00:00+00:00,142.376,142.46,142.356,142.362,10760,142.4469,144.04032999999998,67.92727238146097,-0.027302015282543834,0.39264285714286223,0
2024-09-11 21:00:00+00:00,142.332,142.341,142.27,142.294,515,142.43358,144.02381000000003,66.11982848585006,-0.0036576414486546582,0.37207142857143083,1
2024-09-11 22:00:00+00:00,142.296,142.475,142.229,142.46,2463,142.41946,144.00816500000002,66.38358070439872,0.02815100063142495,0.36350000000000193,1
2024-09-11 23:00:00+00:00,142.458,142.678,142.444,142.64,6903,142.40941999999998,143.991585,68.00269418927662,0.06711046664136688,0.35964285714285893,1
2024-09-12 00:00:00+00:00,142.643,142.953,142.612,142.686,15764,142.40223999999998,143.973885,68.38602297590572,0.10053898882418366,0.36957142857143105,0
2024-09-12 01:00:00+00:00,142.688,142.71,142.258,142.546,18784,142.38938,143.95584499999998,64.09749641061751,0.11441559180133254,0.3792142857142896,0
2024-09-12 02:00:00+00:00,142.541,142.636,142.346,142.533,13380,142.3706,143.938045,54.924396906848266,0.1229466557657588,0.33850000000000235,1
2024-09-12 03:00:00+00:00,142.534,142.612,142.352,142.596,8752,142.35404,143.920085,69.20806641961981,0.1332550773246055,0.3061428571428572,1
2024-09-12 04:00:00+00:00,142.596,142.846,142.58,142.786,8518,142.34163999999998,143.90300000000002,86.98257014283429,0.1549695947587395,0.27471428571428397,1
2024-09-12 05:00:00+00:00,142.786,142.916,142.615,142.835,12117,142.33362,143.886585,84.92113489659546,0.17412518995917026,0.26464285714285396,0
2024-09-12 06:00:00+00:00,142.834,142.842,142.468,142.577,13452,142.32352,143.86723,69.33991303469523,0.1665676056864811,0.26899999999999935,1
2024-09-12 07:00:00+00:00,142.58,143.044,142.552,142.766,16653,142.3157,143.84902,68.0180174052428,0.17382513817153722,0.27371428571428524,0
2024-09-12 08:00:00+00:00,142.766,142.766,142.536,142.582,16774,142.29934,143.83096,60.957323613954344,0.1628522631877729,0.27871428571428475,1
2024-09-12 09:00:00+00:00,142.586,142.713,142.522,142.679,12636,142.28086,143.813265,59.14302907181479,0.1601373068536418,0.27664285714285647,0
2024-09-12 10:00:00+00:00,142.678,142.779,142.59,142.622,10832,142.26304,143.79652,57.64705834878943,0.1516382691918352,0.2827142857142836,0
2024-09-12 11:00:00+00:00,142.623,142.644,142.372,142.568,12023,142.25116,143.77960000000002,58.125740917105205,0.13894371524946791,0.29557142857142693,0
2024-09-12 12:00:00+00:00,142.568,142.629,141.962,142.101,23029,142.2323,143.76042999999999,40.96628053672476,0.09016087423765384,0.32564285714285696,0
2024-09-12 13:00:00+00:00,142.098,142.439,141.909,142.011,22762,142.21002,143.73993499999997,33.42119110812074,0.04373373812600789,0.34678571428571353,1
2024-09-12 14:00:00+00:00,142.014,142.667,142.008,142.484,19088,142.20234,143.721545,45.65404447540609,0.04459300484049322,0.3694999999999981,0
2024-09-12 15:00:00+00:00,142.482,142.56,142.196,142.244,16942,142.18706,143.70039,43.77062680990594,0.025612737966184795,0.36321428571428427,1
2024-09-12 16:00:00+00:00,142.241,142.658,142.212,142.52,14651,142.18308000000002,143.67947,49.75809426996198,0.03246736946960027,0.37435714285714183,0
2024-09-12 17:00:00+00:00,142.518,142.57,142.241,142.274,15300,142.18277999999998,143.65744,44.39024368590132,0.01784387712075386,0.3792857142857124,0
2024-09-12 18:00:00+00:00,142.274,142.372,141.912,142.026,15381,142.17401999999998,143.63354,37.02185774648059,-0.013600099814880195,0.39314285714285646,0
2024-09-12 19:00:00+00:00,142.027,142.095,141.751,141.884,15584,142.16377999999997,143.608005,34.26017858998925,-0.049408342715253184,0.3962142857142855,0
2024-09-12 20:00:00+00:00,141.882,141.93,141.728,141.816,16802,142.15310000000002,143.58216499999997,36.55951942358445,-0.08232467726440973,0.3839285714285694,1
2024-09-12 21:00:00+00:00,141.834,141.864,141.826,141.838,190,142.14366,143.55652999999998,32.582582411353144,-0.10542066954917573,0.3522142857142825,1
2024-09-12 22:00:00+00:00,141.836,141.878,141.698,141.844,2476,142.13138,143.53094,35.15687832172341,-0.12183581256945786,0.3486428571428531,0
2024-09-12 23:00:00+00:00,141.842,141.844,141.428,141.514,8441,142.11302,143.50375,28.57668245675886,-0.1596330236244512,0.36471428571428127,0
2024-09-13 00:00:00+00:00,141.516,141.563,141.162,141.198,17238,142.08802,143.475645,26.09133634476892,-0.2126350206204961,0.3798571428571376,1
2024-09-13 01:00:00+00:00,141.198,141.295,141.005,141.227,14712,142.06782,143.44731,27.294276877033667,-0.24942422031119804,0.38114285714285195,0
2024-09-13 02:00:00+00:00,141.229,141.292,140.778,141.042,12370,142.04282,143.418,30.175963900238514,-0.2901630608630512,0.3702142857142811,0
2024-09-13 03:00:00+00:00,141.044,141.135,140.818,140.979,8961,142.02574,143.388445,30.484114815893875,-0.3237998953596559,0.3549999999999938,0
2024-09-13 04:00:00+00:00,140.98,141.024,140.646,140.961,8235,142.00828,143.35868,15.212425667896753,-0.34789941075888464,0.33492857142856686,0
2024-09-13 05:00:00+00:00,140.96,141.178,140.746,140.866,8526,141.9976,143.328475,16.291585015615425,-0.37039447939636716,0.33978571428570853,1
2024-09-13 06:00:00+00:00,140.87,141.174,140.833,141.092,16253,141.99756,143.29917,14.192577633552176,-0.3657693111847209,0.3322857142857093,0
2024-09-13 07:00:00+00:00,141.088,141.414,140.821,140.914,16359,141.99012,143.26999,14.693665521436941,-0.3721767228572901,0.35114285714285287,0
2024-09-13 08:00:00+00:00,140.914,140.974,140.411,140.7,18231,141.97660000000002,143.237855,14.957716591221327,-0.3900266696336985,0.3584999999999943,0
2024-09-13 09:00:00+00:00,140.699,140.736,140.364,140.578,15765,141.96036,143.207655,15.11752125446263,-0.4092991160296151,0.3604999999999937,1
2024-09-13 10:00:00+00:00,140.577,140.718,140.366,140.698,14041,141.94364000000002,143.177935,20.945945793532417,-0.41016158410585035,0.3712142857142778,1
2024-09-13 11:00:00+00:00,140.698,140.98,140.6,140.837,13362,141.92896,143.14939,25.47770683160759,-0.39507478178265387,0.394928571428563,0
2024-09-13 12:00:00+00:00,140.838,141.02,140.702,140.732,15847,141.91198,143.12037,24.01869143165304,-0.38712842917294665,0.4047857142857083,0
2024-09-13 13:00:00+00:00,140.73,140.732,140.284,140.362,18588,141.88541999999998,143.09062,23.577981499957303,-0.4060066038613286,0.40707142857142337,1
2024-09-13 14:00:00+00:00,140.365,140.774,140.285,140.642,20692,141.85242,143.06373,37.033581847728065,-0.39383415834527113,0.41335714285713926,1
2024-09-13 15:00:00+00:00,140.642,140.678,140.342,140.666,12689,141.82944,143.03731,36.8863952704955,-0.37789467358661,0.416642857142853,1
2024-09-13 16:00:00+00:00,140.666,140.944,140.59,140.814,12080,141.81716,143.01232,44.57659342337161,-0.3492937134641636,0.40521428571427975,1
2024-09-13 17:00:00+00:00,140.814,140.965,140.774,140.912,9676,141.80084,142.9872,48.432381526413806,-0.31508733486720075,0.39621428571428147,1
2024-09-13 18:00:00+00:00,140.912,141.011,140.84,140.934,8965,141.78052,142.96169,49.3694532035623,-0.2829417409822099,0.38142857142856557,0
2024-09-13 19:00:00+00:00,140.93,140.968,140.887,140.932,5131,141.75504,142.93547,51.61132777218756,-0.2546915834827814,0.3563571428571371,0
2024-09-13 20:00:00+00:00,140.932,140.943,140.804,140.822,6921,141.72744,142.91016000000002,43.01242204856392,-0.23843072978968394,0.34192857142856575,0
2024-09-15 21:00:00+00:00,140.805,140.934,140.688,140.787,425,141.69566,142.886905,46.450530659414966,-0.22576560818066582,0.3171428571428529,0
2024-09-15 22:00:00+00:00,140.765,140.787,140.457,140.698,4722,141.66238,142.86256,49.939903425986955,-0.22036967976129063,0.3004999999999975,1
2024-09-15 23:00:00+00:00,140.691,140.902,140.691,140.849,5729,141.63348,142.837675,58.00354352507387,-0.20158518108786438,0.2889999999999974,0
2024-09-16 00:00:00+00:00,140.85,140.852,140.424,140.529,11598,141.59485999999998,142.81148,45.53618561145937,-0.21009777977860722,0.29442857142857043,1
2024-09-16 01:00:00+00:00,140.526,140.588,140.447,140.544,9842,141.55294,142.78470000000002,41.71848468962246,-0.21317633681800885,0.2773571428571415,0
2024-09-16 02:00:00+00:00,140.545,140.563,140.477,140.536,7755,141.50994,142.75835,44.13875561127841,-0.2137971283808895,0.26078571428571096,0
2024-09-16 03:00:00+00:00,140.536,140.545,140.05,140.124,10199,141.4615,142.7308,43.05717584434046,-0.24471316589165326,0.2641428571428516,1
2024-09-16 04:00:00+00:00,140.124,140.303,139.951,140.22,11363,141.41523999999998,142.704475,36.20914999547193,-0.25848825891696947,0.2543571428571373,0
2024-09-16 05:00:00+00:00,140.218,140.292,140.07,140.196,8502,141.36724,142.678235,34.64052255884495,-0.26824950548763127,0.24621428571428186,0
2024-09-16 06:00:00+00:00,140.194,140.234,139.723,139.853,14311,141.30858,142.65079,22.144927356505306,-0.3002020547325799,0.25742857142856834,1
2024-09-16 07:00:00+00:00,139.858,139.935,139.579,139.876,17283,141.2494,142.623325,18.606060448190533,-0.3199802394147184,0.269214285714282,0
2024-09-16 08:00:00+00:00,139.877,139.948,139.734,139.854,14901,141.19494,142.59671500000002,17.272727126170835,-0.33358445545439963,0.2722857142857111,1
2024-09-16 09:00:00+00:00,139.851,140.276,139.829,140.209,12034,141.1438,142.57072,31.952071668832247,-0.312122408699679,0.2984285714285692,0
2024-09-16 10:00:00+00:00,140.207,140.234,140.024,140.128,12321,141.09472,142.54412,32.421479000049786,-0.2982120027385804,0.3034999999999976,0
2024-09-16 11:00:00+00:00,140.126,140.169,139.879,139.888,12250,141.03889999999998,142.51698499999998,29.371271036623043,-0.30306040829341896,0.30664285714285555,1
2024-09-16 12:00:00+00:00,139.886,140.448,139.754,140.241,17087,140.99128,142.49193000000002,40.64674557140636,-0.27524579260796145,0.33264285714285585,1
2024-09-16 13:00:00+00:00,140.24,140.482,140.213,140.46,17518,140.94912,142.46838,42.25408180344235,-0.23284692513237815,0.3367857142857145,0
2024-09-16 14:00:00+00:00,140.459,140.71,140.326,140.447,15283,140.91603999999998,142.446225,48.139745610727715,-0.19801195004316696,0.33364285714285863,1
2024-09-16 15:00:00+00:00,140.45,140.913,140.428,140.8,14666,140.89182,142.4253,55.03540488965551,-0.1403035000440127,0.3582142857142888,0
2024-09-16 16:00:00+00:00,140.798,140.86,140.602,140.642,9976,140.85497999999998,142.40247,51.968796163609426,-0.10609541528631894,0.3705000000000049,1
2024-09-16 17:00:00+00:00,140.642,140.77,140.602,140.68,8262,140.8237,142.38033,61.9930971234241,-0.07505380568656506,0.3471428571428642,1
2024-09-16 18:00:00+00:00,140.679,140.746,140.616,140.716,8230,140.78761999999998,142.35856,60.983170569635064,-0.04700634738833287,0.33128571428572073,0
2024-09-16 19:00:00+00:00,140.716,140.886,140.696,140.7,6913,140.75614000000002,142.3376,61.19999961919965,-0.025772511429465794,0.3290000000000057,0
2024-09-16 20:00:00+00:00,140.7,140.72,140.576,140.608,8530,140.72778,142.31525,68.8844417386779,-0.016181642670460405,0.3027857142857207,1
2024-09-16 21:00:00+00:00,140.613,140.668,140.611,140.632,170,140.70274,142.29444,68.89999951769974,-0.006568493156493105,0.2816428571428641,1
2024-09-16 22:00:00+00:00,140.63,140.87,140.628,140.868,2255,140.68377999999998,142.27817000000002,72.8997285363154,0.01986424213973237,0.2836428571428655,0
2024-09-16 23:00:00+00:00,140.867,141.247,140.758,140.797,8945,140.66296,142.260605,65.23316014856732,0.034683459341721345,0.28664285714286564,0
2024-09-17 00:00:00+00:00,140.796,140.848,140.474,140.665,13324,140.63938,142.24368,63.55376027776242,0.03536878952169786,0.2983571428571525,0
2024-09-17 01:00:00+00:00,140.665,140.672,140.341,140.445,13084,140.618,142.225525,64.20193732849143,0.017952808443084223,0.30128571428572165,1
2024-09-17 02:00:00+00:00,140.448,140.592,140.322,140.578,10538,140.6056,142.20896000000002,59.678345298393,0.01471290522258073,0.2710000000000069,1
2024-09-17 03:00:00+00:00,140.579,140.668,140.462,140.598,9594,140.59302,142.192835,54.47470767662393,0.013602292668394966,0.26650000000000773,1
2024-09-17 04:00:00+00:00,140.598,140.754,140.576,140.68,9381,140.58578,142.17756,57.23153271183018,0.01911845328640993,0.2517857142857208,1
2024-09-17 05:00:00+00:00,140.68,140.806,140.507,140.704,8825,140.58028000000002,142.1628,46.255849728875255,0.025136887351408177,0.23850000000000598,0
2024-09-17 06:00:00+00:00,140.703,140.726,140.518,140.682,10898,140.5747,142.14809000000002,51.745200065939564,0.02781073868607109,0.23492857142857662,0
2024-09-17 07:00:00+00:00,140.682,140.7,140.352,140.6,15488,140.56938,142.1344,46.63865491349436,0.02304739441910897,0.2477857142857179,0
2024-09-17 08:00:00+00:00,140.6,140.696,140.438,140.576,10724,140.55906000000002,142.11868,44.057724433948444,0.017138251253555836,0.2569285714285761,1
2024-09-17 09:00:00+00:00,140.576,140.654,140.476,140.644,9826,140.55366,142.10336,47.72357669257789,0.017737774400188755,0.2560714285714332,1
2024-09-17 10:00:00+00:00,140.644,140.683,140.578,140.67,8089,140.55306,142.08755,52.66322960714255,0.02007942046211042,0.2532857142857178,0
2024-09-17 11:00:00+00:00,140.668,140.742,140.483,140.608,10676,140.55366,142.07178,49.001663322775926,0.01673934919477915,0.26750000000000235,1
2024-09-17 12:00:00+00:00,140.609,141.133,140.544,140.974,19435,140.55918,142.05875999999998,53.97897841163217,0.04312830362414388,0.2922857142857152,1
2024-09-17 13:00:00+00:00,140.972,141.667,140.872,141.584,20606,140.57412,142.049665,71.03153340756742,0.11197288839215958,0.3141428571428569,1
2024-09-17 14:00:00+00:00,141.586,141.903,141.531,141.7,20548,140.59348,142.041965,77.89757353608306,0.17388847032276544,0.313999999999997,1
2024-09-17 15:00:00+00:00,141.696,141.815,141.584,141.776,15077,140.62176,142.032785,88.89538208969317,0.22647887245844345,0.3068571428571403,0
2024-09-17 16:00:00+00:00,141.779,141.999,141.69,141.737,11145,140.64366,142.02360000000002,85.83797080907071,0.2619901120524162,0.30964285714285367,1
2024-09-17 17:00:00+00:00,141.738,142.008,141.722,141.905,13039,140.66844,142.015085,87.02549506042035,0.3002283754146333,0.31535714285713823,0
2024-09-17 18:00:00+00:00,141.908,141.99,141.798,141.81,12820,140.68836,142.006665,81.77727719635391,0.3191873751950993,0.31635714285713895,1
2024-09-17 19:00:00+00:00,141.81,142.298,141.783,142.226,11814,140.71464,142.00053,85.06912387512962,0.363589014622022,0.33178571428571096,1
2024-09-17 20:00:00+00:00,142.226,142.469,142.199,142.406,9719,140.74408000000003,141.99706,87.02749088557384,0.40859213366448444,0.3362142857142812,0
2024-09-17 21:00:00+00:00,142.38,142.398,142.338,142.356,329,140.77256,141.99286999999998,88.24041758041523,0.4352060630149879,0.31621428571428317,0
2024-09-17 22:00:00+00:00,142.355,142.377,142.012,142.05,2798,140.79712,141.983515,78.58805232729561,0.42668756250026263,0.32385714285714023,0
2024-09-17 23:00:00+00:00,142.046,142.106,141.894,142.012,7082,140.82162,141.976395,76.84458356521803,0.41211964827931524,0.32628571428571107,0
2024-09-18 00:00:00+00:00,142.014,142.027,141.571,141.652,14116,140.8407,141.96748,67.03677968823195,0.3672915713451914,0.3513571428571396,0
2024-09-18 01:00:00+00:00,141.65,141.766,141.472,141.521,13715,140.85414,141.95832499999997,65.46933211908767,0.3175340572646803,0.3538571428571394,0
2024-09-18 02:00:00+00:00,141.52,141.628,141.382,141.472,8990,140.87300000000002,141.948585,59.45330264527499,0.2710227962925842,0.3293571428571381,0
2024-09-18 03:00:00+00:00,141.47,141.472,141.297,141.394,7941,140.89,141.938255,45.48049446397399,0.22527154856464904,0.2850714285714255,0
2024-09-18 04:00:00+00:00,141.394,141.558,141.225,141.319,8145,140.90566,141.92758,40.756913842505476,0.18087645078847459,0.28228571428571214,1
2024-09-18 05:00:00+00:00,141.318,141.547,141.283,141.537,9683,140.93392000000003,141.91812,44.575578472965056,0.16142301007167248,0.2846428571428561,1
2024-09-18 06:00:00+00:00,141.534,141.706,141.444,141.549,10591,140.96050000000002,141.90878999999998,45.68014676492589,0.14529939685971272,0.2812857142857134,1
2024-09-18 07:00:00+00:00,141.55,141.93,141.533,141.88,12583,140.99418,141.90122,49.465583286653086,0.15741566118808237,0.2892142857142862,0
2024-09-18 08:00:00+00:00,141.882,142.0,141.652,141.713,12935,141.03138,141.89389,47.98838628293746,0.1517926128848046,0.30035714285714377,0
2024-09-18 09:00:00+00:00,141.714,141.814,141.57,141.649,10839,141.06683999999998,141.885735,35.98834361154135,0.14055184725819458,0.2809999999999998,0
2024-09-18 10:00:00+00:00,141.648,141.71,141.553,141.609,10802,141.10193999999998,141.87777499999999,29.233975815906575,0.12695236595803294,0.2729285714285733,1
2024-09-18 11:00:00+00:00,141.61,141.914,141.564,141.85,12585,141.13476,141.87186,38.00947842079011,0.134075822307409,0.2930714285714292,1
2024-09-18 12:00:00+00:00,141.848,142.062,141.814,141.926,14122,141.17072,141.86651,46.70212731179203,0.14419162631551785,0.28471428571428703,0
2024-09-18 13:00:00+00:00,141.922,141.922,141.677,141.764,13505,141.20824000000002,141.8623,43.81237494342664,0.13755082744648917,0.2873571428571446,1
2024-09-18 14:00:00+00:00,141.762,142.068,141.696,142.004,14408,141.2435,141.860345,59.34182546136693,0.1499256906978701,0.2813571428571464,0
2024-09-18 15:00:00+00:00,142.003,142.038,141.864,141.938,11662,141.27306000000002,141.85741,61.462341473077565,0.1526475842344439,0.27278571428571957,0
2024-09-18 16:00:00+00:00,141.936,141.994,141.844,141.884,9292,141.30180000000001,141.85375,61.29385917866522,0.1487328559883565,0.26592857142857845,1
2024-09-18 17:00:00+00:00,141.885,142.068,141.812,141.993,10359,141.32566,141.849695,66.14555206143524,0.15266595658198412,0.27171428571429196,0
2024-09-18 18:00:00+00:00,141.987,141.987,140.442,141.138,34856,141.33558000000002,141.84111000000001,46.56546464822926,0.08580253446496044,0.3587142857142912,1
2024-09-18 19:00:00+00:00,141.129,142.714,141.129,142.442,31810,141.37082,141.83802,62.16070925282212,0.13646164779814285,0.4530714285714339,0
2024-09-18 20:00:00+00:00,142.442,142.492,142.204,142.28,16307,141.40210000000002,141.834475,59.44200443498124,0.16167364089056946,0.45492857142857546,0
2024-09-18 21:00:00+00:00,142.248,142.248,142.122,142.124,693,141.43058,141.827495,53.300865598968635,0.16713974783317553,0.43785714285714455,0
2024-09-18 22:00:00+00:00,142.123,142.214,141.883,142.112,3213,141.46066000000002,141.825855,55.63400147447737,0.16856031882426237,0.4366428571428571,1
2024-09-18 23:00:00+00:00,142.11,142.76,142.11,142.705,9400,141.50212,141.828675,62.97297275635858,0.2150572297851454,0.4656428571428555,1
2024-09-19 00:00:00+00:00,142.704,143.594,142.704,143.488,21169,141.55452000000002,141.83387499999998,69.52004966273003,0.31149717734953697,0.5179999999999966,1
2024-09-19 01:00:00+00:00,143.49,143.946,143.42,143.732,16829,141.61322,141.840405,69.5390363427023,0.4029701029074033,0.5305714285714264,0
2024-09-19 02:00:00+00:00,143.734,143.766,143.174,143.206,16600,141.66404,141.84463,62.15343697870339,0.42808455908055976,0.5551428571428525,0
2024-09-19 03:00:00+00:00,143.206,143.326,142.952,143.172,14611,141.71858,141.84839,63.701829332069615,0.44017042008138674,0.5640714285714239,1
2024-09-19 04:00:00+00:00,143.174,143.299,143.058,143.178,10859,141.77058,141.85271,61.969820377737065,0.44510184485321247,0.554714285714281,0
2024-09-19 05:00:00+00:00,143.178,143.2,142.554,142.576,12456,141.81014,141.85478,55.863970444467746,0.3958703190208439,0.5884285714285653,0
2024-09-19 06:00:00+00:00,142.575,142.761,142.112,142.25,15542,141.84153999999998,141.85528,53.20378138220372,0.3267815700750134,0.6240714285714221,1
2024-09-19 07:00:00+00:00,142.25,142.549,142.044,142.51,19620,141.87766,141.85537,54.40900549859691,0.28966894260946674,0.641857142857136,1
2024-09-19 08:00:00+00:00,142.512,142.919,142.456,142.793,15572,141.91988,141.855835,65.6397654660826,0.279866525733496,0.5641428571428528,0
2024-09-19 09:00:00+00:00,142.79,142.981,142.686,142.762,14273,141.96312,141.854845,53.98208044904191,0.2665242729021031,0.4719999999999942,1
2024-09-19 10:00:00+00:00,142.76,143.175,142.728,142.832,13660,142.00824,141.85490000000001,57.03005583331093,0.25861767284442294,0.4833571428571385,1
2024-09-19 11:00:00+00:00,142.828,143.256,142.764,142.922,15376,142.05380000000002,141.85569999999998,60.336787345928734,0.25665532040218864,0.5072142857142816,1
2024-09-19 12:00:00+00:00,142.924,143.762,142.713,143.758,22088,142.11556000000002,141.85961,67.57045240265029,0.31888247651829715,0.5584999999999971,0
2024-09-19 13:00:00+00:00,143.762,143.77,143.282,143.334,23285,142.17007999999998,141.8617,56.96566981228795,0.3301785962500787,0.5469285714285702,0
2024-09-19 14:00:00+00:00,143.336,143.34,142.804,142.915,22846,142.2089,141.86125,43.098048517616775,0.30184161203709436,0.521642857142857,0
2024-09-19 15:00:00+00:00,142.919,142.988,142.733,142.888,16633,142.23498,141.859895,39.27300443573425,0.27404663452509226,0.502285714285713,1
2024-09-19 16:00:00+00:00,142.884,143.137,142.856,143.04,12228,142.26178,141.85818500000002,47.6685391383822,0.26127226029743156,0.4800714285714288,0
2024-09-19 17:00:00+00:00,143.037,143.118,142.902,142.922,11018,142.28470000000002,141.855345,46.569703443475355,0.2388732803721325,0.46878571428571547,0
2024-09-19 18:00:00+00:00,142.918,142.933,142.534,142.663,13245,142.30322,141.85030500000002,43.39235293623498,0.19794105073978585,0.4800714285714288,0
2024-09-19 19:00:00+00:00,142.664,142.746,142.572,142.638,11776,142.31787999999997,141.84544,50.933734724978414,0.16162159959489486,0.44635714285714456,0
2024-09-19 20:00:00+00:00,142.638,142.678,142.532,142.636,12720,142.33440000000002,141.84244999999999,56.441922299670495,0.13116480340337944,0.4104285714285721,1
2024-09-19 21:00:00+00:00,142.604,142.659,142.597,142.642,163,142.34271999999999,141.84169000000003,52.40700192060619,0.10628651802934996,0.3787857142857141,1
2024-09-19 22:00:00+00:00,142.642,142.673,142.522,142.666,3076,142.34792,141.841315,47.44260947877688,0.08749827144822575,0.356499999999999,1
2024-09-19 23:00:00+00:00,142.662,142.934,142.651,142.866,7880,142.35811999999999,141.841005,51.96078403942295,0.08773541989381783,0.3556428571428561,0
2024-09-20 00:00:00+00:00,142.866,142.899,142.412,142.412,13338,142.36536,141.838655,43.08300375389947,0.05070486189654844,0.3584999999999984,0
2024-09-20 01:00:00+00:00,142.408,142.482,142.143,142.399,14222,142.3731,141.83657,41.16255472244837,0.02007744623605845,0.34757142857142753,1
2024-09-20 02:00:00+00:00,142.399,142.784,142.304,142.47,11019,142.38945999999999,141.83486000000002,20.64721955831307,0.0015166226133089822,0.30692857142856916,0
2024-09-20 03:00:00+00:00,142.47,142.488,141.954,142.294,13212,142.40492,141.83153000000001,23.27851987363877,-0.027082502704956823,0.31021428571428294,0
