timestamp,open,high,low,close,volume,SMA50,SMA200,RSI,MACD,ATR,target
2024-12-16 03:00:00+00:00,1.79712,1.79733,1.79676,1.79714,2252,1.8005506000000002,1.79844885,39.0850283153772,-0.0011901928602882084,0.001621428571428599,1
2024-12-16 04:00:00+00:00,1.79713,1.79726,1.79677,1.79722,2214,1.8003770000000001,1.7985216499999999,44.39456309202852,-0.0010731961387657751,0.00152142857142861,1
2024-12-16 05:00:00+00:00,1.79726,1.79766,1.7972,1.79758,2461,1.8002082,1.7985940500000002,58.73884708585587,-0.0009405839365612678,0.0012550000000000536,0
2024-12-16 06:00:00+00:00,1.7976,1.79777,1.79694,1.79736,3261,1.8000394,1.7986677,46.0381633149879,-0.000843516439830827,0.0011100000000000554,0
2024-12-16 07:00:00+00:00,1.79732,1.79801,1.79674,1.79676,4521,1.7998666,1.79873855,55.70235044084088,-0.0008057169316821877,0.0010507142857143492,1
2024-12-16 08:00:00+00:00,1.79674,1.79933,1.79639,1.79844,7404,1.7997159999999999,1.7988195500000002,64.64368007763619,-0.0006329028790674762,0.001139285714285787,1
2024-12-16 09:00:00+00:00,1.79846,1.8026,1.79846,1.8007,5650,1.7996218,1.7989107500000001,77.1550560160784,-0.0003100097850925465,0.0013578571428572042,1
2024-12-16 10:00:00+00:00,1.80071,1.80126,1.80009,1.8009,5280,1.7995576,1.79900205,75.79896561809036,-3.754357431340338e-05,0.001332857142857215,1
2024-12-16 11:00:00+00:00,1.80092,1.80169,1.80044,1.80118,4147,1.7995111999999998,1.79909885,76.54855401772515,0.00019869113298476293,0.0013385714285714906,1
2024-12-16 12:00:00+00:00,1.80117,1.8036,1.80112,1.80324,4751,1.7995311999999999,1.79919885,91.632522157621,0.0005458415032837394,0.0014014285714286328,1
2024-12-16 13:00:00+00:00,1.80324,1.80466,1.80284,1.80456,6749,1.7995620000000003,1.7992981500000003,91.7998714801795,0.0009169041409449186,0.001442857142857206,0
2024-12-16 14:00:00+00:00,1.8046,1.80472,1.80213,1.80225,9743,1.7995526000000002,1.7993845,74.23859758515464,0.0010129001773924173,0.0015492857142857927,1
2024-12-16 15:00:00+00:00,1.80226,1.80585,1.80212,1.80564,11650,1.7995966,1.7994972000000002,79.54241087622496,0.0013469950757214466,0.0017414285714286398,0
2024-12-16 16:00:00+00:00,1.80564,1.80721,1.80534,1.80554,9128,1.7996402,1.7996054000000001,78.30751535895097,0.0015854227587346337,0.0018307142857143521,0
2024-12-16 17:00:00+00:00,1.80556,1.80622,1.8044,1.80448,5995,1.7997359999999998,1.7997109,73.05269957677221,0.001669599174101366,0.0019200000000000486,1
2024-12-16 18:00:00+00:00,1.80446,1.80666,1.80428,1.80644,4390,1.7998184000000002,1.7998349999999999,75.89881670879613,0.001872875862219514,0.002055000000000029,0
2024-12-16 19:00:00+00:00,1.80644,1.80665,1.80534,1.80576,4810,1.7998828,1.7999532999999999,72.57168785851962,0.001956549895790971,0.002115714285714316,1
2024-12-16 20:00:00+00:00,1.80576,1.80774,1.8057,1.80733,3510,1.8000136,1.8000828999999998,75.60343818961812,0.002125051775132558,0.002202142857142867,0
2024-12-16 21:00:00+00:00,1.80735,1.80735,1.80634,1.80648,2001,1.800144,1.8002041,74.64497743257229,0.002165045535014176,0.0021835714285714275,0
2024-12-16 22:00:00+00:00,1.80576,1.80615,1.8054,1.80592,2735,1.8002223999999998,1.8003181000000001,70.10747411265376,0.0021270344291093313,0.002050714285714287,1
2024-12-16 23:00:00+00:00,1.80566,1.80662,1.80566,1.80636,1647,1.8003068,1.80041365,66.86526006474128,0.0021081136546357016,0.0018221428571428516,1
2024-12-17 00:00:00+00:00,1.80636,1.80732,1.8063,1.80678,3832,1.8004113999999998,1.80050665,67.29406222841953,0.0021027698723030674,0.0018114285714285591,1
2024-12-17 01:00:00+00:00,1.8068,1.80735,1.80655,1.8071,3856,1.8005118000000002,1.8005988,67.37083666715282,0.002100147024352461,0.0017792857142856975,1
2024-12-17 02:00:00+00:00,1.8071,1.80849,1.80698,1.80794,3792,1.8006150000000003,1.80071005,64.85455701872357,0.0021411673340849813,0.0017099999999999735,0
2024-12-17 03:00:00+00:00,1.80788,1.80824,1.8075,1.80776,2247,1.8007121999999998,1.80081795,60.89912448312392,0.002134546011692162,0.0016328571428571184,1
2024-12-17 04:00:00+00:00,1.80776,1.80813,1.80762,1.80794,1744,1.8008114,1.8009251499999999,72.66924164387413,0.0021193920296269653,0.001484285714285684,0
2024-12-17 05:00:00+00:00,1.80792,1.8082,1.80733,1.80778,3127,1.8009082,1.8010276000000003,61.480594342454474,0.0020706031031700878,0.0012799999999999637,0
2024-12-17 06:00:00+00:00,1.80779,1.8082,1.807,1.80752,4474,1.8010030000000001,1.8011264999999996,60.44294871294501,0.0019880408034882446,0.0012321428571428245,1
2024-12-17 07:00:00+00:00,1.80762,1.81254,1.80762,1.81186,7227,1.8011849999999998,1.8012499,78.91840871020841,0.002246910331618057,0.0014607142857142597,1
2024-12-17 08:00:00+00:00,1.81188,1.81434,1.81188,1.81246,8257,1.8013896,1.80137705,76.40341494317305,0.002471985770105656,0.0014678571428571319,0
2024-12-17 09:00:00+00:00,1.81246,1.81272,1.81118,1.81136,6127,1.8016758000000002,1.8015013000000002,73.68857600337812,0.0025324068598600036,0.0014842857142857,1
2024-12-17 10:00:00+00:00,1.81141,1.81337,1.8109,1.81308,5937,1.8020094,1.8016295,74.01829271043374,0.002688093960267368,0.0015149999999999966,1
2024-12-17 11:00:00+00:00,1.8131,1.81414,1.81207,1.81346,5267,1.8023244,1.8017568,80.34772827232999,0.002809750874144701,0.0015907142857142867,1
2024-12-17 12:00:00+00:00,1.81344,1.81642,1.81258,1.81624,6323,1.8026900000000001,1.8019001000000001,87.60924004888032,0.003094812548844361,0.0017878571428571188,0
2024-12-17 13:00:00+00:00,1.81628,1.81628,1.81214,1.81318,9889,1.802996,1.8020230499999998,70.86897232768573,0.0030387803845912664,0.002014999999999973,1
2024-12-17 14:00:00+00:00,1.81317,1.81478,1.81255,1.81462,11277,1.8032937999999998,1.8021514000000003,72.58058662855868,0.003075122359782023,0.0021014285714285397,1
2024-12-17 15:00:00+00:00,1.81462,1.81964,1.81389,1.81904,12073,1.8036774,1.8022977,77.81914774146912,0.003421143880404376,0.002454999999999969,1
2024-12-17 16:00:00+00:00,1.81904,1.82108,1.8187,1.82015,8721,1.804111,1.80245105,78.09474950177164,0.003741802976271691,0.0025171428571428367,1
2024-12-17 17:00:00+00:00,1.8201,1.82146,1.8192,1.82032,7296,1.8045974,1.80260965,78.91339296558448,0.0039639512368370156,0.002625714285714279,0
2024-12-17 18:00:00+00:00,1.82034,1.82101,1.81923,1.81945,6032,1.8050275999999998,1.8027671,75.6804524977093,0.004023424076461168,0.002716428571428572,0
2024-12-17 19:00:00+00:00,1.81946,1.82003,1.81872,1.81876,4786,1.8054814,1.8029145,73.93195139288083,0.003969125884412339,0.002747857142857159,0
2024-12-17 20:00:00+00:00,1.81875,1.81942,1.81812,1.81876,4222,1.8059322,1.803065,74.77949528602586,0.0038813523620446766,0.0027550000000000152,1
2024-12-17 21:00:00+00:00,1.81875,1.8195,1.81846,1.81918,1767,1.8064025999999997,1.8032132,69.50954300993602,0.0038018562705937065,0.0024707142857142944,1
2024-12-17 22:00:00+00:00,1.81832,1.81958,1.81832,1.81929,1374,1.8068608,1.8033617999999998,68.69179191652537,0.003705021939449882,0.002383571428571437,0
2024-12-17 23:00:00+00:00,1.81931,1.81944,1.81878,1.81884,1023,1.80731,1.8035050000000001,71.22582308958395,0.0035510346778480084,0.0023207142857142793,1
2024-12-18 00:00:00+00:00,1.81885,1.8193,1.81867,1.819,3014,1.8077884,1.8036495,68.4308245310367,0.003402685288526053,0.002189285714285703,1
2024-12-18 01:00:00+00:00,1.81902,1.81946,1.81859,1.81936,4298,1.8082516000000002,1.8037907999999998,68.39146150371164,0.003276398042891815,0.002103571428571427,0
2024-12-18 02:00:00+00:00,1.81938,1.8195,1.81864,1.81893,3610,1.808703,1.80393855,59.8246283751053,0.0031058151804386203,0.0018907142857142853,0
2024-12-18 03:00:00+00:00,1.81892,1.81913,1.8185,1.8186,2636,1.809143,1.8040841,74.72618191910992,0.0029104489471158956,0.0016400000000000065,1
2024-12-18 04:00:00+00:00,1.81862,1.82004,1.81846,1.81968,2990,1.8095943999999997,1.8042399,73.86782696702042,0.002810370571183718,0.001593571428571448,0
2024-12-18 05:00:00+00:00,1.81966,1.81986,1.81926,1.81963,3014,1.8100441999999999,1.8043905999999998,54.73502948789581,0.002695945968146596,0.001225714285714306,1
2024-12-18 06:00:00+00:00,1.81964,1.82134,1.8196,1.82126,3270,1.8105250000000002,1.8045516499999998,58.222101465271955,0.0027056025216853907,0.0011800000000000063,0
2024-12-18 07:00:00+00:00,1.8218,1.82298,1.81756,1.8186,5919,1.8109454,1.8047002,40.69257903721858,0.002470141388171143,0.0014057142857142799,0
2024-12-18 08:00:00+00:00,1.8186,1.8186,1.8164,1.817,6349,1.8113382000000002,1.8048393999999999,37.71308646106241,0.0021298782050680476,0.0014357142857142704,1
2024-12-18 09:00:00+00:00,1.81704,1.81861,1.81636,1.81804,5702,1.8117638,1.80498245,46.5115648098937,0.0019219810877642018,0.0015028571428571233,1
2024-12-18 10:00:00+00:00,1.81804,1.82192,1.81772,1.82134,6057,1.8122218,1.8051432,59.471304508203694,0.002000443675771013,0.0017099999999999735,0
2024-12-18 11:00:00+00:00,1.82136,1.82197,1.81974,1.82041,6063,1.8126160000000002,1.8053005500000001,54.35238776125788,0.0019649321002690456,0.001794999999999991,0
2024-12-18 12:00:00+00:00,1.8204,1.82108,1.81878,1.81912,6113,1.8129803999999998,1.8054508999999999,49.44476210145856,0.0018118112693170652,0.0018692857142857003,0
2024-12-18 13:00:00+00:00,1.8191,1.82062,1.81634,1.81639,7840,1.8132846,1.80559035,43.035781551964554,0.0014534196066704475,0.002127857142857126,1
2024-12-18 14:00:00+00:00,1.81638,1.81806,1.81514,1.81752,9602,1.8135702,1.80573385,46.012896326479336,0.0012462076817285617,0.002291428571428563,1
2024-12-18 15:00:00+00:00,1.81753,1.81959,1.81666,1.81809,9651,1.8138408,1.80586905,46.61690715840677,0.0011151304450165433,0.002438571428571417,1
2024-12-18 16:00:00+00:00,1.81804,1.82008,1.81682,1.81977,6668,1.8141912,1.8060116,52.09786566582862,0.0011337436590452832,0.002609999999999985,1
2024-12-18 17:00:00+00:00,1.81974,1.82103,1.81961,1.821,5844,1.8144984,1.8061605,55.736100367810344,0.0012335261639506712,0.002666428571428562,1
2024-12-18 18:00:00+00:00,1.82097,1.8222,1.82066,1.82122,4884,1.814812,1.80630765,53.838446972170814,0.0013151959194868112,0.0026635714285714158,0
2024-12-18 19:00:00+00:00,1.82128,1.82128,1.8156,1.81562,22167,1.8150348000000003,1.80641805,42.171003889337946,0.0009174705607817302,0.003026428571428557,0
2024-12-18 20:00:00+00:00,1.81566,1.81605,1.81337,1.81518,18518,1.8152096,1.8065192,37.55116602308254,0.000560307153695927,0.0030935714285714256,1
2024-12-18 21:00:00+00:00,1.81518,1.81768,1.81518,1.81646,6800,1.8154236,1.8065868500000002,45.355875217784124,0.0003762012689001448,0.0028849999999999948,0
2024-12-18 22:00:00+00:00,1.81667,1.81674,1.81542,1.8159,1500,1.8155949999999998,1.8066515,47.49996977274679,0.00018299920794739855,0.0028221428571428525,1
2024-12-18 23:00:00+00:00,1.81567,1.81743,1.81544,1.81731,4164,1.8158116000000002,1.80672935,48.36832019863705,0.00014202324329271043,0.002803571428571429,1
2024-12-19 00:00:00+00:00,1.8173,1.81859,1.81685,1.8179,6561,1.8160512,1.80680745,41.25124224224894,0.0001553665958475836,0.002627857142857134,0
2024-12-19 01:00:00+00:00,1.81792,1.81858,1.8165,1.81664,6700,1.8162568000000001,1.8068833499999999,40.57025672918484,6.353740943509933e-05,0.0026171428571428418,1
2024-12-19 02:00:00+00:00,1.81666,1.81796,1.81633,1.81782,6056,1.8164776,1.8069621999999999,46.730349385065644,8.499844675369239e-05,0.0025692857142857023,0
2024-12-19 03:00:00+00:00,1.81784,1.81796,1.81622,1.81668,4423,1.8166692,1.80702975,50.79274406241604,9.90383557297747e-06,0.0023878571428571477,1
2024-12-19 04:00:00+00:00,1.81667,1.81695,1.81647,1.81676,3419,1.8168455999999997,1.8071001999999998,47.795784852610595,-4.266207159764335e-05,0.0022135714285714337,1
2024-12-19 05:00:00+00:00,1.81674,1.81782,1.81674,1.8171,3276,1.8170324000000002,1.8071646,47.08990833282071,-5.6237502326084154e-05,0.0020814285714285674,1
2024-12-19 06:00:00+00:00,1.81709,1.81825,1.81686,1.81795,5417,1.8172326,1.8072292499999998,44.37573416191051,1.5736274716626752e-06,0.001947857142857152,1
2024-12-19 07:00:00+00:00,1.818,1.8199,1.81767,1.81896,8492,1.8174562,1.80730605,43.60898430289575,0.00012741911517655247,0.002005714285714309,1
2024-12-19 08:00:00+00:00,1.81896,1.82103,1.81677,1.82068,10742,1.8177194,1.8073919,48.4535693957634,0.00036177191477260173,0.0022000000000000114,1
2024-12-19 09:00:00+00:00,1.82067,1.82332,1.82043,1.8222,9235,1.8179262,1.8074885,74.58886066935418,0.0006625124624359824,0.002000714285714308,0
2024-12-19 10:00:00+00:00,1.82218,1.82218,1.81801,1.81868,7015,1.8180506,1.80756695,60.63178318074372,0.000609787678269802,0.0021085714285714596,0
2024-12-19 11:00:00+00:00,1.81869,1.81901,1.81572,1.81672,6087,1.8181577999999998,1.8076392500000003,50.75841828367214,0.00040517666300265986,0.002165000000000036,0
2024-12-19 12:00:00+00:00,1.8167,1.8167,1.80974,1.81304,12319,1.818157,1.80769545,42.94172748350496,-5.33097639219271e-05,0.00256928571428575,0
2024-12-19 13:00:00+00:00,1.81304,1.81334,1.80966,1.81021,14389,1.818092,1.80773515,33.62543954076803,-0.000637670243547328,0.002690000000000018,0
2024-12-19 14:00:00+00:00,1.81022,1.81065,1.80524,1.80578,13768,1.8178827999999998,1.80774485,26.253904092685573,-0.0014416259441820678,0.0029521428571428953,0
2024-12-19 15:00:00+00:00,1.8058,1.80633,1.80252,1.80318,13320,1.8176828,1.8077268999999998,24.944141875726345,-0.0022624843883354284,0.0030757142857143244,0
2024-12-19 16:00:00+00:00,1.80314,1.80316,1.79966,1.79982,11089,1.8173868000000002,1.8076935,19.00825529905039,-0.0031478579911525806,0.0032107142857143206,0
2024-12-19 17:00:00+00:00,1.79983,1.80086,1.79788,1.79874,9833,1.8169808,1.8076583,19.04760984587506,-0.003891807588902063,0.003299285714285743,1
2024-12-19 18:00:00+00:00,1.79877,1.79998,1.79836,1.7998,8715,1.8165738000000002,1.8076294000000002,21.695583987377745,-0.00434576459467273,0.0033807142857143085,0
2024-12-19 19:00:00+00:00,1.79978,1.8001,1.79894,1.79898,7876,1.816147,1.80760345,20.23652157321648,-0.004717317638001095,0.0033864285714285997,1
2024-12-19 20:00:00+00:00,1.79898,1.7995,1.798,1.79933,7012,1.8157446000000002,1.8075911499999997,18.904466778138996,-0.004926741616244179,0.0033942857142857464,1
2024-12-19 21:00:00+00:00,1.79932,1.80016,1.79788,1.80004,2935,1.8153702,1.80758165,18.08366217370947,-0.0049780368514344975,0.003397857142857167,1
2024-12-19 22:00:00+00:00,1.79985,1.80081,1.79934,1.8004,1208,1.815003,1.8075706000000002,14.144264567902937,-0.004932777712607361,0.0031985714285714634,0
2024-12-19 23:00:00+00:00,1.80043,1.80087,1.79902,1.79991,1975,1.8146176000000003,1.80754085,9.100912755494434,-0.004880192601416367,0.0031242857142857383,1
2024-12-20 00:00:00+00:00,1.79993,1.8011,1.79968,1.8009,5142,1.8142498,1.8075214,14.037208878603565,-0.004704404350752478,0.0029264285714285837,1
2024-12-20 01:00:00+00:00,1.80089,1.8016,1.80029,1.80098,5593,1.8138926,1.8075000999999997,15.54289765321569,-0.0045066853013633335,0.0027850000000000214,1
2024-12-20 02:00:00+00:00,1.80098,1.80174,1.80074,1.8012,5456,1.8135366,1.80747845,19.45303032288841,-0.004282869119632382,0.0023578571428571576,0
2024-12-20 03:00:00+00:00,1.8012,1.80172,1.80062,1.80105,3819,1.8131704,1.8074552,22.574831374392957,-0.004070672747967352,0.0021735714285714414,0
2024-12-20 04:00:00+00:00,1.80111,1.80114,1.80006,1.80026,2914,1.812797,1.8074226500000001,28.866737815135806,-0.003921052539420877,0.0018642857142857152,0
2024-12-20 05:00:00+00:00,1.80026,1.80072,1.79943,1.80004,3319,1.8124258,1.8073881,35.29957919530858,-0.003776694227432431,0.0016842857142857096,1
2024-12-20 06:00:00+00:00,1.80008,1.80077,1.7989,1.80011,5971,1.8120344000000004,1.8073550500000002,51.96201252122203,-0.0036149696898069017,0.0015664285714285717,0
2024-12-20 07:00:00+00:00,1.80018,1.80044,1.79804,1.7985,7503,1.8116118,1.80731245,48.48476277945965,-0.003575499243635427,0.0015249999999999986,1
2024-12-20 08:00:00+00:00,1.79851,1.80022,1.79662,1.79926,8268,1.8111717999999999,1.8072742,46.45660756003879,-0.0034432018941432663,0.0016664285714285607,0
2024-12-20 09:00:00+00:00,1.79926,1.79969,1.7976,1.79878,6012,1.8107754,1.8072336999999998,48.62628011429667,-0.00333860195486424,0.0017328571428571232,1
2024-12-20 10:00:00+00:00,1.79875,1.80092,1.79824,1.79898,4643,1.8104149999999999,1.80719285,47.545488690484554,-0.00320264927360725,0.0018171428571428347,1
2024-12-20 11:00:00+00:00,1.7989,1.79982,1.79796,1.7995,4552,1.8100442,1.8071511999999998,46.10941707034041,-0.0030181547310426105,0.0017871428571428285,0
2024-12-20 12:00:00+00:00,1.79952,1.80018,1.79826,1.79867,7318,1.8095908,1.80710445,38.32651328324126,-0.0029054236252608057,0.0018192857142856741,1
2024-12-20 13:00:00+00:00,1.79863,1.80742,1.7986,1.8069,10152,1.8093206000000002,1.8070987499999998,73.06923940796342,-0.0021274670765685233,0.002317142857142827,0
2024-12-20 14:00:00+00:00,1.80688,1.80742,1.80312,1.80348,12718,1.8090078,1.80707775,57.33783829751218,-0.00176653283384276,0.0025228571428571123,0
2024-12-20 15:00:00+00:00,1.80352,1.80478,1.8006,1.80186,13918,1.8087172,1.8070507,52.30121693425536,-0.001592848936165403,0.0027278571428571074,1
2024-12-20 16:00:00+00:00,1.80187,1.80803,1.8015,1.80631,7160,1.808493,1.8070472999999998,60.94214761498671,-0.0010836339287405572,0.00312285714285711,1
2024-12-20 17:00:00+00:00,1.80632,1.8088,1.80626,1.80848,7039,1.8083008,1.8070491000000002,64.6432437916667,-0.0004992217841346402,0.00322571428571426,1
2024-12-20 18:00:00+00:00,1.80848,1.80976,1.8082,1.80922,5642,1.8080897999999999,1.8070581,67.69348547753566,2.337145490582948e-05,0.0032599999999999773,0
2024-12-20 19:00:00+00:00,1.8092,1.81,1.8082,1.80821,5444,1.807834,1.8070630500000002,65.64531141193551,0.0003519744603659447,0.0032964285714285496,0
2024-12-20 20:00:00+00:00,1.8082,1.80906,1.80682,1.80694,5618,1.8075484,1.80706705,62.50454503611714,0.0005041053112493366,0.0033228571428571036,0
2024-12-20 21:00:00+00:00,1.80693,1.80734,1.80564,1.80644,2898,1.8073648,1.8070700499999999,65.15263694133901,0.0005776653190783243,0.003272857142857109,0
2024-12-22 22:00:00+00:00,1.8055,1.80616,1.805,1.80597,1735,1.8071805999999997,1.8070646,62.948634454616595,0.0005912218457924112,0.003118571428571415,0
2024-12-22 23:00:00+00:00,1.80604,1.80608,1.80492,1.805,3248,1.8069514,1.8070651999999998,61.780270268038194,0.0005177265679097154,0.0030521428571428366,1
2024-12-23 00:00:00+00:00,1.80498,1.80623,1.80488,1.80532,3792,1.8067398,1.8070598999999998,61.95321013028111,0.0004797718451479138,0.0029571428571428327,1
2024-12-23 01:00:00+00:00,1.80534,1.80612,1.80526,1.80579,3764,1.8065094,1.8070604000000001,61.8813424125878,0.00048206063107358865,0.002885714285714253,1
2024-12-23 02:00:00+00:00,1.80578,1.80638,1.80568,1.80608,2792,1.8062730000000002,1.8070543000000001,64.28843424457833,0.0005014941741086076,0.002798571428571412,0
2024-12-23 03:00:00+00:00,1.80608,1.80667,1.80572,1.80582,1945,1.8060566,1.807037,46.99328185378928,0.0004902641103998739,0.002236428571428552,0
2024-12-23 04:00:00+00:00,1.8058,1.80606,1.80538,1.80574,1727,1.805815,1.8070154499999997,57.729082885966854,0.00046949680566577,0.0019778571428571263,1
2024-12-23 05:00:00+00:00,1.80574,1.80626,1.80559,1.8061,2444,1.8056033999999999,1.8069902500000001,65.8681944494966,0.0004765936830890549,0.0017271428571428318,0
2024-12-23 06:00:00+00:00,1.8061,1.8062,1.80512,1.8053,3242,1.8053742000000002,1.80696295,44.79911151518348,0.0004129049838270671,0.001337857142857121,1
2024-12-23 07:00:00+00:00,1.80542,1.80717,1.80538,1.8068,4066,1.8051682,1.80693965,40.70790155855923,0.00047795908003123166,0.0012899999999999817,1
2024-12-23 08:00:00+00:00,1.8068,1.80834,1.80627,1.80764,4024,1.804962,1.806925,41.35661061350632,0.0005904891089087982,0.0013264285714285537,1
2024-12-23 09:00:00+00:00,1.8076,1.80884,1.80657,1.80772,5411,1.8047372,1.80691335,47.015754175327395,0.000678306207215762,0.0013599999999999804,0
2024-12-23 10:00:00+00:00,1.80773,1.80832,1.80543,1.80626,4701,1.8044488,1.8068963500000002,45.95230436520713,0.000622911555379746,0.0014064285714285546,0
2024-12-23 11:00:00+00:00,1.80628,1.80668,1.80432,1.8047,3118,1.8040988000000002,1.80687425,40.803322278381465,0.0004479680355038429,0.001453571428571419,0
2024-12-23 12:00:00+00:00,1.80471,1.805,1.80266,1.8039,5021,1.8038032000000002,1.80685125,39.42793135944479,0.00024198131154951064,0.0015178571428571264,1
2024-12-23 13:00:00+00:00,1.80392,1.8077,1.80392,1.80742,7857,1.8036172,1.80684605,59.80544268426293,0.0003586358006275603,0.001706428571428569,0
2024-12-23 14:00:00+00:00,1.80746,1.80848,1.8049,1.80634,8153,1.8034832,1.8068346,53.89307217534275,0.00035979090402937786,0.0018657142857142958,0
2024-12-23 15:00:00+00:00,1.80633,1.80704,1.80358,1.80388,10615,1.8033565999999999,1.80681995,43.671264983584365,0.00016035640209000057,0.002051428571428593,0
2024-12-23 16:00:00+00:00,1.80387,1.80458,1.80224,1.80235,7155,1.803288,1.80679255,38.5792688236522,-0.000119774406005968,0.0021685714285714403,0
2024-12-23 17:00:00+00:00,1.80236,1.80244,1.79884,1.80002,7248,1.8032248000000002,1.80676455,34.239104383290424,-0.0005237541057279138,0.0023578571428571576,1
2024-12-23 18:00:00+00:00,1.80002,1.8018,1.7998,1.80092,5373,1.8032468,1.8067427500000002,37.460950860910636,-0.0007624988379233422,0.002452142857142871,1
2024-12-23 19:00:00+00:00,1.80091,1.8016,1.79964,1.80138,4998,1.8032996,1.80671875,37.784651708844514,-0.0009041649518892747,0.002544285714285745,0
2024-12-23 20:00:00+00:00,1.80138,1.80174,1.80076,1.80116,4979,1.8033267999999998,1.8066886500000001,38.954079756824584,-0.0010224029049750172,0.0025371428571428884,1
2024-12-23 21:00:00+00:00,1.80118,1.8018,1.80058,1.80156,2116,1.8033784,1.8066493499999998,35.147364395515936,-0.0010714793308399528,0.0024907142857143144,1
2024-12-23 22:00:00+00:00,1.80188,1.80243,1.80114,1.80215,1503,1.8034348,1.8066511,34.21503858478762,-0.0010506534043144278,0.0024350000000000283,0
2024-12-23 23:00:00+00:00,1.80218,1.80242,1.80086,1.80128,1777,1.8034595999999998,1.8066474,32.28820395847845,-0.0010917652464459415,0.0023842857142857437,1
2024-12-24 00:00:00+00:00,1.80129,1.80178,1.8012,1.80173,3348,1.8034862,1.80664285,36.80835670838706,-0.0010756361740824616,0.002219285714285757,1
2024-12-24 01:00:00+00:00,1.80172,1.80223,1.80152,1.8018,2837,1.803524,1.8066300499999999,40.75251463423451,-0.0010451574287937415,0.0021014285714286035,1
2024-12-24 02:00:00+00:00,1.80178,1.80282,1.80164,1.80247,2635,1.8035553999999998,1.806621,45.40188838415172,-0.0009559201505331405,0.002018571428571473,0
2024-12-24 03:00:00+00:00,1.8025,1.8026,1.80198,1.80222,3533,1.8035802,1.8066079499999999,28.82732869848455,-0.0008950542470462786,0.0017914285714286185,1
2024-12-24 04:00:00+00:00,1.80222,1.80316,1.8022,1.80308,2301,1.8036178,1.80659745,36.48420308633119,-0.0007685632486216232,0.0016042857142857564,1
2024-12-24 05:00:00+00:00,1.80307,1.80346,1.8029,1.80321,2433,1.8036610000000002,1.8065868,46.556973093769635,-0.0006503316886179444,0.0013971428571429062,0
2024-12-24 06:00:00+00:00,1.80319,1.80338,1.80184,1.80219,2479,1.8036996000000003,1.80657165,49.132246436936306,-0.0006316564585453488,0.0013400000000000395,1
2024-12-24 07:00:00+00:00,1.80218,1.80258,1.80112,1.80238,1831,1.8037464,1.8065537,66.66653484018639,-0.0005946698086760627,0.0011871428571428946,1
2024-12-24 08:00:00+00:00,1.80244,1.80478,1.80244,1.80388,2896,1.8038217999999997,1.80654595,69.27070705860675,-0.0004392566806170617,0.00121571428571432,1
2024-12-24 09:00:00+00:00,1.80393,1.80541,1.80312,1.80422,4185,1.8039361999999999,1.8065357,68.78294140725158,-0.00028536597708783695,0.0012392857142857286,1
2024-12-24 10:00:00+00:00,1.80421,1.80506,1.8036,1.80468,5053,1.8040446,1.8065296000000002,72.56397232107503,-0.00012484914694876892,0.0012735714285714453,1
2024-12-24 11:00:00+00:00,1.80461,1.8054,1.80432,1.80504,6532,1.8041698000000002,1.8065247000000002,72.42254975313145,3.105263332470187e-05,0.0012635714285714433,1
2024-12-24 12:00:00+00:00,1.80504,1.81066,1.80484,1.80914,7013,1.8043730000000002,1.8065413999999997,81.0114344134798,0.00047990955367205324,0.0015871428571428664,0
2024-12-24 13:00:00+00:00,1.80912,1.81038,1.80688,1.80772,6166,1.8045373999999998,1.806553,77.24187128712332,0.0007128326729908263,0.0017257142857142987,0
2024-12-24 14:00:00+00:00,1.80771,1.80774,1.80514,1.80655,9161,1.8046949999999997,1.8065559000000002,69.21842352010152,0.0007938655137904593,0.0018700000000000066,0
2024-12-24 15:00:00+00:00,1.80654,1.80712,1.80235,1.80322,6954,1.8046214,1.80654495,54.49362260058748,0.0005826648561402248,0.002160000000000019,0
2024-12-24 16:00:00+00:00,1.80322,1.80396,1.80028,1.8014,7784,1.8045798000000002,1.8065314000000001,46.843619126213966,0.0002653690148912702,0.002338571428571428,0
2024-12-24 17:00:00+00:00,1.80138,1.80211,1.79954,1.79956,6613,1.8045338000000002,1.8065117000000002,42.82628912793732,-0.0001330293680235073,0.0024778571428571506,1
2024-12-24 18:00:00+00:00,1.79954,1.80128,1.79852,1.80007,2107,1.804409,1.8065008500000002,41.72619108484477,-0.0004029650883352609,0.002606428571428581,1
2024-12-24 19:00:00+00:00,1.80007,1.80068,1.79901,1.80015,1056,1.8042424,1.8064865,41.565568802758115,-0.0006034792271738532,0.0026857142857142913,0
2024-12-24 20:00:00+00:00,1.80022,1.80095,1.79893,1.79906,541,1.8040392,1.8064681999999999,41.4057891443688,-0.0008406515099999012,0.002720000000000024,1
2024-12-24 21:00:00+00:00,1.7991,1.80229,1.79847,1.80035,902,1.8038820000000002,1.80645275,44.74362369700955,-0.0009139841930116965,0.0028885714285714465,1
2024-12-25 22:00:00+00:00,1.80214,1.80256,1.80152,1.80216,329,1.8037864000000001,1.8064467499999999,45.616685084934225,-0.0008166353356220402,0.0028750000000000242,0
2024-12-25 23:00:00+00:00,1.80199,1.80242,1.79988,1.8003,2778,1.8036636,1.8064498,40.728449848708664,-0.0008794345460929609,0.002892857142857173,1
2024-12-26 00:00:00+00:00,1.8003,1.80106,1.80026,1.80071,2615,1.8035584,1.8064417500000003,40.58792943428073,-0.0008859076079028583,0.0028457142857143242,0
