timestamp,open,high,low,close,volume,SMA50,SMA200,RSI,MACD,ATR,target
2024-11-27 04:00:00+00:00,1.04828,1.0484,1.04774,1.04788,2193,1.0484886,1.0521889,35.03734532134064,-6.688983368974277e-06,0.0012735714285714136,0
2024-11-27 05:00:00+00:00,1.04788,1.04803,1.04744,1.0477,2547,1.0484866,1.05216245,47.70786622918031,-6.804408575078469e-05,0.001089999999999988,1
2024-11-27 06:00:00+00:00,1.0477,1.04862,1.04754,1.04799,3976,1.048488,1.0521368000000002,49.91858555118682,-9.220498834916491e-05,0.0010042857142857115,1
2024-11-27 07:00:00+00:00,1.048,1.05054,1.04798,1.04983,8804,1.0485262,1.0521211,69.74417948600816,3.6696925436618955e-05,0.001069285714285725,1
2024-11-27 08:00:00+00:00,1.04982,1.05404,1.0496,1.05142,19837,1.0485871999999998,1.0521128,79.65672607914797,0.0002641078615885917,0.0012628571428571528,1
2024-11-27 09:00:00+00:00,1.05143,1.05187,1.05092,1.05165,10236,1.048719,1.05210505,78.44141582080422,0.000457616625108459,0.001167857142857149,1
2024-11-27 10:00:00+00:00,1.05165,1.05306,1.05127,1.05278,8150,1.0488434,1.05209835,79.2498613127444,0.0006941535010840383,0.0012214285714285955,0
2024-11-27 11:00:00+00:00,1.05277,1.05306,1.05104,1.05262,6953,1.0489166,1.05209125,75.13646831823014,0.0008588003013376699,0.0012985714285714664,1
2024-11-27 12:00:00+00:00,1.05262,1.05379,1.052,1.05279,8929,1.0490004,1.0520839,77.6710839184685,0.0009915714377035645,0.001397857142857181,1
2024-11-27 13:00:00+00:00,1.0528,1.05738,1.0527,1.05728,17975,1.0491872,1.0521002,85.66392266535463,0.0014424710865632573,0.0016914285714286134,0
2024-11-27 14:00:00+00:00,1.05727,1.05788,1.05484,1.05576,15952,1.0493248,1.05210185,76.81379531599936,0.0016580480640282502,0.0018535714285714702,1
2024-11-27 15:00:00+00:00,1.05572,1.05799,1.0533,1.05706,18089,1.049409,1.05210885,80.58385925736971,0.0019117559744177282,0.0021285714285714796,1
2024-11-27 16:00:00+00:00,1.05702,1.05847,1.05551,1.05742,13978,1.0495412,1.05211105,81.77897095368789,0.002117461534131282,0.002290714285714352,1
2024-11-27 17:00:00+00:00,1.05744,1.05877,1.05713,1.05764,8407,1.0497168000000001,1.05211815,83.59703810370223,0.0022720461004694936,0.0023492857142857837,0
2024-11-27 18:00:00+00:00,1.05765,1.05788,1.05654,1.05662,4418,1.0498938,1.0521139499999999,80.13785366000334,0.002285899580073858,0.0023978571428571976,0
2024-11-27 19:00:00+00:00,1.05661,1.0571,1.05605,1.05629,3903,1.0500474,1.0521068,79.3173303452128,0.0022443785218713153,0.0024307142857143338,1
2024-11-27 20:00:00+00:00,1.05629,1.05667,1.05593,1.05654,4394,1.0501631999999999,1.05210155,79.26070433608045,0.0022062138349963067,0.002406428571428603,1
2024-11-27 21:00:00+00:00,1.05653,1.05684,1.05626,1.05667,2124,1.0502850000000001,1.0521056,76.51154487119118,0.0021615410594102435,0.002265000000000025,1
2024-11-27 22:00:00+00:00,1.05652,1.05698,1.0564,1.05678,1040,1.0504358,1.0521236999999999,73.46751063527564,0.0021106830037871394,0.001989285714285741,0
2024-11-27 23:00:00+00:00,1.05675,1.05697,1.0561,1.0562,1430,1.0505666,1.052137,69.32871957501472,0.0020005157749791724,0.0019835714285714495,0
2024-11-28 00:00:00+00:00,1.05621,1.05624,1.05511,1.05518,3804,1.0506782000000001,1.0521373,60.29152280606143,0.0018100369971385533,0.001936428571428585,1
2024-11-28 01:00:00+00:00,1.05518,1.0563,1.05474,1.05573,6192,1.0509048,1.0521416000000001,62.904491231297065,0.0016840489290623761,0.001903571428571433,0
2024-11-28 02:00:00+00:00,1.05574,1.05613,1.05513,1.05572,4658,1.0511488,1.0521444500000001,62.32120500446869,0.0015653511671329667,0.0018471428571428725,0
2024-11-28 03:00:00+00:00,1.0557,1.0558,1.05502,1.05524,3134,1.0513454,1.05215195,37.055771728324245,0.001416224987078607,0.001568571428571443,1
2024-11-28 04:00:00+00:00,1.05526,1.05575,1.05488,1.05549,2872,1.0515334,1.0521656,47.95753836527439,0.0013031919401746972,0.0014135714285714426,0
2024-11-28 05:00:00+00:00,1.0555,1.05582,1.05498,1.055,2662,1.0516774,1.0521706,32.241301486512924,0.001160693775903221,0.0011385714285714332,0
2024-11-28 06:00:00+00:00,1.05501,1.0552,1.05428,1.05484,3603,1.0518148,1.05217805,26.96421830374082,0.0010230591027455826,0.0009928571428571287,0
2024-11-28 07:00:00+00:00,1.05485,1.05554,1.05319,1.05414,8078,1.051947,1.05218055,21.217056408096596,0.0008477264203259338,0.0010435714285713976,1
2024-11-28 08:00:00+00:00,1.05412,1.05496,1.05275,1.05443,13496,1.0520831999999998,1.0521783,29.53263299871891,0.0007238307127854782,0.0011057142857142496,0
2024-11-28 09:00:00+00:00,1.05442,1.05566,1.05311,1.0532,14939,1.0522028,1.05217325,25.279943372927775,0.0005203929850796651,0.0012128571428571108,1
2024-11-28 10:00:00+00:00,1.0532,1.05508,1.053,1.05508,7181,1.0523216,1.0521779500000001,40.735968235589716,0.0005050455575599244,0.001308571428571405,0
2024-11-28 11:00:00+00:00,1.05508,1.05564,1.05456,1.055,5490,1.0524069999999999,1.0521858499999999,39.335817279509556,0.00048088394844847393,0.0013442857142856868,0
2024-11-28 12:00:00+00:00,1.05502,1.05541,1.0544,1.05452,5545,1.0524634,1.052188,36.21945035703578,0.0004181831555722937,0.0013749999999999676,0
2024-11-28 13:00:00+00:00,1.0545,1.05478,1.05302,1.0534,9578,1.0525049999999998,1.0521859,33.98163893101314,0.00027494825339791085,0.0014385714285714002,1
2024-11-28 14:00:00+00:00,1.0534,1.05494,1.05316,1.05492,8103,1.0525556,1.0521891,48.59299996731655,0.00028084742402034735,0.0014849999999999586,1
2024-11-28 15:00:00+00:00,1.05491,1.05571,1.05418,1.05526,8485,1.0526536,1.0521918000000001,47.397490192152844,0.0003093912480234273,0.0014828571428571033,1
2024-11-28 16:00:00+00:00,1.05524,1.05548,1.05476,1.0554,3737,1.052756,1.05219535,48.25320135973543,0.0003393969078773207,0.0014628571428570991,0
2024-11-28 17:00:00+00:00,1.05539,1.05556,1.05504,1.05528,1570,1.0529022,1.0521887,50.22719282037528,0.00034946519513767704,0.0014442857142856758,1
2024-11-28 18:00:00+00:00,1.05529,1.0557,1.05522,1.05555,812,1.0530532000000001,1.05219245,50.34005614957044,0.0003749094065792491,0.0014164285714285407,1
2024-11-28 19:00:00+00:00,1.05554,1.05572,1.05542,1.05568,528,1.0532257999999999,1.05219965,54.01882313669942,0.00040094222857378625,0.0013778571428571132,0
2024-11-28 20:00:00+00:00,1.0557,1.05572,1.05538,1.0555,499,1.0534042,1.0522035500000002,53.891420462278234,0.0004024101976172201,0.001336428571428556,0
2024-11-28 21:00:00+00:00,1.05548,1.0557,1.05541,1.0555,585,1.0535688,1.05219715,58.74025419491562,0.000398974444615785,0.001189285714285718,0
2024-11-28 22:00:00+00:00,1.05522,1.05563,1.05509,1.0554,892,1.0537148,1.05218975,56.38988281180963,0.0003837586900463652,0.0010700000000000154,1
2024-11-28 23:00:00+00:00,1.05538,1.05624,1.05534,1.05602,1895,1.0538564,1.0521831,70.20043226274304,0.0004169228858674767,0.0009521428571428776,1
2024-11-29 00:00:00+00:00,1.05603,1.05718,1.05588,1.05625,5039,1.0540064,1.0521714,60.97544959544085,0.0004565025505607334,0.0008964285714285916,0
2024-11-29 01:00:00+00:00,1.05626,1.0575,1.05566,1.056,9685,1.054143,1.0521558,59.0907586780701,0.0004623669311545342,0.0009507142857143126,1
2024-11-29 02:00:00+00:00,1.056,1.05742,1.0559,1.05711,4918,1.054306,1.05214275,71.12544930566389,0.0005502394010652445,0.0009871428571428848,1
2024-11-29 03:00:00+00:00,1.05712,1.0576,1.0566,1.05738,3810,1.0544799999999999,1.05213425,87.6891614302566,0.0006343532803279039,0.0009328571428571797,0
2024-11-29 04:00:00+00:00,1.05738,1.0577,1.05684,1.057,3609,1.0546487999999998,1.05212305,75.1205189161204,0.0006627119802593562,0.0008671428571429075,0
2024-11-29 05:00:00+00:00,1.057,1.05742,1.05664,1.05681,3157,1.054819,1.05210785,69.42331530666479,0.000662221366470428,0.0008135714285714769,1
2024-11-29 06:00:00+00:00,1.05678,1.05808,1.05652,1.05802,4194,1.0550218,1.05209835,75.88911809335175,0.0007508145167329783,0.0008735714285714735,0
2024-11-29 07:00:00+00:00,1.05805,1.05973,1.05753,1.05796,11910,1.055227,1.05209085,76.79978496060403,0.0008068824889704285,0.0009935714285714667,0
2024-11-29 08:00:00+00:00,1.05795,1.05822,1.0564,1.05701,9904,1.0554073999999998,1.052081,62.85195775925991,0.0007658316696237399,0.001089285714285745,0
2024-11-29 09:00:00+00:00,1.05702,1.05815,1.0552,1.05579,12275,1.0555266,1.05206335,50.812302603805975,0.0006276199830173024,0.0012785714285714622,1
2024-11-29 10:00:00+00:00,1.05578,1.05734,1.05566,1.05646,10920,1.0556274,1.05204965,56.611461079826256,0.0005656294025364605,0.0013742857142857406,0
2024-11-29 11:00:00+00:00,1.05645,1.05678,1.05551,1.05626,8921,1.0557196,1.05203255,55.093730387100436,0.0004946609488543086,0.0014442857142857393,1
2024-11-29 12:00:00+00:00,1.05629,1.05658,1.05482,1.05644,9876,1.0557928,1.0520212500000001,56.89644608087067,0.00044778069655238006,0.0015314285714285963,0
2024-11-29 13:00:00+00:00,1.05646,1.05685,1.05554,1.0563,9101,1.0558664,1.052011,51.98289975062425,0.0003947801490615799,0.0015607142857143122,0
2024-11-29 14:00:00+00:00,1.0563,1.05646,1.05455,1.05533,9622,1.0559172000000001,1.05199125,44.10248494425869,0.000271377667135253,0.0016042857142857248,1
2024-11-29 15:00:00+00:00,1.05534,1.05677,1.0546,1.05613,13719,1.0558942,1.0519831,50.778357976405594,0.00023541985175556945,0.0016278571428571492,0
2024-11-29 16:00:00+00:00,1.05614,1.0563,1.05414,1.05466,12363,1.0558722,1.0519705000000001,35.93564832387108,8.729996960044062e-05,0.001673571428571433,1
2024-11-29 17:00:00+00:00,1.05465,1.0568,1.05436,1.05674,8177,1.0558658,1.0519794500000001,46.95811241315847,0.00013618268335813255,0.0017764285714285677,1
2024-11-29 18:00:00+00:00,1.05676,1.05783,1.05676,1.05754,7227,1.0558682,1.0519866500000001,52.46794016899795,0.0002367468302237885,0.0017928571428571358,1
2024-11-29 19:00:00+00:00,1.05754,1.05803,1.05723,1.058,8516,1.0558754,1.05199565,55.30769185480067,0.00034953359109901605,0.0017942857142857166,1
2024-11-29 20:00:00+00:00,1.058,1.05847,1.05784,1.05826,8079,1.0559082000000002,1.05200085,51.169520821316716,0.0004546567388945544,0.001727857142857154,0
2024-11-29 21:00:00+00:00,1.05825,1.05836,1.05752,1.05778,10252,1.055938,1.05200135,49.15723893245801,0.0004935463078068469,0.0016307142857142948,0
2024-12-01 22:00:00+00:00,1.05687,1.05706,1.05628,1.05652,2205,1.0559376,1.05199765,47.77063978262403,0.00041787806341853084,0.001607857142857145,0
2024-12-01 23:00:00+00:00,1.05653,1.05672,1.05335,1.0544,5652,1.0558922,1.05197635,44.154699901951304,0.00018471487407234477,0.0016378571428571512,0
2024-12-02 00:00:00+00:00,1.05441,1.05464,1.05312,1.05363,6227,1.0558292,1.0519557,38.198454146926345,-6.149235261276864e-05,0.0016264285714285842,0
2024-12-02 01:00:00+00:00,1.05362,1.05392,1.0528,1.05306,7476,1.0557664,1.0519308,37.054974209576585,-0.00029915907035626965,0.0016157142857142917,0
2024-12-02 02:00:00+00:00,1.05304,1.05321,1.052,1.05254,6239,1.0557136,1.0518986,34.64563109930417,-0.0005234374495528549,0.0015764285714285739,0
2024-12-02 03:00:00+00:00,1.05256,1.05271,1.052,1.05235,4169,1.055646,1.0518634999999998,34.50976602849178,-0.0007083457244272395,0.00153357142857142,0
2024-12-02 04:00:00+00:00,1.05234,1.05292,1.0519,1.05234,3484,1.0555784,1.0518284,37.31971819541497,-0.0008459422848052789,0.001470000000000003,0
2024-12-02 05:00:00+00:00,1.05234,1.05285,1.05152,1.0522,5019,1.0555176,1.0517913,32.34497279158877,-0.0009552735810010038,0.0014100000000000065,1
2024-12-02 06:00:00+00:00,1.0522,1.05362,1.05214,1.0533,6862,1.0554738000000001,1.0517598,43.68024056474256,-0.0009422964075818108,0.001361428571428577,0
2024-12-02 07:00:00+00:00,1.0533,1.05373,1.0502,1.05028,15286,1.0553794,1.0517076,22.393135597956842,-0.0011623023667821641,0.0014392857142857224,0
2024-12-02 08:00:00+00:00,1.05028,1.05127,1.0496,1.05023,17032,1.0552872,1.051659,16.620983315637474,-0.0013254147010075545,0.0014807142857142797,1
2024-12-02 09:00:00+00:00,1.05022,1.05192,1.05021,1.05136,10562,1.0552316,1.05161575,21.428545611046047,-0.0013479623736796231,0.0015457142857142614,1
2024-12-02 10:00:00+00:00,1.05136,1.05239,1.05062,1.05219,11117,1.0551868,1.0515788000000001,25.10251423829304,-0.0012840557084092818,0.0016271428571428112,1
2024-12-02 11:00:00+00:00,1.05218,1.0529,1.052,1.0523,7008,1.0551688,1.0515454,26.818919165408516,-0.0012105783415061744,0.0016314285714285218,0
2024-12-02 12:00:00+00:00,1.0523,1.05384,1.0495,1.0501,11371,1.0550692000000002,1.0514994,24.84323293062201,-0.001314713414827029,0.0018342857142856772,1
2024-12-02 13:00:00+00:00,1.05009,1.05144,1.04962,1.05058,15235,1.0549808,1.05145875,32.82369968239246,-0.001343027635635874,0.00172357142857138,0
2024-12-02 14:00:00+00:00,1.0506,1.05148,1.04726,1.04737,17049,1.0548378,1.0514018,26.91737633899143,-0.0016059743597951481,0.0019164285714285173,0
2024-12-02 15:00:00+00:00,1.04738,1.04813,1.0462,1.04691,21784,1.0547080000000002,1.05134715,27.137518221170183,-0.0018303802051073959,0.0019742857142856585,1
2024-12-02 16:00:00+00:00,1.04692,1.04978,1.04606,1.04836,16652,1.0545768,1.05130675,35.46589036700479,-0.0018696682012340204,0.0021535714285713737,1
2024-12-02 17:00:00+00:00,1.04837,1.04992,1.04802,1.04876,8460,1.0544468,1.05127275,37.69701660327377,-0.001847233802743764,0.0022385714285713754,1
2024-12-02 18:00:00+00:00,1.04876,1.04932,1.04846,1.04898,6066,1.0543183999999999,1.0512432500000002,38.64861208915057,-0.0017910560397926822,0.0022271428571428087,1
2024-12-02 19:00:00+00:00,1.04898,1.04944,1.04874,1.04904,5490,1.0541936,1.0512112500000002,39.26626700219142,-0.0017218449031239924,0.002182142857142799,1
2024-12-02 20:00:00+00:00,1.04901,1.05161,1.04888,1.05001,11190,1.0540828,1.0511821,38.72511705609135,-0.0015706185720800736,0.0022714285714285115,0
2024-12-02 21:00:00+00:00,1.05,1.0503,1.0497,1.04989,2411,1.053967,1.05115325,48.33184973088956,-0.0014438102663096863,0.0020621428571427902,0
2024-12-02 22:00:00+00:00,1.04985,1.05011,1.04942,1.04968,655,1.0538505999999999,1.05113915,47.67926856457708,-0.0013447574880987023,0.0019921428571428074,1
2024-12-02 23:00:00+00:00,1.04967,1.05018,1.04967,1.05008,1472,1.0537421999999999,1.05112875,44.244548612977724,-0.0012199183315164674,0.0019064285714285153,0
2024-12-03 00:00:00+00:00,1.05008,1.05015,1.04887,1.04912,3950,1.0536166,1.0511141499999999,36.35551031314339,-0.0011847888688776287,0.001871428571428524,0
2024-12-03 01:00:00+00:00,1.04914,1.04972,1.04842,1.0488,6528,1.0534722,1.0510920499999998,34.72945146489357,-0.0011692909836891197,0.0018999999999999653,1
2024-12-03 02:00:00+00:00,1.04881,1.04923,1.04823,1.04894,4688,1.053326,1.05106875,43.829721955733184,-0.001132655421405504,0.001661428571428544,1
2024-12-03 03:00:00+00:00,1.04894,1.04944,1.04869,1.04904,3738,1.0531868,1.05104415,41.463350278613454,-0.001083067383474745,0.0015849999999999792,0
2024-12-03 04:00:00+00:00,1.04904,1.04914,1.04844,1.04855,2890,1.0530156,1.0510172,59.364947442975414,-0.0010709620274496068,0.00133357142857141,1
2024-12-03 05:00:00+00:00,1.04856,1.04925,1.04806,1.04915,3100,1.052851,1.05099115,67.39115784530918,-0.0010014098308208652,0.00128071428571427,0
2024-12-03 06:00:00+00:00,1.04916,1.04948,1.04835,1.04879,4139,1.0526868,1.0509636999999998,54.01855023183038,-0.0009642232399482698,0.0010957142857142793,1
2024-12-03 07:00:00+00:00,1.0488,1.05119,1.04864,1.04983,8778,1.0525472,1.05093995,58.931414851451585,-0.0008411371845360449,0.0011421428571428535,1
2024-12-03 08:00:00+00:00,1.0498,1.05278,1.04973,1.05254,12687,1.0524376000000002,1.0509298,70.99044883652255,-0.0005189342957139242,0.0012985714285714187,0
2024-12-03 09:00:00+00:00,1.05254,1.05309,1.05162,1.05204,9395,1.0523192000000001,1.0509171000000002,66.81603862953594,-0.0003004683936944641,0.00135357142857143,0
2024-12-03 10:00:00+00:00,1.05206,1.05298,1.05122,1.05148,6937,1.0522086,1.0508997500000001,58.63680130255848,-0.0001705538733807188,0.001284285714285722,1
2024-12-03 11:00:00+00:00,1.05148,1.05275,1.05139,1.05226,6656,1.052138,1.0508844499999999,62.922477544745036,-4.603136685821241e-06,0.0013385714285714429,0
2024-12-03 12:00:00+00:00,1.05226,1.05246,1.0507,1.05076,7720,1.052024,1.0508625999999999,55.16245006937828,5.80958450435709e-06,0.0014150000000000076,1
2024-12-03 13:00:00+00:00,1.05077,1.0527,1.05064,1.0524,9607,1.0519467999999998,1.0508513,59.91445822201601,0.0001447277041319861,0.001525714285714305,0
2024-12-03 14:00:00+00:00,1.0524,1.05292,1.05171,1.05198,13636,1.0518576,1.05083845,62.813541273334124,0.00021841309467629522,0.0015207142857143197,0
2024-12-03 15:00:00+00:00,1.05199,1.05199,1.04922,1.05166,18126,1.0517648000000002,1.05082855,62.813541273335375,0.0002481277101209489,0.0016257142857143097,1
2024-12-03 16:00:00+00:00,1.05168,1.05196,1.05032,1.05176,10635,1.0516934,1.0508169500000002,62.67977720171927,0.0002765579335020085,0.0016714285714285934,1
2024-12-03 17:00:00+00:00,1.05177,1.05303,1.05084,1.05282,8565,1.0516272,1.0508225500000001,65.64561928487839,0.00038023907223627695,0.0017742857142857282,0
2024-12-03 18:00:00+00:00,1.05282,1.05351,1.05249,1.05279,6602,1.0515898,1.050826,68.24432397413449,0.0004547443624443037,0.001797142857142878,0
2024-12-03 19:00:00+00:00,1.05278,1.0529,1.05046,1.05046,5198,1.0514641999999998,1.05081825,54.90630946154761,0.00032206623525765643,0.0018864285714285905,1
2024-12-03 20:00:00+00:00,1.05044,1.05128,1.05028,1.05091,5199,1.0513316000000001,1.05080895,57.88684446310857,0.0002503433010199174,0.001877142857142863,1
2024-12-03 21:00:00+00:00,1.05088,1.05119,1.05071,1.05097,2441,1.051191,1.0507973,54.57457752455127,0.00019608352859989964,0.001729285714285719,0
2024-12-03 22:00:00+00:00,1.05076,1.05102,1.05046,1.05094,906,1.0510446,1.0507844,41.81998103479202,0.0001489445783722232,0.0015514285714285845,1
2024-12-03 23:00:00+00:00,1.05094,1.0511,1.0506,1.051,1192,1.0509089999999999,1.0507841999999998,44.4324815787208,0.00011510130308423072,0.0014821428571428605,0
2024-12-04 00:00:00+00:00,1.051,1.05122,1.04974,1.04992,4241,1.0507769999999999,1.0507967,42.08918973137374,1.1203745469146043e-06,0.0014621428571428721,1
2024-12-04 01:00:00+00:00,1.04994,1.05127,1.04972,1.05061,5779,1.0507011999999998,1.0508060000000001,41.55572346160465,-3.3150955498273404e-05,0.0014757142857142944,0
2024-12-04 02:00:00+00:00,1.05062,1.05085,1.04978,1.05004,4889,1.0506294,1.0508131,45.927529074050014,-0.00010509400945979408,0.0014264285714285904,0
2024-12-04 03:00:00+00:00,1.05002,1.05006,1.04881,1.04938,4686,1.0505558,1.05081775,30.788749231235812,-0.00021291157014813322,0.0013685714285714492,1
2024-12-04 04:00:00+00:00,1.04938,1.05137,1.04908,1.05108,4366,1.0505266,1.05083355,45.0765173882672,-0.00015934513968862696,0.0014457142857142882,1
2024-12-04 05:00:00+00:00,1.05107,1.05202,1.05098,1.0515,3926,1.0505096,1.05085375,49.13412468855603,-8.205696608420965e-05,0.001322142857142859,1
2024-12-04 06:00:00+00:00,1.05153,1.05292,1.05104,1.0523,4317,1.0505088,1.05087725,52.716223538518,4.324923222220889e-05,0.0013392857142857176,0
2024-12-04 07:00:00+00:00,1.05228,1.05268,1.05074,1.0509,8264,1.0504828000000002,1.05089715,40.661423223742254,2.9249823690680188e-05,0.0013214285714285845,0
2024-12-04 08:00:00+00:00,1.0509,1.05151,1.04904,1.04913,9472,1.0503994,1.0509051,34.77533387232347,-0.00012324828639753704,0.0014250000000000096,1
2024-12-04 09:00:00+00:00,1.04914,1.05063,1.04824,1.0503,10938,1.0503998,1.0509208,49.26328824253848,-0.00014798899046786218,0.0014214285714285735,0
2024-12-04 10:00:00+00:00,1.0503,1.05094,1.04958,1.04993,8170,1.0503938,1.050934,45.45448642274509,-0.00019520191826694067,0.001447142857142869,1
2024-12-04 11:00:00+00:00,1.04992,1.05124,1.04974,1.0505,6830,1.0503765999999999,1.050949,47.9184525369058,-0.00018449749510929259,0.0015200000000000133,0
2024-12-04 12:00:00+00:00,1.05048,1.0505,1.0488,1.04913,7344,1.0503154000000001,1.05095725,42.83447350097934,-0.0002832960525200878,0.001601428571428579,0
2024-12-04 13:00:00+00:00,1.04912,1.04976,1.04794,1.04836,14909,1.0502365999999999,1.0509666999999998,40.10490543713107,-0.00041889838607533925,0.0016957142857142924,1
2024-12-04 14:00:00+00:00,1.04836,1.04988,1.04723,1.0495,12499,1.0502246,1.05097945,48.432785219478696,-0.0004294255888770415,0.0017792857142856975,1
2024-12-04 15:00:00+00:00,1.04954,1.05442,1.04954,1.05295,26011,1.050272,1.0510011,57.240049420749116,-0.00015756598322158588,0.002019999999999974,0
2024-12-04 16:00:00+00:00,1.05296,1.05368,1.05202,1.05269,11904,1.0503784,1.05104275,58.35956990321814,3.648431731440027e-05,0.002062142857142822,1
2024-12-04 17:00:00+00:00,1.05269,1.05426,1.05248,1.05372,6744,1.0505145999999999,1.0511104,63.378490302165766,0.0002702674950296746,0.002099999999999959,0
2024-12-04 18:00:00+00:00,1.05373,1.05389,1.05153,1.05162,5671,1.0505798,1.0511536,51.62450525011581,0.0002828296143790876,0.00210499999999996,0
2024-12-04 19:00:00+00:00,1.0516,1.05294,1.05072,1.05138,12011,1.0506322,1.0512021,49.63499422810675,0.0002703033020245993,0.0021892857142856714,0
2024-12-04 20:00:00+00:00,1.0514,1.05175,1.05049,1.0513,6288,1.0506786,1.0512549,46.81929672581693,0.00025102709374658083,0.0021449999999999525,0
2024-12-04 21:00:00+00:00,1.0513,1.05158,1.05078,1.05102,2000,1.0507182,1.05129525,50.41091056488068,0.00021072776140607097,0.002063571428571371,1
2024-12-04 22:00:00+00:00,1.05106,1.05129,1.05099,1.05108,1000,1.0507396,1.05134835,57.56394058222153,0.00018153907924300938,0.0019085714285713706,1
2024-12-04 23:00:00+00:00,1.05107,1.05156,1.0508,1.05124,1250,1.0507666,1.0513992,53.956165371522,0.0001693651649643524,0.0017921428571428136,1
2024-12-05 00:00:00+00:00,1.05126,1.0516,1.05082,1.05142,3141,1.0508014,1.0514571000000001,56.37290083656001,0.00017225608494597644,0.0017507142857142405,0
2024-12-05 01:00:00+00:00,1.05143,1.0516,1.05092,1.05122,4054,1.0508242,1.0515037,53.18014624363556,0.00015660360248204164,0.0016921428571428088,1
2024-12-05 02:00:00+00:00,1.05122,1.05228,1.05106,1.052,3383,1.0508818,1.0515554,63.37363585918954,0.0002047778273039924,0.0016578571428570918,1
2024-12-05 03:00:00+00:00,1.05199,1.05232,1.0516,1.0523,2491,1.0509518,1.05161145,69.20068530120912,0.0002641191393175646,0.0015792857142856562,0
2024-12-05 04:00:00+00:00,1.05229,1.05256,1.05172,1.05184,1643,1.0510097999999999,1.05166335,62.21285271608177,0.00027090655882333614,0.0014499999999999513,1
2024-12-05 05:00:00+00:00,1.05184,1.0529,1.05173,1.05266,3462,1.0510822,1.0517173499999999,47.91357254819823,0.00033855018881978616,0.0011821428571428141,0
2024-12-05 06:00:00+00:00,1.05266,1.05298,1.0523,1.05258,3485,1.0511628,1.0517390500000001,49.187490601940844,0.0003813074466367805,0.0011121428571428155,1
2024-12-05 07:00:00+00:00,1.05256,1.05388,1.05249,1.05354,6341,1.0512506000000001,1.05176705,48.656614747371506,0.00048704253527831476,0.0010842857142856805,0
2024-12-05 08:00:00+00:00,1.05355,1.05466,1.05292,1.05303,8706,1.0513354,1.0517916,63.79630271071772,0.0005236493137261711,0.0010399999999999615,0
2024-12-05 09:00:00+00:00,1.05304,1.05347,1.05214,1.05288,6741,1.0513964,1.05181695,64.94005793609654,0.0005343965126387573,0.000976428571428529,0
2024-12-05 10:00:00+00:00,1.05284,1.05352,1.05252,1.05261,6047,1.0513978,1.05183645,62.57180882815654,0.0005151882324403445,0.0009578571428571056,1
2024-12-05 11:00:00+00:00,1.0526,1.05382,1.05234,1.05365,5586,1.05143,1.0518657,72.02663176334501,0.0005772308820577443,0.001006428571428535,1
2024-12-05 12:00:00+00:00,1.05363,1.05387,1.05238,1.05368,7496,1.051474,1.0518945000000002,71.88535245876777,0.0006216548282587109,0.0010914285714285368,1
2024-12-05 13:00:00+00:00,1.05369,1.05683,1.05332,1.05672,17884,1.0515632,1.0519384999999999,81.06563096158654,0.0008918826513135691,0.0012878571428570945,1
2024-12-05 14:00:00+00:00,1.05672,1.05897,1.05657,1.05756,15435,1.0516992,1.05198445,82.38384458082292,0.0011604442488486466,0.0014035714285713771,0
2024-12-05 15:00:00+00:00,1.05752,1.058,1.05508,1.05724,12951,1.0517960000000002,1.05204535,81.35404802534819,0.0013321042554776952,0.0015635714285713784,0
2024-12-05 16:00:00+00:00,1.05724,1.05786,1.05648,1.05704,9559,1.0518972,1.05209775,77.93779477504297,0.001435460622432272,0.0015749999999999456,0
2024-12-05 17:00:00+00:00,1.05704,1.05747,1.05575,1.05677,6610,1.0519994,1.0521368,74.86084003873786,0.0014785408458590776,0.0016464285714285249,1
2024-12-05 18:00:00+00:00,1.05676,1.05698,1.0557,1.05682,5682,1.0521006,1.0521779,79.0208500825303,0.0014994322933206128,0.001677857142857096,1
2024-12-05 19:00:00+00:00,1.05683,1.05887,1.05683,1.05874,5882,1.052219,1.0522319,81.40484094341332,0.0016518750821483685,0.0017407142857142383,0
2024-12-05 20:00:00+00:00,1.05874,1.05882,1.0581,1.0584,4086,1.0523312,1.0522795,79.27554226784807,0.0017253630211770954,0.001743571428571384,1
2024-12-05 21:00:00+00:00,1.05841,1.05885,1.0582,1.05877,1541,1.0524974,1.0523091,77.96779769527663,0.0017927924546476959,0.0016907142857142438,0
2024-12-05 22:00:00+00:00,1.05884,1.05886,1.05852,1.05876,1125,1.0526544,1.05234885,82.37275104875539,0.0018243933788237854,0.0015907142857142548,0
2024-12-05 23:00:00+00:00,1.05874,1.0588,1.05839,1.05864,1839,1.0528078,1.05239775,82.65293002936251,0.0018187884803426702,0.0015249999999999827,0
2024-12-06 00:00:00+00:00,1.05863,1.05865,1.05766,1.05772,2836,1.0529434,1.0524475,76.97982283869855,0.001720279930474744,0.0015242857142856922,0
2024-12-06 01:00:00+00:00,1.05774,1.05783,1.0566,1.05687,4122,1.0530608000000001,1.0524888,67.34903632688452,0.0015556902696893804,0.0015064285714285594,1
2024-12-06 02:00:00+00:00,1.05688,1.05783,1.05684,1.0577,4199,1.0532164,1.05252355,69.94037905106089,0.0014752204184225182,0.0014707142857142777,0
2024-12-06 03:00:00+00:00,1.05772,1.05804,1.0573,1.05762,3220,1.0533566,1.05255875,56.320113977303066,0.0013889808435731954,0.001272857142857155,0
