timestamp,open,high,low,close,volume,SMA50,SMA200,RSI,MACD,ATR,target
2024-12-19 13:00:00+00:00,0.89621,0.89728,0.89534,0.89724,8350,0.8954508,0.8891256,21.98488595623118,0.00029406661285724667,0.0012599999999999753,1
2024-12-19 14:00:00+00:00,0.89722,0.89833,0.8969,0.89798,7150,0.8954812000000001,0.8892152499999999,33.694117494229246,0.00031071638552726544,0.0012607142857142578,0
2024-12-19 15:00:00+00:00,0.89798,0.89848,0.89703,0.89789,7727,0.8955294,0.88930965,35.57135742871357,0.0003130406645646122,0.0013057142857142592,1
2024-12-19 16:00:00+00:00,0.8979,0.8995,0.89685,0.89948,6796,0.8956114,0.8894084499999999,47.06565036160705,0.00043813187276131593,0.0014192857142856865,0
2024-12-19 17:00:00+00:00,0.89947,0.89964,0.89822,0.89944,5301,0.8957120000000001,0.8895073499999999,45.76869597595429,0.0005279539661031674,0.0014371428571428274,0
2024-12-19 18:00:00+00:00,0.89945,0.8998,0.89818,0.89826,4084,0.8958156000000002,0.88960475,38.51925544317835,0.0004981797775123198,0.001492857142857121,1
2024-12-19 19:00:00+00:00,0.89828,0.89847,0.89772,0.89834,2081,0.8959424,0.88970085,42.67434913478094,0.00047555692573886255,0.001477857142857126,0
2024-12-19 20:00:00+00:00,0.8983,0.89849,0.89784,0.89802,1452,0.8960644000000001,0.8897931,42.329804773095326,0.0004268859515488277,0.0014342857142857054,1
2024-12-19 21:00:00+00:00,0.89802,0.8989,0.89802,0.89878,332,0.8961927999999999,0.8898942,52.61273912371162,0.0004445154053709377,0.0013764285714285643,1
2024-12-19 22:00:00+00:00,0.89883,0.89928,0.8983,0.89883,2144,0.8963130000000001,0.8899961499999999,55.86025161552118,0.00045725055687972915,0.001351428571428559,1
2024-12-19 23:00:00+00:00,0.8989,0.8992,0.89858,0.89904,1354,0.8964382000000001,0.8901099000000001,71.8222043628076,0.00047876954388081927,0.001264285714285694,0
2024-12-20 00:00:00+00:00,0.89904,0.89904,0.89816,0.8983,3604,0.8965506000000001,0.8902142999999999,66.43046316905324,0.0004311417468717549,0.0012371428571428336,0
2024-12-20 01:00:00+00:00,0.8983,0.89856,0.89786,0.89812,3487,0.8966629999999999,0.8903134,63.88089315403685,0.00037455425067522974,0.001231428571428558,0
2024-12-20 02:00:00+00:00,0.89812,0.89852,0.89773,0.8978,2199,0.8967734,0.8904115,60.89906640505091,0.00030042382772144105,0.001197142857142841,1
2024-12-20 03:00:00+00:00,0.89782,0.8984,0.89754,0.89826,2109,0.8968918000000001,0.8905092,57.544259523722474,0.00027561595984915144,0.001119999999999986,1
2024-12-20 04:00:00+00:00,0.89826,0.89859,0.89788,0.8983,1667,0.8970022,0.8906065000000001,52.64014241551254,0.00025622955670312475,0.0010685714285714187,0
2024-12-20 05:00:00+00:00,0.89831,0.8987,0.89768,0.89776,1826,0.8971032,0.8907012499999999,49.001430718889644,0.0001950438612844385,0.001037857142857138,0
2024-12-20 06:00:00+00:00,0.89776,0.89871,0.89728,0.89749,4582,0.8972066,0.890795,30.82843321809912,0.00012334516702439124,0.0009507142857142889,0
2024-12-20 07:00:00+00:00,0.8975,0.89784,0.89716,0.8973,3828,0.8973042,0.8908885,29.962468263191155,5.060863827899276e-05,0.0008978571428571487,0
2024-12-20 08:00:00+00:00,0.8973,0.89761,0.89482,0.89611,4845,0.8973828,0.89097465,29.906463796169106,-0.00010188418211443118,0.0009814285714285775,0
2024-12-20 09:00:00+00:00,0.8961,0.89643,0.89506,0.89531,4214,0.8974198,0.8910581000000001,25.041128405963036,-0.0002840152045638922,0.0010257142857142884,0
2024-12-20 10:00:00+00:00,0.8953,0.89534,0.89432,0.89463,3339,0.8974418,0.8911394999999999,23.639139821467296,-0.0004777188238098695,0.0010521428571428587,0
2024-12-20 11:00:00+00:00,0.89465,0.8952,0.89358,0.89425,3349,0.8974516,0.89122075,12.561954402087338,-0.0006543502198138595,0.0011049999999999988,1
2024-12-20 12:00:00+00:00,0.89424,0.89486,0.89319,0.89476,3181,0.8974746,0.8913053999999999,18.74035908371205,-0.0007445958979387379,0.0011542857142857108,0
2024-12-20 13:00:00+00:00,0.89478,0.8951,0.89299,0.89398,8382,0.8974776,0.8913890000000001,14.265508514530836,-0.0008690380001967757,0.0012607142857142897,1
2024-12-20 14:00:00+00:00,0.89398,0.89513,0.89323,0.8946,7694,0.8974834,0.8914753000000001,23.419493121708413,-0.0009071731173483366,0.001333571428571434,0
2024-12-20 15:00:00+00:00,0.89439,0.8953,0.89354,0.89456,7047,0.8975062,0.8915531999999999,23.90024419304639,-0.0009299037861438819,0.001409285714285716,0
2024-12-20 16:00:00+00:00,0.89457,0.89496,0.89263,0.89283,5697,0.8974995999999998,0.89161695,19.805555616308055,-0.0010751212185491354,0.001519285714285715,0
2024-12-20 17:00:00+00:00,0.89282,0.8929,0.89158,0.8923,5344,0.8974872,0.89167615,14.096361765173029,-0.0012189226687977506,0.0015521428571428591,0
2024-12-20 18:00:00+00:00,0.8923,0.89318,0.89166,0.89197,3103,0.8974518,0.8917354000000001,13.154809759331954,-0.001344021552396435,0.0016100000000000003,0
2024-12-20 19:00:00+00:00,0.892,0.89224,0.89137,0.89176,2870,0.8974302000000001,0.8917951,13.680364222142643,-0.00144346915006055,0.0015992857142857158,1
2024-12-20 20:00:00+00:00,0.89176,0.89304,0.89163,0.893,3171,0.8974474000000001,0.8918590499999999,25.677100814798266,-0.0014060167647539368,0.001597857142857135,1
2024-12-20 21:00:00+00:00,0.893,0.8934,0.89272,0.89312,1469,0.8973052,0.8919249499999999,27.18336456691013,-0.0013510780951859758,0.001597857142857135,0
2024-12-22 22:00:00+00:00,0.89241,0.89293,0.89194,0.8923,3226,0.8971400000000002,0.89198015,28.327599933287956,-0.0013580511820466823,0.001482857142857135,1
2024-12-22 23:00:00+00:00,0.89224,0.89328,0.89204,0.89309,1804,0.8969789999999999,0.8920335,37.35757141161751,-0.0012850181169711261,0.0014735714285714155,1
2024-12-23 00:00:00+00:00,0.89311,0.89326,0.8928,0.8932,1589,0.8968128,0.8920877,41.29103799335766,-0.0012043794692114806,0.001433571428571415,0
2024-12-23 01:00:00+00:00,0.8932,0.89364,0.8929,0.89312,1705,0.8966411999999999,0.8921392,42.85706700392712,-0.0011338576857049532,0.0013707142857142726,0
2024-12-23 02:00:00+00:00,0.8931,0.89318,0.89276,0.89312,2040,0.8964958,0.8921943,38.918845288671186,-0.001065684121012267,0.0012814285714285603,1
2024-12-23 03:00:00+00:00,0.89308,0.89322,0.89298,0.89315,1042,0.8963606,0.8922454499999999,43.759306371385044,-0.0009977340732216788,0.001147857142857129,1
2024-12-23 04:00:00+00:00,0.89317,0.89334,0.89304,0.8932,1079,0.896225,0.89229665,38.48675348444952,-0.0009291380634344204,0.0010335714285714195,1
2024-12-23 05:00:00+00:00,0.89319,0.89376,0.89319,0.8937,921,0.896096,0.89235075,43.42498349391944,-0.0008249202430776759,0.0009485714285714177,0
2024-12-23 06:00:00+00:00,0.8937,0.89386,0.89337,0.89352,1668,0.8959583999999999,0.8924044999999999,56.91366797768449,-0.0007482262784894722,0.0008171428571428496,1
2024-12-23 07:00:00+00:00,0.89352,0.89496,0.89342,0.89492,2651,0.8958647999999999,0.8924652000000001,72.3547759442211,-0.0005679307076186246,0.0008328571428571352,0
2024-12-23 08:00:00+00:00,0.89492,0.89504,0.89448,0.89482,3080,0.8957742000000001,0.89252505,75.31064754012803,-0.00042817855713439545,0.0007642857142857015,1
2024-12-23 09:00:00+00:00,0.89484,0.89552,0.89471,0.89552,2487,0.8957178,0.89258735,80.71876959758403,-0.00025796614798434536,0.0007599999999999829,1
2024-12-23 10:00:00+00:00,0.89552,0.89599,0.89502,0.89596,2111,0.8956792,0.8926529,77.81934408443081,-8.656934710626896e-05,0.0007285714285714118,1
2024-12-23 11:00:00+00:00,0.89598,0.89761,0.89564,0.89668,2207,0.895689,0.8927195,80.06737821903619,0.00010613833844907994,0.0008207142857142699,1
2024-12-23 12:00:00+00:00,0.89668,0.89846,0.89662,0.89815,2539,0.8957324,0.89279255,94.52034653198423,0.0003731755469218445,0.0008678571428571266,0
2024-12-23 13:00:00+00:00,0.89814,0.89844,0.89702,0.89728,3664,0.8957548,0.8928612499999999,81.5035878119937,0.0005087383108599575,0.0008807142857142744,1
2024-12-23 14:00:00+00:00,0.89726,0.89852,0.89694,0.8984,3728,0.8957987999999999,0.89293545,83.94240532719493,0.0006984955953031058,0.000960714285714275,1
2024-12-23 15:00:00+00:00,0.89839,0.9002,0.89812,0.90003,4502,0.8958546,0.8930106999999999,87.51343917609508,0.0009692342586669067,0.0010564285714285613,0
2024-12-23 16:00:00+00:00,0.90002,0.90015,0.8991,0.89914,3744,0.8958778,0.8930856,79.80186958156607,0.0010993088894085679,0.0011014285714285627,1
2024-12-23 17:00:00+00:00,0.89914,0.89954,0.89862,0.89924,3106,0.8959048,0.8931603500000002,79.94089290339144,0.0011966686839851581,0.0011499999999999924,0
2024-12-23 18:00:00+00:00,0.89923,0.89923,0.89836,0.8986,2677,0.8958872000000001,0.89323195,75.0928390985353,0.0012082563443058802,0.0011914285714285575,0
2024-12-23 19:00:00+00:00,0.89866,0.89928,0.89834,0.89846,1891,0.8958676,0.89330655,72.88451727084141,0.0011923976013172854,0.0012178571428571277,1
2024-12-23 20:00:00+00:00,0.89845,0.89877,0.89822,0.89866,1522,0.8958756,0.89338225,74.66400716927987,0.001182338499530533,0.0012221428571428383,0
2024-12-23 21:00:00+00:00,0.89866,0.89875,0.89839,0.89858,1349,0.8958804,0.89346565,70.1097822486864,0.0011546017274807197,0.0011378571428571269,1
2024-12-23 22:00:00+00:00,0.89898,0.89914,0.89838,0.89866,774,0.8958932000000001,0.89354185,71.1452647539975,0.0011260945502054032,0.0011521428571428555,0
2024-12-23 23:00:00+00:00,0.8986,0.8986,0.89825,0.89856,988,0.8958888,0.89361365,67.92441616252088,0.0010829496728507193,0.0011235714285714302,1
2024-12-24 00:00:00+00:00,0.89856,0.89914,0.89851,0.89898,1873,0.8958918,0.8936934999999999,67.84858748460732,0.0010703096729532957,0.0010992857142857232,0
2024-12-24 01:00:00+00:00,0.89898,0.899,0.89852,0.89868,1890,0.8958846,0.89376305,62.437702222906864,0.0010242776539687304,0.0009928571428571525,1
2024-12-24 02:00:00+00:00,0.89869,0.89927,0.89832,0.89918,1596,0.8959022,0.89383335,57.2841864245248,0.001016426041898555,0.0009292857142857198,1
2024-12-24 03:00:00+00:00,0.89918,0.89968,0.89914,0.89956,1556,0.895931,0.89390695,67.32508471866569,0.0010290046815371046,0.0008664285714285776,0
2024-12-24 04:00:00+00:00,0.89951,0.89951,0.89898,0.89906,1083,0.8959562,0.8939793,55.536782296149056,0.0009872471521196191,0.000795000000000006,0
2024-12-24 05:00:00+00:00,0.89902,0.89908,0.89852,0.89855,1023,0.8959619999999999,0.8940511000000001,34.71064339896451,0.000902596698563185,0.0006864285714285799,1
2024-12-24 06:00:00+00:00,0.89856,0.89902,0.89854,0.89895,1768,0.895975,0.8941257499999999,47.81593806364732,0.000857897947787345,0.0006457142857142971,1
2024-12-24 07:00:00+00:00,0.89898,0.90021,0.89897,0.9002,1590,0.8960237999999999,0.89421025,58.72712324004966,0.0009128160439284549,0.0006700000000000039,0
2024-12-24 08:00:00+00:00,0.90018,0.90035,0.89904,0.8999,2033,0.8960720000000001,0.89429155,62.596729388719886,0.0009215089563588963,0.0007007142857142926,1
2024-12-24 09:00:00+00:00,0.8999,0.90088,0.89982,0.90072,2438,0.8961404000000001,0.8943774999999999,69.34914882053356,0.0009832312215809491,0.0007092857142857298,0
2024-12-24 10:00:00+00:00,0.90074,0.90082,0.90008,0.90016,2128,0.8962214000000001,0.8944583,62.09663397534245,0.0009757118428053158,0.00072285714285716,1
2024-12-24 11:00:00+00:00,0.90014,0.90046,0.89988,0.90026,2078,0.8963204,0.8945392,63.5046802145456,0.0009666785763251529,0.0007385714285714455,1
2024-12-24 12:00:00+00:00,0.90025,0.90039,0.8997,0.90036,2565,0.896435,0.8946209,63.62165213090891,0.0009565621586974382,0.0007335714285714366,0
2024-12-24 13:00:00+00:00,0.90038,0.90054,0.89954,0.89982,3382,0.8965464,0.89470045,59.431013168534555,0.000894658274132043,0.0007757142857142922,1
2024-12-24 14:00:00+00:00,0.89981,0.90056,0.8996,0.89989,3153,0.896649,0.8947830999999999,57.187867199029434,0.0008415465893686358,0.0007992857142857246,1
2024-12-24 15:00:00+00:00,0.89988,0.90112,0.89968,0.90082,3733,0.8967858000000001,0.8948762000000001,65.37343172010762,0.0008645326302021417,0.0008678571428571504,1
2024-12-24 16:00:00+00:00,0.90082,0.90119,0.90056,0.90096,3325,0.896913,0.894945,63.48471382030348,0.0008838575040152064,0.0008450000000000084,1
2024-12-24 17:00:00+00:00,0.90097,0.90118,0.90048,0.90102,2389,0.8970422,0.89501725,61.62406644316359,0.0008937119492646861,0.0008564285714285834,0
2024-12-24 18:00:00+00:00,0.901,0.90123,0.9006,0.90081,1784,0.8972018000000002,0.8950866000000001,64.60752846320517,0.0008744957801665176,0.0008600000000000116,1
2024-12-24 19:00:00+00:00,0.9008,0.90118,0.89978,0.90097,2505,0.8973751999999999,0.8951569500000001,71.45372334182109,0.0008622381459137962,0.0009200000000000082,0
2024-12-24 20:00:00+00:00,0.90098,0.90104,0.90027,0.90046,985,0.8975449999999999,0.8952149500000001,63.13028107409777,0.0008021247498934958,0.0009407142857142868,0
2024-12-24 21:00:00+00:00,0.90052,0.90111,0.89988,0.90035,688,0.8977168,0.8952731,51.626741263692175,0.0007371114082833641,0.0009385714285714315,0
2024-12-25 22:00:00+00:00,0.89998,0.89999,0.89958,0.89969,34,0.8978506,0.8953349500000001,47.88718905017141,0.0006251253268705348,0.0008999999999999961,0
2024-12-25 23:00:00+00:00,0.89968,0.90016,0.8994,0.8994,2577,0.8979762000000001,0.89538815,35.13502434902394,0.0005071291055143146,0.000878571428571419,1
2024-12-26 00:00:00+00:00,0.89944,0.9001,0.89924,0.8998,2579,0.8981262,0.89544715,45.794242729114046,0.00044081150638319855,0.0008871428571428483,0
2024-12-26 01:00:00+00:00,0.89982,0.90004,0.89962,0.89966,1500,0.8982576,0.89549965,43.05541602411638,0.0003726616893272583,0.0008757142857142733,0
2024-12-26 02:00:00+00:00,0.89967,0.89989,0.89956,0.89964,753,0.8983864000000001,0.8955464500000001,41.50929690326524,0.0003134256595618279,0.0008499999999999856,0
2024-12-26 03:00:00+00:00,0.89964,0.89966,0.89942,0.89958,712,0.8985156000000001,0.8955874500000001,46.808336351940625,0.0002586575375569389,0.0007957142857142727,1
2024-12-26 04:00:00+00:00,0.89958,0.90008,0.89958,0.90004,692,0.8986540000000001,0.89562665,51.80705414487729,0.00024949553270914304,0.0007628571428571207,0
2024-12-26 05:00:00+00:00,0.90004,0.90006,0.89959,0.89978,1164,0.8987866,0.89566395,35.057330229132916,0.0002187333291080451,0.0006935714285714045,1
2024-12-26 06:00:00+00:00,0.8998,0.89988,0.89965,0.89983,1531,0.8989192,0.8957039499999999,33.33319567411925,0.00019612780401767616,0.0006649999999999791,0
2024-12-26 07:00:00+00:00,0.89984,0.90046,0.8997,0.89982,2225,0.8990416,0.8957429499999999,32.0357938619412,0.00017538412704920514,0.0006692857142856898,1
2024-12-26 08:00:00+00:00,0.89981,0.90036,0.89975,0.89999,2094,0.899171,0.8957845999999999,37.57559816412866,0.00017069453253493183,0.0006678571428571169,0
2024-12-26 09:00:00+00:00,0.9,0.90024,0.89956,0.89962,2131,0.8992650000000001,0.8958198999999999,30.769108043442728,0.00013555944244503237,0.0006164285714285496,0
2024-12-26 10:00:00+00:00,0.89962,0.89974,0.89936,0.89948,1007,0.8993581999999999,0.895854,34.394751106203955,9.531902209025667e-05,0.0005885714285714065,1
2024-12-26 11:00:00+00:00,0.89947,0.90003,0.89942,0.9,1383,0.8994477999999999,0.89588975,45.070244793401436,0.00010418685204482969,0.0005442857142856956,1
2024-12-26 12:00:00+00:00,0.89998,0.90076,0.89998,0.90032,2204,0.8995349999999999,0.8959274500000001,59.81282324625392,0.0001354743330400643,0.0005449999999999859,1
2024-12-26 13:00:00+00:00,0.90031,0.901,0.9,0.90076,2758,0.8996166000000001,0.89597005,70.23780258058471,0.00019354316478237266,0.0005621428571428444,0
2024-12-26 14:00:00+00:00,0.90072,0.90104,0.90023,0.90046,3125,0.8996628,0.89600955,60.122441191970466,0.000212901444184177,0.0005585714285714162,1
2024-12-26 15:00:00+00:00,0.90052,0.90084,0.90005,0.90052,3305,0.8997276,0.8960454,63.52173292318859,0.00023042828480734912,0.0005849999999999864,0
2024-12-26 16:00:00+00:00,0.90053,0.90058,0.89994,0.90006,2775,0.8997608000000001,0.8960766499999999,55.80088916783186,0.00020483901994161613,0.0006071428571428537,0
2024-12-26 17:00:00+00:00,0.90006,0.90034,0.8996,0.89974,2547,0.8997550000000001,0.8961030000000001,52.061667818723635,0.0001569290372697152,0.0006428571428571435,0
2024-12-26 18:00:00+00:00,0.89974,0.89974,0.89848,0.89902,3009,0.8997525999999999,0.89612775,37.68103199651102,6.0168463526633076e-05,0.0006971428571428644,1
2024-12-26 19:00:00+00:00,0.89902,0.89964,0.89882,0.89906,2083,0.899749,0.89615325,40.81618075853724,-1.3135900101435283e-05,0.0007221428571428696,0
2024-12-26 20:00:00+00:00,0.89906,0.89916,0.89884,0.89895,2279,0.899756,0.8961857999999999,38.94458662708197,-7.919332573491644e-05,0.0007285714285714355,0
2024-12-26 21:00:00+00:00,0.89893,0.89906,0.89866,0.89869,1809,0.8997606,0.8962185500000001,36.64290472797484,-0.00015078597173578956,0.000702857142857148,1
2024-12-26 22:00:00+00:00,0.89884,0.8992,0.89884,0.89893,733,0.8997660000000001,0.8962451999999999,37.674295944152924,-0.00018601341835478014,0.0006957142857142916,1
2024-12-26 23:00:00+00:00,0.89892,0.89902,0.89853,0.899,1075,0.8997743999999999,0.8962722,42.249852125517926,-0.00020590941307496724,0.0006821428571428613,1
2024-12-27 00:00:00+00:00,0.89902,0.89947,0.89895,0.89942,2008,0.8997896,0.8963046,49.29890416246359,-0.00018564662360420758,0.0006921428571428634,0
2024-12-27 01:00:00+00:00,0.89941,0.89954,0.8989,0.89925,2050,0.8998034,0.8963383,40.45787114244285,-0.0001812168412711479,0.0006942857142857187,1
2024-12-27 02:00:00+00:00,0.89924,0.8996,0.8991,0.89939,2095,0.8998116,0.8963715999999999,37.59985962719028,-0.00016451297373087925,0.0006742857142857146,0
2024-12-27 03:00:00+00:00,0.8994,0.8996,0.8993,0.89932,800,0.8998244,0.8964046,28.698105984175356,-0.00015513515188325666,0.0006242857142857121,1
2024-12-27 04:00:00+00:00,0.89934,0.89961,0.8993,0.89946,720,0.89983,0.89643805,34.47189981161519,-0.00013485184243711146,0.0005885714285714304,1
2024-12-27 05:00:00+00:00,0.89943,0.89971,0.89935,0.8997,1637,0.8998328,0.89647205,37.941020242858684,-9.827828839881203e-05,0.0005578571428571496,0
2024-12-27 06:00:00+00:00,0.89967,0.89984,0.89957,0.89962,1809,0.899844,0.8965043500000001,42.71503377136675,-7.48855803813786e-05,0.0005314285714285716,1
2024-12-27 07:00:00+00:00,0.89963,0.90123,0.89963,0.90048,2624,0.8998826,0.8965480499999999,60.39302092632166,1.28994253917325e-05,0.0005935714285714235,1
2024-12-27 08:00:00+00:00,0.90047,0.90102,0.89954,0.9006,3767,0.8999155999999999,0.8965930499999999,76.68882647176459,9.110249914112689e-05,0.000609285714285709,0
2024-12-27 09:00:00+00:00,0.9006,0.90106,0.89982,0.89986,2315,0.8999088000000001,0.89663605,60.92872868792304,9.230316946728934e-05,0.0006392857142857074,1
2024-12-27 10:00:00+00:00,0.89988,0.90064,0.89956,0.90064,2236,0.8999236,0.8966820999999999,69.51478678821712,0.00015441419984296711,0.0006935714285714204,0
2024-12-27 11:00:00+00:00,0.90064,0.90086,0.89996,0.90015,2727,0.8999121999999999,0.8967264500000001,66.00856927193621,0.00016222866295956262,0.0007292857142857101,1
2024-12-27 12:00:00+00:00,0.90016,0.90086,0.89982,0.90058,2797,0.8999206,0.89677485,67.36822249365991,0.00020080434018243665,0.0007671428571428551,1
2024-12-27 13:00:00+00:00,0.90056,0.90121,0.90014,0.90079,4056,0.8999311999999999,0.89682615,68.30246293773327,0.00024549121732064805,0.0008085714285714204,1
2024-12-27 14:00:00+00:00,0.90078,0.90142,0.90024,0.9012,4123,0.899948,0.8968775499999999,68.23750915468649,0.00031041123539410354,0.0008557142857142771,1
2024-12-27 15:00:00+00:00,0.90121,0.90163,0.90068,0.90136,4259,0.8999788,0.89692595,71.66303834034143,0.0003705005802049355,0.0008778571428571366,1
2024-12-27 16:00:00+00:00,0.90134,0.90186,0.90094,0.90186,3049,0.9000182,0.8969793500000001,73.61356967686837,0.0004532429377609448,0.0009078571428571428,1
2024-12-27 17:00:00+00:00,0.90189,0.90276,0.90176,0.90262,2739,0.9000542,0.89704015,77.87143746619475,0.0005735311901166051,0.0009578571428571452,0
2024-12-27 18:00:00+00:00,0.90262,0.9027,0.90206,0.9021,1476,0.900077,0.8970883500000001,70.95222328077355,0.0006197566734139626,0.0009814285714285695,0
2024-12-27 19:00:00+00:00,0.90212,0.90226,0.90164,0.90182,1968,0.9000929999999999,0.8971344499999999,66.71909557297425,0.0006265742837077148,0.0009999999999999929,1
2024-12-27 20:00:00+00:00,0.90184,0.90232,0.90184,0.90224,1120,0.9001216,0.8971819999999999,69.61063255256695,0.000658279542100848,0.001016428571428569,0
2024-12-27 21:00:00+00:00,0.90225,0.9026,0.90169,0.9017,915,0.9001362,0.8972249000000001,59.59106379325558,0.0006325411600200948,0.0009664285714285665,0
2024-12-29 22:00:00+00:00,0.90149,0.90233,0.90126,0.90148,1019,0.9001566,0.8972604,56.811022390972944,0.0005876174571360915,0.0009371428571428507,1
2024-12-29 23:00:00+00:00,0.9015,0.902,0.90124,0.90189,1416,0.9001874,0.8973077500000001,66.55775990071078,0.0005784308812909478,0.0009028571428571339,0
2024-12-30 00:00:00+00:00,0.90188,0.90194,0.90141,0.90176,1280,0.9002288,0.8973497,60.21882425847798,0.0005542712462979216,0.0008635714285714159,0
2024-12-30 01:00:00+00:00,0.90174,0.90197,0.90143,0.90169,1353,0.9002745999999999,0.8973884,65.21721086147126,0.0005234422303198594,0.0008378571428571362,1
2024-12-30 02:00:00+00:00,0.90168,0.90182,0.90148,0.90175,1700,0.9003135999999999,0.89742845,62.473161060926,0.0004981096140370678,0.0007878571428571338,1
2024-12-30 03:00:00+00:00,0.90176,0.90198,0.90172,0.90177,1312,0.9003558000000002,0.8974635999999999,60.88869945737884,0.00047418110140495795,0.0007300000000000005,0
2024-12-30 04:00:00+00:00,0.9018,0.9018,0.9016,0.90176,1549,0.9003981999999999,0.8975012499999999,56.829074242185406,0.00044923219718995266,0.0006600000000000098,0
2024-12-30 05:00:00+00:00,0.90177,0.90196,0.90166,0.90175,1867,0.9004416,0.8975372500000001,54.93651414906378,0.00042376815887690267,0.0006135714285714355,0
2024-12-30 06:00:00+00:00,0.90175,0.90189,0.90146,0.90174,1566,0.9004756,0.89757545,48.26570065901461,0.00039819071394342487,0.0005785714285714283,1
2024-12-30 07:00:00+00:00,0.90174,0.90244,0.90166,0.9018,1822,0.900516,0.89761435,35.14474926576695,0.0003783999441074881,0.0005628571428571427,1
2024-12-30 08:00:00+00:00,0.90181,0.9034,0.90165,0.90328,2624,0.900585,0.8976635000000001,65.85996719367058,0.0004766447831919818,0.000642142857142861,0
2024-12-30 09:00:00+00:00,0.9033,0.90401,0.90178,0.90189,2999,0.9006264,0.8977068500000001,50.72449065365041,0.00043730219520188296,0.000757142857142861,1
2024-12-30 10:00:00+00:00,0.90193,0.9022,0.90101,0.90218,2994,0.9006702,0.8977465000000001,49.36155509323952,0.00042462863258641015,0.0008064285714285731,1
2024-12-30 11:00:00+00:00,0.90218,0.90242,0.90148,0.90242,2329,0.9007262,0.8977858000000001,58.18163305844095,0.0004290054295958967,0.0008085714285714363,1
2024-12-30 12:00:00+00:00,0.9024,0.90336,0.90222,0.90332,2757,0.9008030000000001,0.8978264999999999,68.11004851561505,0.0004993404650922573,0.0008135714285714373,1
2024-12-30 13:00:00+00:00,0.9033,0.90603,0.90314,0.90588,4637,0.9009206000000001,0.8978829,77.59321074620375,0.0007529722967194452,0.000965714285714292,0
2024-12-30 14:00:00+00:00,0.90588,0.90674,0.90424,0.90436,6220,0.9010014000000001,0.8979264,65.08110079635637,0.0008218522525900163,0.0011064285714285796,1
2024-12-30 15:00:00+00:00,0.90434,0.9074,0.90434,0.90658,7338,0.9011178,0.897977,72.70185535506307,0.001043546209439361,0.0012864285714285692,1
2024-12-30 16:00:00+00:00,0.90658,0.90736,0.90624,0.90662,4306,0.901241,0.8980276500000001,72.65106817535313,0.0012085366746694692,0.0013421428571428553,0
2024-12-30 17:00:00+00:00,0.90663,0.90663,0.90504,0.90513,2801,0.9013332,0.8980663,63.74788113990727,0.0012051698121042786,0.001437142857142859,0
2024-12-30 18:00:00+00:00,0.90506,0.90516,0.90376,0.9039,2330,0.9014099999999999,0.8981032,57.961249147508504,0.001090678169785586,0.0015228571428571353,1
2024-12-30 19:00:00+00:00,0.90391,0.90409,0.90378,0.90403,2001,0.9014958,0.8981390499999999,58.4070193437852,0.000998917730136717,0.0015235714285714178,0
2024-12-30 20:00:00+00:00,0.90405,0.9042,0.90374,0.90384,1939,0.9015922,0.89817595,57.641862664768794,0.000900485274797691,0.001525714285714281,0
2024-12-30 21:00:00+00:00,0.90383,0.90384,0.90342,0.90372,1774,0.9016854,0.8982171500000001,56.95646395721029,0.0008035312397053351,0.0014999999999999933,1
2024-12-30 22:00:00+00:00,0.9042,0.90458,0.9037,0.90374,465,0.9017812,0.89825895,51.86379853377808,0.0007200084915308658,0.0014378571428571415,0
2024-12-30 23:00:00+00:00,0.90379,0.90391,0.9033,0.90331,747,0.9018735999999999,0.8983034499999999,56.2389466304698,0.0006120632216901623,0.001322142857142859,0
2024-12-31 00:00:00+00:00,0.90332,0.90363,0.90306,0.90308,1151,0.9019565999999999,0.89835345,53.97519826388917,0.0005021680590320265,0.001277857142857148,0
2024-12-31 01:00:00+00:00,0.90308,0.90318,0.90256,0.90279,2624,0.9020324000000001,0.8984074,51.62702526135845,0.0003872112443110698,0.001254999999999998,0
2024-12-31 02:00:00+00:00,0.9028,0.90291,0.90258,0.90266,1395,0.9020972,0.8984611000000001,46.88673052695966,0.0002823623297083522,0.001197142857142849,1
2024-12-31 03:00:00+00:00,0.90266,0.90293,0.90253,0.90286,997,0.9021694000000001,0.8985136,31.67470346530908,0.0002129523558206392,0.0010192857142857067,1
2024-12-31 04:00:00+00:00,0.90282,0.90307,0.9028,0.90305,838,0.9022426,0.89856475,40.52090198370032,0.0001713012098309985,0.0008599999999999956,0
2024-12-31 05:00:00+00:00,0.90304,0.90315,0.90282,0.90302,1308,0.9023166,0.8986159499999999,12.288099145467243,0.00013432323266160395,0.0006650000000000029,1
2024-12-31 06:00:00+00:00,0.90302,0.90386,0.90292,0.90385,1599,0.9024043999999999,0.8986718,24.86382067268805,0.00017003196014808708,0.0006521428571428631,0
2024-12-31 07:00:00+00:00,0.90386,0.90398,0.90306,0.9035,2073,0.9024804000000001,0.8987268,31.35001398164829,0.00016815096931666051,0.000604285714285716,0
2024-12-31 08:00:00+00:00,0.90352,0.90376,0.90232,0.90242,3057,0.9025364,0.8987775,32.464347274676854,7.860716203500484e-05,0.0006071428571428616,1
2024-12-31 09:00:00+00:00,0.90242,0.9039,0.90237,0.90384,2520,0.9026036000000001,0.8988349999999999,48.275739408284416,0.00012083230263149058,0.0006942857142857266,1
