timestamp,open,high,low,close,volume,SMA50,SMA200,RSI,MACD,ATR,target
2024-11-13 22:00:00+00:00,0.64874,0.64976,0.6486,0.64968,1000,0.6532068000000001,0.6585169,36.75043380018653,-0.0013948429789818473,0.001443571428571433,0
2024-11-13 23:00:00+00:00,0.64972,0.64973,0.64902,0.64938,1394,0.6530452,0.6584753999999999,30.34618891581995,-0.0013253557697722185,0.001372857142857144,0
2024-11-14 00:00:00+00:00,0.6494,0.64958,0.64828,0.64921,3636,0.6528778,0.6584301,32.356085452204155,-0.0012693717082001843,0.0014014285714285773,0
2024-11-14 01:00:00+00:00,0.6492,0.64922,0.64816,0.64844,6919,0.6526890000000001,0.6583840999999999,27.234887599956167,-0.0012724682786701136,0.0014107142857142968,0
2024-11-14 02:00:00+00:00,0.64844,0.64844,0.64708,0.64729,5760,0.6524878,0.65833945,25.41218663718621,-0.0013521311953782478,0.0014492857142857243,0
2024-11-14 03:00:00+00:00,0.64728,0.64828,0.64661,0.64698,4496,0.6522934,0.6582945000000001,18.699160387373738,-0.0014238656036779096,0.0013657142857142954,1
2024-11-14 04:00:00+00:00,0.64699,0.64733,0.6464,0.64702,3177,0.6521237999999999,0.6582515000000001,28.059642860448676,-0.001460650503585903,0.001179285714285724,0
2024-11-14 05:00:00+00:00,0.64702,0.64704,0.64592,0.64642,4053,0.6519478000000001,0.6582039000000001,25.824126162395558,-0.0015206882399402266,0.0010978571428571424,1
2024-11-14 06:00:00+00:00,0.6464,0.64724,0.64634,0.64656,5152,0.6517694,0.6581413500000001,33.77918513234354,-0.0015392284807882461,0.0010328571428571448,1
2024-11-14 07:00:00+00:00,0.64654,0.64799,0.64619,0.64738,5035,0.6516154000000001,0.6580829,38.98296675477111,-0.001470800139791284,0.0010899999999999957,0
2024-11-14 08:00:00+00:00,0.64738,0.64784,0.647,0.64722,5187,0.6514502,0.65801905,37.951727210214365,-0.0014131904693259756,0.0010992857142857074,0
2024-11-14 09:00:00+00:00,0.64725,0.64763,0.6463,0.6464,5158,0.6512768,0.65794965,35.542948152147844,-0.0014173630583422803,0.0011114285714285649,0
2024-11-14 10:00:00+00:00,0.64636,0.64646,0.64536,0.64598,4300,0.6510964,0.6578781499999999,34.902979412505815,-0.0014379841687300887,0.0011328571428571338,1
2024-11-14 11:00:00+00:00,0.64598,0.64694,0.64528,0.6468,5789,0.650946,0.65780505,38.157824446113686,-0.0013723399199601083,0.0012099999999999969,0
2024-11-14 12:00:00+00:00,0.64678,0.64736,0.64634,0.64662,4244,0.6507988,0.6577334499999999,27.164122343624996,-0.0013196290137162947,0.0011999999999999947,0
2024-11-14 13:00:00+00:00,0.64663,0.64778,0.64548,0.64646,10090,0.6506416,0.65766005,27.743843229603485,-0.0012760563206337672,0.001313571428571422,1
2024-11-14 14:00:00+00:00,0.64645,0.64836,0.64639,0.64722,9056,0.6504823999999999,0.6575966000000001,36.08384543023315,-0.0011667494377841647,0.001361428571428561,1
2024-11-14 15:00:00+00:00,0.64722,0.64872,0.64683,0.64807,9307,0.6503424,0.657544,47.441125286894476,-0.0010000075844087686,0.0014207142857142671,0
2024-11-14 16:00:00+00:00,0.64806,0.64884,0.64711,0.64726,5832,0.6502068,0.6574857000000001,49.782192024572915,-0.0009225886669846917,0.0014471428571428374,1
2024-11-14 17:00:00+00:00,0.64724,0.6478,0.6469,0.64778,5137,0.6500788,0.6574277000000001,55.633693116661455,-0.000809937507555647,0.0013921428571428418,0
2024-11-14 18:00:00+00:00,0.6478,0.64797,0.64678,0.64682,3689,0.6499720000000001,0.6573641499999999,48.75303210193846,-0.0007890291916777814,0.0014107142857142732,1
2024-11-14 19:00:00+00:00,0.64683,0.64747,0.64682,0.64702,3273,0.6498788000000001,0.65729715,53.936908777333095,-0.0007477018308995609,0.0013771428571428546,0
2024-11-14 20:00:00+00:00,0.64702,0.6471,0.64408,0.64491,12474,0.6497142000000001,0.6572214,41.39722840863431,-0.0008751211142681292,0.0015285714285714267,1
2024-11-14 21:00:00+00:00,0.64492,0.64556,0.64475,0.64546,3832,0.6495606,0.6571509,39.699511180992694,-0.0009211035030696202,0.0014578571428571457,0
2024-11-14 22:00:00+00:00,0.64556,0.64574,0.6453,0.64542,737,0.6493974,0.6570764999999998,40.21733010406333,-0.0009498235683348399,0.0014292857142857202,1
2024-11-14 23:00:00+00:00,0.6454,0.64556,0.64474,0.64552,1487,0.6492408000000001,0.6570041499999999,44.81124677388539,-0.0009535236357838262,0.0013928571428571482,0
2024-11-15 00:00:00+00:00,0.64554,0.64558,0.64454,0.64496,3969,0.6490768,0.6569372,44.083455084875965,-0.0009902285474799877,0.0013885714285714374,1
2024-11-15 01:00:00+00:00,0.64496,0.64574,0.64482,0.6454,6767,0.6489256,0.656868,41.50478385109547,-0.0009726015860170856,0.0013357142857142973,1
2024-11-15 02:00:00+00:00,0.64542,0.64652,0.64542,0.64634,5584,0.6488044,0.6568041,48.44436908653735,-0.0008727217548308852,0.0013428571428571537,0
2024-11-15 03:00:00+00:00,0.64636,0.64675,0.64626,0.6463,3991,0.6486564,0.6567419,49.09902169073135,-0.0007877136619660607,0.0012135714285714488,1
2024-11-15 04:00:00+00:00,0.64627,0.64686,0.6462,0.64657,2478,0.6485118,0.6566825999999999,46.12626391326644,-0.000690596624400075,0.001120000000000018,0
2024-11-15 05:00:00+00:00,0.64658,0.64683,0.64616,0.64629,3328,0.6483705999999999,0.65662155,38.618856692584615,-0.0006289739126386085,0.0010328571428571687,1
2024-11-15 06:00:00+00:00,0.64629,0.64678,0.64546,0.64654,4722,0.6482294000000001,0.65656125,45.04123545767332,-0.0005535831964422755,0.0010035714285714528,0
2024-11-15 07:00:00+00:00,0.64654,0.64705,0.64626,0.64646,5061,0.6480929999999999,0.65650155,40.32249787170572,-0.0004945895219699015,0.000995714285714314,1
2024-11-15 08:00:00+00:00,0.64644,0.64702,0.64566,0.64688,5477,0.6479786,0.6564441,50.477594476700666,-0.00040922878530957885,0.0010078571428571714,0
2024-11-15 09:00:00+00:00,0.64688,0.64756,0.64656,0.64664,4469,0.6478676,0.65638165,46.99356678640236,-0.0003568324385210264,0.0010328571428571687,1
2024-11-15 10:00:00+00:00,0.64662,0.64742,0.64626,0.64714,4340,0.6477620000000001,0.65632295,73.67281710839943,-0.00027182866324759747,0.0009000000000000277,1
2024-11-15 11:00:00+00:00,0.64712,0.6479,0.64668,0.64748,3468,0.6476468,0.6562677499999999,72.44421906242953,-0.00017500999415021035,0.0009292857142857436,1
2024-11-15 12:00:00+00:00,0.64747,0.6477,0.64672,0.64752,3377,0.647548,0.65620845,73.33310518589514,-9.396961244545476e-05,0.000967857142857179,0
2024-11-15 13:00:00+00:00,0.64752,0.64816,0.64576,0.6463,11927,0.6474176,0.65614125,56.939359937537596,-0.00012672749444375686,0.0010807142857143157,0
2024-11-15 14:00:00+00:00,0.6463,0.64668,0.6443,0.64477,10308,0.6472658,0.6560634000000001,48.55831869249425,-0.0002729995957878595,0.0011764285714286021,1
2024-11-15 15:00:00+00:00,0.64476,0.64604,0.6443,0.64598,10261,0.6471226,0.65598825,53.94011478782529,-0.00028796492195992673,0.0012350000000000258,1
2024-11-15 16:00:00+00:00,0.64602,0.64654,0.64562,0.64607,6913,0.6470448000000001,0.6559094499999999,47.92616421408624,-0.0002892287538959204,0.001220714285714313,1
2024-11-15 17:00:00+00:00,0.64608,0.64682,0.64602,0.6463,5573,0.646972,0.6558324999999999,49.99989552260637,-0.0002685753030891025,0.0012428571428571566,1
2024-11-15 18:00:00+00:00,0.64632,0.64659,0.64561,0.64636,4378,0.6469292,0.6557547499999999,48.382021980230455,-0.00024454681253582855,0.0012657142857142986,0
2024-11-15 19:00:00+00:00,0.64638,0.64648,0.64546,0.64558,4225,0.6468646,0.65567055,44.921226194969115,-0.0002851564360334402,0.0012907142857142959,1
2024-11-15 20:00:00+00:00,0.64556,0.64568,0.64502,0.64564,3369,0.646801,0.6555867500000001,43.382263624751296,-0.00030893712183899247,0.0012435714285714391,1
2024-11-15 21:00:00+00:00,0.64564,0.64645,0.64542,0.64618,1803,0.6467556000000001,0.6555044,48.071532644427016,-0.00028097113924407946,0.0012607142857142897,0
2024-11-17 22:00:00+00:00,0.64642,0.64644,0.64576,0.64576,1188,0.6467076,0.6554158,42.28641983335016,-0.00028936279231916995,0.00121214285714286,1
2024-11-17 23:00:00+00:00,0.64578,0.64651,0.64576,0.64651,1268,0.6466658,0.65533135,49.16336058081773,-0.00023281080777903806,0.0011942857142857191,1
2024-11-18 00:00:00+00:00,0.6465,0.64762,0.64612,0.64762,3809,0.6466246,0.6552539499999999,52.86387349710829,-9.730357421866564e-05,0.001218571428571426,0
2024-11-18 01:00:00+00:00,0.64762,0.64784,0.64684,0.64718,7106,0.6465806,0.6551728,48.23105244873369,-2.5127780697409285e-05,0.0012028571428571405,1
2024-11-18 02:00:00+00:00,0.64718,0.6479,0.64683,0.64726,3853,0.6465416,0.6550919000000001,48.47409875148069,3.8088328536467486e-05,0.0012092857142857064,0
2024-11-18 03:00:00+00:00,0.64727,0.64768,0.6462,0.64654,3085,0.6465036,0.6550071,51.496169458058425,2.974666678490223e-05,0.0011435714285714263,1
2024-11-18 04:00:00+00:00,0.64652,0.64744,0.64638,0.64719,2244,0.6465016,0.6549249,66.94664744354924,7.472403530683902e-05,0.0010492857142857129,0
2024-11-18 05:00:00+00:00,0.64716,0.64716,0.64622,0.64662,3860,0.6464944,0.65483885,54.92295862747356,6.364107292011756e-05,0.0009942857142857173,0
2024-11-18 06:00:00+00:00,0.64658,0.6468,0.64612,0.64643,4269,0.6464825999999999,0.6547554,52.727160881779334,3.9075890732043206e-05,0.000977142857142859,0
2024-11-18 07:00:00+00:00,0.64642,0.64642,0.64538,0.64566,3791,0.6464674000000001,0.6546635,45.518118031701476,-4.2040145349586666e-05,0.0009950000000000078,0
2024-11-18 08:00:00+00:00,0.64568,0.64616,0.64526,0.64546,5245,0.6464454000000001,0.6545953,43.81859705214831,-0.00012106792124999544,0.0009892857142857242,1
2024-11-18 09:00:00+00:00,0.64547,0.64638,0.64504,0.64594,5819,0.6464166,0.6545285,52.578691102911314,-0.00014331398018907482,0.0010121428571428662,0
2024-11-18 10:00:00+00:00,0.64594,0.64595,0.64542,0.64583,3722,0.6463888,0.65448145,51.35124908712863,-0.00016788494966912815,0.0010028571428571545,0
2024-11-18 11:00:00+00:00,0.64582,0.64583,0.6448,0.64522,3687,0.6463652000000001,0.65444865,43.23935135902554,-0.00023388345909458597,0.0010028571428571545,0
2024-11-18 12:00:00+00:00,0.64522,0.64546,0.64484,0.64519,4023,0.6463494,0.65440295,45.75251258790236,-0.00028531951680288437,0.000998571428571444,1
2024-11-18 13:00:00+00:00,0.64522,0.64655,0.64489,0.64648,5429,0.646343,0.6543611500000001,49.79300729626194,-0.0002194609350438803,0.0010635714285714415,1
2024-11-18 14:00:00+00:00,0.64648,0.6473,0.64627,0.64717,6645,0.6463540000000001,0.6543281499999999,46.705614366237285,-0.00011031861674215548,0.001030000000000015,1
2024-11-18 15:00:00+00:00,0.64717,0.64872,0.64704,0.6484,6813,0.6463928,0.6542958,58.005142772703834,7.456859693300011e-05,0.0010785714285714446,1
2024-11-18 16:00:00+00:00,0.64838,0.64968,0.64834,0.64962,5712,0.6464408,0.65425,63.470218198281934,0.00031589540426324447,0.0010978571428571584,1
2024-11-18 17:00:00+00:00,0.64962,0.65061,0.64916,0.65046,4379,0.6464886,0.65420925,72.07195844511104,0.0005683777130917056,0.001095714285714303,1
2024-11-18 18:00:00+00:00,0.65047,0.65094,0.65026,0.6509,3364,0.6465614,0.65417305,71.3955017835038,0.0007948139640189256,0.0010685714285714426,0
2024-11-18 19:00:00+00:00,0.65091,0.65114,0.65031,0.65048,3608,0.6466154000000001,0.65414715,72.65246277764355,0.000929659300625385,0.0010585714285714404,1
2024-11-18 20:00:00+00:00,0.65048,0.65082,0.65026,0.65072,3035,0.6466934000000001,0.65411715,75.029048960714,0.00104385824753217,0.0010500000000000112,1
2024-11-18 21:00:00+00:00,0.65071,0.65092,0.6506,0.6508,815,0.646769,0.6540927500000001,82.61406642170962,0.0011278163028292099,0.0009978571428571614,0
2024-11-18 22:00:00+00:00,0.65058,0.6508,0.65056,0.6507,539,0.6468848,0.6540698500000001,83.67594197131156,0.0011727655905652279,0.0009507142857143047,0
2024-11-18 23:00:00+00:00,0.65068,0.65078,0.65026,0.65056,779,0.6469868,0.6540355,81.04823458665533,0.001183449327787911,0.000892142857142881,0
2024-11-19 00:00:00+00:00,0.65056,0.65058,0.64966,0.64984,3702,0.6470752000000001,0.6539983,74.90670202561043,0.0011208972777168036,0.000920000000000024,1
2024-11-19 01:00:00+00:00,0.64987,0.65107,0.64962,0.65084,4573,0.6471816,0.6539678999999999,83.29370069765173,0.001138887582900816,0.0009500000000000301,0
2024-11-19 02:00:00+00:00,0.65084,0.65142,0.65054,0.65084,4143,0.6472992000000001,0.6539272000000002,83.59082398673631,0.0011400037754764059,0.0009685714285714535,1
2024-11-19 03:00:00+00:00,0.65084,0.6522,0.65078,0.65213,3334,0.6474338000000001,0.6538963500000001,83.59082398673631,0.0012307927722181589,0.0009514285714285951,0
2024-11-19 04:00:00+00:00,0.65214,0.65242,0.65068,0.65078,2521,0.6475226,0.65386425,69.90066387990088,0.0011802053164208237,0.00100214285714288,0
2024-11-19 05:00:00+00:00,0.65078,0.65086,0.65027,0.65067,2987,0.6476099999999999,0.6538317,64.27661636822208,0.0011183467078453857,0.0009242857142857346,1
2024-11-19 06:00:00+00:00,0.65066,0.6518,0.65062,0.65158,3933,0.6477101999999999,0.6538052999999999,62.82711000267777,0.0011297298867922745,0.0009128571428571676,0
2024-11-19 07:00:00+00:00,0.65156,0.65162,0.65059,0.65104,4201,0.6478052000000001,0.6537769999999999,53.95085077494319,0.0010826969940950226,0.0008828571428571615,0
2024-11-19 08:00:00+00:00,0.65105,0.65178,0.64982,0.65019,7870,0.6478782,0.6537433,45.419272790991386,0.0009657031665504245,0.0009742857142857371,0
2024-11-19 09:00:00+00:00,0.65017,0.6505,0.64824,0.64898,10561,0.6479286000000001,0.6536973,41.21773102479757,0.0007665119550377408,0.0010764285714285893,1
2024-11-19 10:00:00+00:00,0.64897,0.65017,0.64884,0.64968,6691,0.6479846,0.6536395,44.222153432206376,0.0006575557414020272,0.0011314285714285927,0
2024-11-19 11:00:00+00:00,0.64971,0.64994,0.64909,0.64934,4243,0.6480386,0.6535757000000001,42.11656699439129,0.0005375751667142659,0.00116928571428573,1
2024-11-19 12:00:00+00:00,0.64936,0.65012,0.64928,0.6501,4965,0.6480978000000001,0.6535154999999999,46.975740155205806,0.0004980738598595602,0.0012121428571428758,1
2024-11-19 13:00:00+00:00,0.65012,0.65163,0.65002,0.6503,9009,0.6481542,0.6534554,48.697326476696155,0.00047740390309458647,0.0012900000000000134,1
2024-11-19 14:00:00+00:00,0.65026,0.65164,0.64975,0.6506,11677,0.6482158,0.6533955,53.97481635487131,0.00047970061613522574,0.0013592857142857215,1
2024-11-19 15:00:00+00:00,0.65061,0.6521,0.65023,0.65206,9292,0.648331,0.6533442500000001,56.08774598518516,0.0005925005979632303,0.0013892857142857199,1
2024-11-19 16:00:00+00:00,0.65206,0.65274,0.65173,0.6522,6310,0.6484796,0.65328765,56.6928352657782,0.0006852925997036241,0.0013985714285714315,0
2024-11-19 17:00:00+00:00,0.6522,0.6528,0.65202,0.65206,4639,0.6486012,0.65323315,49.61146564256164,0.0007390151925235067,0.0013528571428571476,1
2024-11-19 18:00:00+00:00,0.65207,0.65307,0.65144,0.65295,3933,0.6487388,0.653182,62.68995582931171,0.0008436808684646468,0.001345000000000009,1
2024-11-19 19:00:00+00:00,0.65296,0.65324,0.65256,0.65304,3802,0.6488736,0.6531315499999999,63.89204050544315,0.000923248781313557,0.0013514285714285828,1
2024-11-19 20:00:00+00:00,0.65304,0.65332,0.65278,0.65312,3176,0.6490088,0.6530736999999999,59.999890909288965,0.0009814487269209637,0.001305714285714291,1
2024-11-19 21:00:00+00:00,0.6531,0.6534,0.65307,0.65319,1516,0.649161,0.6530080500000001,64.86847743310094,0.0010214464196114381,0.0012557142857142886,1
2024-11-19 22:00:00+00:00,0.65296,0.65328,0.65274,0.65321,806,0.6493124,0.6529356000000002,73.59358901402308,0.001042738669786436,0.0011542857142857108,1
2024-11-19 23:00:00+00:00,0.65318,0.65413,0.65318,0.65412,1275,0.6494712,0.6528632999999999,92.1309360929331,0.0011201301630029414,0.0010607142857142879,0
2024-11-20 00:00:00+00:00,0.65415,0.65446,0.65332,0.65348,2785,0.6496255999999999,0.6527966,81.45676483531177,0.001116945376628209,0.0010471428571428576,1
2024-11-20 01:00:00+00:00,0.65352,0.65368,0.65287,0.65357,5445,0.6497668,0.6527258499999999,86.52828818721183,0.0011089009385669701,0.0010442857142857198,0
2024-11-20 02:00:00+00:00,0.65356,0.65382,0.65314,0.65316,3451,0.6498775999999999,0.6526561500000001,78.12479894353054,0.0010572547157148282,0.001032857142857137,0
2024-11-20 03:00:00+00:00,0.65315,0.65339,0.65227,0.65258,2892,0.6499855999999999,0.6525851500000001,69.58746147346037,0.0009584748577454727,0.0009978571428571376,1
2024-11-20 04:00:00+00:00,0.65259,0.65286,0.65238,0.65274,1956,0.6500952,0.6525101499999999,68.83785849823595,0.0008829239734932104,0.0008971428571428583,0
2024-11-20 05:00:00+00:00,0.65276,0.65295,0.65222,0.65227,2639,0.6502098,0.6524311999999999,52.23865003388092,0.0007761769961047715,0.0008157142857142847,1
2024-11-20 06:00:00+00:00,0.65228,0.65319,0.65212,0.65262,3554,0.6503184000000001,0.6523554,54.28555918411635,0.0007116182303890106,0.0008200000000000032,0
2024-11-20 07:00:00+00:00,0.65262,0.6531,0.65196,0.65206,5107,0.6504272,0.6522782,49.999868421398894,0.0006082560267041126,0.0008457142857142909,0
2024-11-20 08:00:00+00:00,0.65206,0.65228,0.65148,0.65156,4952,0.6505298,0.6522024000000001,35.902534962374986,0.00048045651069228423,0.0007864285714285768,0
2024-11-20 09:00:00+00:00,0.65156,0.65192,0.65082,0.65116,4944,0.6506398,0.6521277000000001,32.06098304317523,0.0003429445649770768,0.0008164285714285831,0
2024-11-20 10:00:00+00:00,0.65115,0.65146,0.65013,0.65038,4471,0.6507381999999999,0.6520514,26.93596345059035,0.00016907686317768622,0.0008728571428571594,0
2024-11-20 11:00:00+00:00,0.65038,0.65044,0.64974,0.6502,4109,0.6508234,0.6519784,25.289197677888822,1.656995307075526e-05,0.0008992857142857373,1
2024-11-20 12:00:00+00:00,0.6502,0.65094,0.65006,0.65076,4426,0.650922,0.6519050999999999,31.411162404207644,-5.843198451249698e-05,0.0009235714285714522,0
2024-11-20 13:00:00+00:00,0.65074,0.65118,0.6501,0.65027,5624,0.651023,0.65182915,18.80060563881959,-0.00015561661384955183,0.0009328571428571639,0
2024-11-20 14:00:00+00:00,0.65026,0.65037,0.64853,0.64862,6875,0.6510916,0.65174435,16.155957356071482,-0.0003616089403802869,0.0009828571428571584,1
2024-11-20 15:00:00+00:00,0.64866,0.64956,0.64852,0.64907,7228,0.6511434,0.6516636999999998,20.159113762918608,-0.00048298060429607936,0.0009992857142857264,1
2024-11-20 16:00:00+00:00,0.64906,0.64958,0.64844,0.64927,5824,0.6511853999999999,0.6515876999999999,23.465166642246274,-0.0005566138953492228,0.0010321428571428784,1
2024-11-20 17:00:00+00:00,0.64926,0.65027,0.64904,0.64982,4256,0.6512138000000001,0.6515152999999999,31.095830775118046,-0.0005640859735778214,0.001040000000000025,0
2024-11-20 18:00:00+00:00,0.64983,0.64997,0.64904,0.6496,4224,0.6512134,0.6514441000000001,28.668423728541384,-0.0005810616932888646,0.0010721428571428865,0
2024-11-20 19:00:00+00:00,0.64961,0.64997,0.64938,0.64959,3498,0.6511960000000001,0.65137535,30.579648099264347,-0.0005885376937087017,0.0010621428571428923,1
2024-11-20 20:00:00+00:00,0.64956,0.65024,0.64939,0.65024,2257,0.6511828,0.65131395,33.47215713747262,-0.0005358361248785082,0.0010464285714286068,1
2024-11-20 21:00:00+00:00,0.65024,0.65066,0.65013,0.65059,1626,0.651185,0.6512631,39.48489945799834,-0.000460519099443113,0.0010028571428571784,1
2024-11-20 22:00:00+00:00,0.65054,0.65076,0.65036,0.65068,540,0.6511842,0.65121235,43.31297775354286,-0.0003890824658462355,0.000974285714285745,1
2024-11-20 23:00:00+00:00,0.65068,0.65124,0.6506,0.65121,921,0.6511924,0.65116825,50.37247314238089,-0.00028640040287619684,0.000941428571428601,1
2024-11-21 00:00:00+00:00,0.65119,0.65146,0.65066,0.65128,2326,0.651204,0.65113925,57.49986583364662,-0.00019710362530267478,0.0009035714285714559,1
2024-11-21 01:00:00+00:00,0.65128,0.6519,0.65108,0.65152,3918,0.6512232,0.65110855,60.890948436752765,-0.0001057502682259015,0.0009121428571428851,0
2024-11-21 02:00:00+00:00,0.65152,0.65181,0.6512,0.65142,2734,0.6512547999999999,0.65107945,55.89271741106363,-4.094920193253859e-05,0.0008928571428571715,1
2024-11-21 03:00:00+00:00,0.65141,0.65234,0.65107,0.65229,2439,0.6512838,0.6510513,66.88947550958933,7.968923122536609e-05,0.0009064285714286016,0
2024-11-21 04:00:00+00:00,0.6523,0.65238,0.6515,0.65168,2401,0.6513006,0.651019,80.97143044533979,0.00012463741411283813,0.0008378571428571759,0
2024-11-21 05:00:00+00:00,0.65166,0.65188,0.6511,0.65114,2940,0.6512808,0.6509833999999999,70.57634432031472,0.0001153559344478916,0.0008192857142857446,1
2024-11-21 06:00:00+00:00,0.65117,0.65209,0.6511,0.65154,3979,0.651296,0.6509510000000001,71.70152890604174,0.0001386783542609571,0.0008085714285714521,0
2024-11-21 07:00:00+00:00,0.65155,0.65185,0.65093,0.65128,6256,0.6513082,0.6509153499999999,64.77714435627138,0.00013462978455025532,0.0007864285714285926,1
2024-11-21 08:00:00+00:00,0.65131,0.65214,0.65118,0.65202,6172,0.6513169999999999,0.65088025,72.16098713300076,0.000188954924696505,0.000788571428571448,0
2024-11-21 09:00:00+00:00,0.65197,0.65218,0.65063,0.65092,6948,0.6513146000000001,0.6508396499999999,60.1525431854042,0.00014161473621066012,0.0008571428571428659,1
2024-11-21 10:00:00+00:00,0.65092,0.65166,0.65082,0.65117,4462,0.6513342,0.6508002,57.56084457693908,0.00012285402174205817,0.0008564285714285834,1
2024-11-21 11:00:00+00:00,0.65118,0.6525,0.65106,0.65182,4696,0.6513909999999999,0.65076245,59.53475449820699,0.00015860726229521838,0.000921428571428581,1
2024-11-21 12:00:00+00:00,0.65183,0.653,0.65168,0.6525,5433,0.6514474,0.6507285,62.926011226681865,0.0002390565845258319,0.000987142857142869,1
2024-11-21 13:00:00+00:00,0.65249,0.65296,0.65165,0.65261,7817,0.6515128,0.6506964000000001,60.57389002500639,0.00030813731750389817,0.0010350000000000081,1
2024-11-21 14:00:00+00:00,0.65261,0.65282,0.65171,0.65276,9161,0.651566,0.6506636,61.04464856342112,0.0003707146744810208,0.0010571428571428596,0
2024-11-21 15:00:00+00:00,0.65277,0.65327,0.65138,0.65153,9475,0.6515906,0.6506298500000001,50.06492836033892,0.00031739819149179116,0.0011335714285714321,0
2024-11-21 16:00:00+00:00,0.65154,0.65169,0.65002,0.65016,10501,0.6515818,0.65059015,42.968682861432875,0.0001627211955145258,0.0012092857142857144,1
2024-11-21 17:00:00+00:00,0.65016,0.65174,0.64972,0.65168,6035,0.6515742,0.6505570500000001,46.82615446762101,0.00016093470356060013,0.001262857142857145,1
2024-11-21 18:00:00+00:00,0.6517,0.65204,0.65132,0.65176,4472,0.6515654000000001,0.65052415,50.44045086274078,0.0001640827830433622,0.00125142857142857,0
2024-11-21 19:00:00+00:00,0.65176,0.6518,0.65092,0.65159,4411,0.6515559999999999,0.6504894,52.58315313844469,0.00015111808425583018,0.0012585714285714264,0
2024-11-21 20:00:00+00:00,0.6516,0.65174,0.65118,0.65144,2504,0.6515258,0.6504561000000001,49.408901687396806,0.00012727260133960083,0.0012278571428571456,0
2024-11-21 21:00:00+00:00,0.65143,0.65146,0.65094,0.65113,1109,0.6514876000000001,0.6504256500000001,49.11860309513015,8.241049818480395e-05,0.0011992857142857202,1
2024-11-21 22:00:00+00:00,0.65122,0.65135,0.65108,0.65118,665,0.6514488,0.6503963499999998,44.62907611162807,5.031157977930523e-05,0.0011500000000000002,0
2024-11-21 23:00:00+00:00,0.65119,0.65124,0.65082,0.65094,1146,0.6514038,0.65036615,50.14357729740132,5.444204051130441e-06,0.001069285714285725,1
2024-11-22 00:00:00+00:00,0.65094,0.6517,0.65091,0.65162,3270,0.6513720000000001,0.65033875,53.044554448746254,2.447467373356549e-05,0.001065714285714289,0
2024-11-22 01:00:00+00:00,0.65162,0.65214,0.65152,0.6516,4369,0.6513216,0.6503126499999999,48.372680884980475,3.7510230621706775e-05,0.001007142857142865,1
2024-11-22 02:00:00+00:00,0.65156,0.65185,0.65114,0.65171,4565,0.6512861999999999,0.6502857,43.61864125024656,5.607073552704733e-05,0.0009635714285714367,0
2024-11-22 03:00:00+00:00,0.65172,0.65198,0.65109,0.65122,4192,0.6512392,0.6502575500000001,39.421529390957446,3.088513981996943e-05,0.0009335714285714383,0
2024-11-22 04:00:00+00:00,0.65118,0.65134,0.6504,0.65058,3701,0.6511876000000001,0.6502241500000001,34.56083798134178,-4.025326296830389e-05,0.0009214285714285889,0
2024-11-22 05:00:00+00:00,0.65059,0.6506,0.6487,0.64894,5086,0.6511148,0.6501815499999999,32.663928072959536,-0.00022635596301079364,0.0009221428571428634,1
2024-11-22 06:00:00+00:00,0.64896,0.64945,0.64878,0.64926,4649,0.6510452,0.6501399499999999,42.99056045672187,-0.00034405630107248175,0.000850714285714292,1
2024-11-22 07:00:00+00:00,0.64924,0.65057,0.64891,0.65044,5339,0.6510085999999999,0.65010275,39.80253992836217,-0.0003382197419917743,0.0008250000000000043,1
2024-11-22 08:00:00+00:00,0.65046,0.65188,0.65043,0.6505,9882,0.6509662,0.6500685,39.60386890195301,-0.0003250062584728708,0.0008771428571428699,0
2024-11-22 09:00:00+00:00,0.6505,0.65052,0.64712,0.64884,12547,0.6509018000000001,0.6500292000000001,31.788020525525056,-0.0004433716915167585,0.0010571428571428676,1
2024-11-22 10:00:00+00:00,0.64884,0.65054,0.64819,0.65022,8577,0.6508750000000001,0.6500027999999999,43.05232315119335,-0.00042097000297258713,0.0011850000000000074,1
2024-11-22 11:00:00+00:00,0.6502,0.65036,0.64964,0.65028,6730,0.6508574,0.6499781,45.017511108422546,-0.0003938351187516842,0.0011992857142857202,0
2024-11-22 12:00:00+00:00,0.6503,0.65054,0.64933,0.64978,6565,0.6508454,0.6499495999999999,42.204833979101025,-0.0004079734844617544,0.001266428571428581,1
2024-11-22 13:00:00+00:00,0.6498,0.65085,0.6497,0.65035,7308,0.6508484,0.64992595,46.831293701599286,-0.0003689311956651675,0.0013185714285714309,0
2024-11-22 14:00:00+00:00,0.65034,0.65084,0.64944,0.64981,9141,0.6508294000000001,0.6498976000000001,40.13080023651013,-0.00037721508682841964,0.0013621428571428593,0
2024-11-22 15:00:00+00:00,0.6498,0.65054,0.64912,0.64942,11150,0.6508124,0.6498693499999999,38.57436687199851,-0.0004105176786305398,0.0014192857142857102,0
2024-11-22 16:00:00+00:00,0.6494,0.64947,0.64819,0.64934,5886,0.6508267999999999,0.64984105,37.53937691364068,-0.0004383129550724618,0.001459999999999993,1
2024-11-22 17:00:00+00:00,0.64938,0.65023,0.64934,0.65016,5618,0.6508485999999999,0.6498202500000001,44.61375766335253,-0.0003896817562155652,0.0014599999999999852,0
2024-11-22 18:00:00+00:00,0.65016,0.65058,0.64971,0.6498,5238,0.6508592,0.6497993500000001,45.92043484455137,-0.0003758575205730086,0.001454999999999984,0
