timestamp,open,high,low,close,volume,SMA50,SMA200,RSI,MACD,ATR,target
2025-01-26 23:00:00+00:00,1.43738,1.43879,1.43712,1.43866,3130,1.4364066,1.43756475,75.16438714626496,0.00011923717839312786,0.0016057142857142579,0
2025-01-27 00:00:00+00:00,1.43866,1.4387,1.43716,1.43755,3626,1.4363906,1.4375671499999998,68.37664951967169,0.00030147975081051825,0.0016364285714285545,1
2025-01-27 01:00:00+00:00,1.43756,1.43873,1.43656,1.4384,6975,1.4363668,1.4375755,68.68832739677134,0.0005086329941481615,0.0016799999999999832,1
2025-01-27 02:00:00+00:00,1.43842,1.44018,1.43842,1.43879,6539,1.4363662,1.43759175,67.65850060931817,0.0006962472674849618,0.0016978571428571318,0
2025-01-27 03:00:00+00:00,1.43882,1.43918,1.43666,1.4378,5964,1.4363325999999998,1.43759825,72.48313634530993,0.0007563297065098507,0.0017314285714285585,1
2025-01-27 04:00:00+00:00,1.43777,1.43904,1.43744,1.4382,4020,1.4363186000000001,1.43760965,70.45036159413868,0.0008266925324520447,0.0016728571428571268,1
2025-01-27 05:00:00+00:00,1.43818,1.43915,1.43818,1.43846,5258,1.4363034,1.4376272,76.95227834934269,0.0008931398458549289,0.00158928571428569,0
2025-01-27 06:00:00+00:00,1.43846,1.43939,1.43791,1.43804,5753,1.4362869999999999,1.4376429000000002,72.82286894543782,0.0009015172014172901,0.0015735714285714123,1
2025-01-27 07:00:00+00:00,1.43802,1.44008,1.438,1.44004,8934,1.4363013999999998,1.4376671,76.29373388044372,0.0010573511158729065,0.001645714285714282,0
2025-01-27 08:00:00+00:00,1.44004,1.44004,1.43779,1.43787,10714,1.4362692,1.4376783499999999,63.45726561621265,0.0009942882156215305,0.001740714285714286,0
2025-01-27 09:00:00+00:00,1.43786,1.43818,1.43652,1.43688,11694,1.4362282,1.4376849,58.932181721386165,0.0008545746816286393,0.0018078571428571547,0
2025-01-27 10:00:00+00:00,1.43687,1.43688,1.43472,1.43574,13157,1.4361522,1.43768495,53.39420708101152,0.0006444335973705417,0.0018835714285714447,1
2025-01-27 11:00:00+00:00,1.43574,1.43686,1.43487,1.43614,12008,1.4360954000000001,1.4376892000000001,55.71423506498102,0.0005043580060302144,0.0019192857142857264,0
2025-01-27 12:00:00+00:00,1.43611,1.43706,1.43338,1.43414,10563,1.4359922,1.4376837500000001,38.749962326425035,0.00022932034323042139,0.00196785714285714,1
2025-01-27 13:00:00+00:00,1.43414,1.43608,1.43342,1.43582,13115,1.4359161999999999,1.4376814500000001,40.40536718411237,0.00014523875165539657,0.002038571428571429,1
2025-01-27 14:00:00+00:00,1.43582,1.43896,1.43565,1.43792,14482,1.4358753999999998,1.43769105,51.17158224178895,0.00024522908587254477,0.0021649999999999885,1
2025-01-27 15:00:00+00:00,1.43792,1.43958,1.43786,1.43844,13500,1.4358366,1.4377120499999998,50.12932071083519,0.00036225593933769673,0.0021328571428571425,1
2025-01-27 16:00:00+00:00,1.43845,1.43958,1.43802,1.43904,12111,1.4358552,1.43773075,50.79765723246986,0.0004976786200943106,0.002117142857142849,1
2025-01-27 17:00:00+00:00,1.43904,1.43987,1.43865,1.43986,10465,1.4358924000000002,1.43775655,56.64511012699712,0.0006635205651874809,0.0020242857142857167,0
2025-01-27 18:00:00+00:00,1.43986,1.44018,1.43811,1.43856,8530,1.4359415999999998,1.4377773500000002,51.097517355778294,0.000682188521426319,0.002057857142857143,0
2025-01-27 19:00:00+00:00,1.43856,1.43879,1.43758,1.43774,6706,1.436018,1.4377937,47.877318969194064,0.000623627079489042,0.0020750000000000013,0
2025-01-27 20:00:00+00:00,1.43774,1.43847,1.43716,1.43725,6437,1.4360512,1.43780135,47.680524513954964,0.0005315504274925331,0.002062857142857144,1
2025-01-27 21:00:00+00:00,1.43728,1.43769,1.43665,1.4374,3219,1.4360756000000001,1.4378342499999999,41.30430973252072,0.0004653188576662082,0.001988571428571419,0
2025-01-27 22:00:00+00:00,1.4375,1.4376,1.43696,1.43708,709,1.4360671999999999,1.4378546499999998,47.0367097889017,0.0003825981820739788,0.0018735714285714109,1
2025-01-27 23:00:00+00:00,1.43706,1.44157,1.43678,1.44058,12850,1.4361096,1.4378870499999998,61.67923841481459,0.0005926307219139559,0.002097142857142845,0
2025-01-28 00:00:00+00:00,1.44056,1.44082,1.43882,1.43915,6919,1.4361278,1.4379120999999997,60.57031320617536,0.0006363584300861369,0.002085714285714278,1
2025-01-28 01:00:00+00:00,1.4392,1.44044,1.43808,1.43974,7462,1.4361661999999997,1.4379421,61.02935941108866,0.0007104316096502306,0.002112142857142848,0
2025-01-28 02:00:00+00:00,1.43975,1.44058,1.4388,1.43938,8885,1.4362018,1.4379733,67.84734673958772,0.0007316521166063072,0.0019764285714285617,1
2025-01-28 03:00:00+00:00,1.43939,1.44007,1.43918,1.43994,3711,1.4362496000000002,1.4380087000000001,65.19167310594185,0.0007846123187325027,0.0018499999999999866,0
2025-01-28 04:00:00+00:00,1.43996,1.44049,1.43947,1.43955,3024,1.4363814,1.43804205,56.87756993367279,0.0007860527925496186,0.0016864285714285649,1
2025-01-28 05:00:00+00:00,1.43954,1.44,1.43922,1.43987,2736,1.4365100000000002,1.4380715000000002,56.137271594695285,0.0008037505678475387,0.0016192857142856962,1
2025-01-28 06:00:00+00:00,1.43988,1.44038,1.43934,1.44004,3339,1.4366288,1.4381032500000002,54.45626003675177,0.0008220180491453899,0.0015821428571428336,1
2025-01-28 07:00:00+00:00,1.44004,1.44058,1.43925,1.4404,6119,1.4367736000000002,1.4381425,52.50922535974391,0.0008556804000294793,0.0015899999999999803,1
2025-01-28 08:00:00+00:00,1.4404,1.44128,1.44018,1.44052,9011,1.436923,1.4381825499999998,60.2295570758035,0.0008818753427444204,0.0015207142857142561,0
2025-01-28 09:00:00+00:00,1.44052,1.44052,1.4389,1.43976,7945,1.4370298,1.43821025,60.609154566368645,0.0008317218039288754,0.001549999999999972,1
2025-01-28 10:00:00+00:00,1.43977,1.44126,1.43942,1.44122,6408,1.4371966,1.4382402499999998,68.9226916189053,0.0008994166461224751,0.001587857142857125,1
2025-01-28 11:00:00+00:00,1.44122,1.4417,1.44077,1.44156,5395,1.4373770000000001,1.4382718500000002,69.47556435787412,0.0009693266604209327,0.0015799999999999783,1
2025-01-28 12:00:00+00:00,1.44158,1.44204,1.44106,1.44166,6446,1.4375551999999998,1.43830255,71.89282920653866,0.0010210302139548322,0.001604285714285693,0
2025-01-28 13:00:00+00:00,1.44166,1.44178,1.43959,1.44025,8238,1.4376907999999997,1.4383202,48.028593500560746,0.0009374243916357994,0.0014185714285714118,0
2025-01-28 14:00:00+00:00,1.44024,1.44026,1.4369,1.43828,11892,1.4377707999999998,1.4383325,45.117774225719785,0.0007040873582899732,0.001515714285714271,1
2025-01-28 15:00:00+00:00,1.43828,1.4394,1.43774,1.43925,12010,1.4379069999999998,1.4383506,47.36268427582496,0.0005906285730954419,0.0014657142857142766,0
2025-01-28 16:00:00+00:00,1.43924,1.44008,1.43843,1.43924,9559,1.4380186000000001,1.4383603,49.21692516365166,0.0004942078317256016,0.001456428571428565,1
2025-01-28 17:00:00+00:00,1.43921,1.43986,1.43857,1.43973,7292,1.4381572,1.4383730499999998,48.81615744913111,0.0004521208368435392,0.0014849999999999902,1
2025-01-28 18:00:00+00:00,1.43972,1.44082,1.43846,1.44004,7609,1.4382926,1.43838705,52.78717417287333,0.0004387236660745586,0.0015807142857142686,0
2025-01-28 19:00:00+00:00,1.44004,1.44134,1.43938,1.43954,5739,1.4384085999999998,1.4383982,48.16045995023,0.000383341567425699,0.00166499999999998,1
2025-01-28 20:00:00+00:00,1.43952,1.44013,1.43934,1.43972,5832,1.4385194,1.4384065999999998,48.21818763311569,0.0003499414437844184,0.0016471428571428312,1
2025-01-28 21:00:00+00:00,1.43975,1.4404,1.43938,1.44031,1932,1.4386402,1.43841825,49.511325389950954,0.00036685084613052865,0.001624999999999956,0
2025-01-28 22:00:00+00:00,1.43983,1.44015,1.43934,1.4398,7339,1.4387421999999999,1.4384237500000001,46.249932552181264,0.00033523455627482157,0.0016157142857142442,1
2025-01-28 23:00:00+00:00,1.43978,1.44038,1.43978,1.44032,1807,1.438861,1.4384315500000002,52.99137373085201,0.0003481251034671562,0.0015428571428570998,1
2025-01-29 00:00:00+00:00,1.44033,1.44094,1.43971,1.4405,3354,1.4389234,1.43844405,45.54447554174964,0.0003686162717406738,0.0014992857142856713,0
2025-01-29 01:00:00+00:00,1.4405,1.44064,1.44012,1.4403,3003,1.4389562,1.43845235,42.06541701311777,0.00036451543467030945,0.0014699999999999555,0
2025-01-29 02:00:00+00:00,1.44032,1.44036,1.43946,1.43985,3662,1.4390022,1.4384557500000001,39.083166807679504,0.00032125107018865506,0.00146428571428568,0
2025-01-29 03:00:00+00:00,1.43986,1.44036,1.43959,1.43964,3472,1.4390269999999998,1.4384561500000002,45.69807619561785,0.0002669413707205859,0.0013628571428571101,1
2025-01-29 04:00:00+00:00,1.43964,1.43982,1.4392,1.43969,2797,1.4390450000000001,1.4384557,63.63619131398988,0.000225337573465767,0.001167142857142827,1
2025-01-29 05:00:00+00:00,1.4397,1.44003,1.4392,1.43981,3032,1.4390852,1.4384583499999999,56.48129844023873,0.00019974670583322585,0.001107857142857105,1
2025-01-29 06:00:00+00:00,1.43978,1.43998,1.43932,1.43992,4088,1.4391196,1.4384588500000002,57.692124957071044,0.00018619549380427536,0.0010371428571428318,1
2025-01-29 07:00:00+00:00,1.43991,1.44152,1.43988,1.4414,6466,1.4391784,1.43846835,65.43421144566497,0.0002915192394359334,0.001062142857142821,1
2025-01-29 08:00:00+00:00,1.4414,1.442,1.44083,1.44198,7517,1.4392572000000001,1.4384795,67.0772994573619,0.0004169834932563621,0.0009771428571428192,1
2025-01-29 09:00:00+00:00,1.44198,1.44339,1.44192,1.44297,6772,1.4393158000000001,1.43849435,77.79560953994726,0.0005895041081498409,0.0009421428571428121,0
2025-01-29 10:00:00+00:00,1.44298,1.44333,1.44236,1.44291,5718,1.4394166000000002,1.4385088499999998,76.36345965480297,0.0007131655117482705,0.0009549999999999599,0
2025-01-29 11:00:00+00:00,1.44291,1.4432,1.44184,1.44278,4599,1.4395346,1.4385253,72.09284270128822,0.0007915536141489543,0.0009792857142856906,1
2025-01-29 12:00:00+00:00,1.4428,1.44406,1.44246,1.4434,6750,1.4396878000000002,1.4385414,81.57874699956898,0.0008934069295438718,0.001024285714285684,1
2025-01-29 13:00:00+00:00,1.4434,1.44704,1.44324,1.44648,10242,1.4398945999999997,1.4385724500000001,87.28798764747852,0.0012087232657698177,0.0012528571428571192,0
2025-01-29 14:00:00+00:00,1.44648,1.44718,1.44218,1.44406,13533,1.440093,1.43858965,66.95229168265845,0.0012489429221775872,0.0015221428571428211,1
2025-01-29 15:00:00+00:00,1.44406,1.44628,1.4433,1.44438,14430,1.4402642,1.43860775,69.20894831212073,0.0012917481467458192,0.001697857142857116,0
2025-01-29 16:00:00+00:00,1.44436,1.44586,1.44294,1.44332,13904,1.4403721999999999,1.43862065,65.44960674136159,0.0012260058224415893,0.001842142857142824,0
2025-01-29 17:00:00+00:00,1.4433,1.44332,1.44035,1.44217,11382,1.4404468,1.4386246500000002,60.394343013902144,0.0010687888353377861,0.001999285714285664,1
2025-01-29 18:00:00+00:00,1.44218,1.443,1.44194,1.44244,6459,1.4405147999999999,1.43863185,61.097590365918485,0.0009549716649819295,0.002030714285714235,0
2025-01-29 19:00:00+00:00,1.4423,1.44461,1.44088,1.4421,25885,1.4405596,1.4386363,59.08002957014885,0.0008277932931650689,0.002237857142857101,1
2025-01-29 20:00:00+00:00,1.44211,1.44303,1.44106,1.4427,14175,1.4406424000000002,1.4386336,60.61062224818953,0.000766581824725554,0.002331428571428524,0
2025-01-29 21:00:00+00:00,1.4427,1.44286,1.4418,1.442,2906,1.4407275999999998,1.4386253499999997,52.43500534983116,0.0006540476904808301,0.0022899999999999665,1
2025-01-29 22:00:00+00:00,1.44183,1.44229,1.44146,1.44208,571,1.4408242000000002,1.4386280999999999,50.42295212171484,0.0005648081529334714,0.0022657142857142676,0
2025-01-29 23:00:00+00:00,1.44206,1.44222,1.4393,1.43972,3231,1.4408705999999998,1.4386263,37.68002065805312,0.0003001924679271184,0.0023692857142857088,1
2025-01-30 00:00:00+00:00,1.43973,1.44106,1.43973,1.44067,4114,1.4409424,1.43861865,42.04541273893631,0.00016523496579479158,0.002395714285714279,1
2025-01-30 01:00:00+00:00,1.44068,1.44171,1.44068,1.44138,4246,1.4409584000000002,1.43860625,45.22505913023073,0.00011425418816046751,0.002372857142857145,1
2025-01-30 02:00:00+00:00,1.4414,1.44193,1.44079,1.4418,3912,1.4410114,1.4385891499999999,44.467453489325784,0.00010651421493501623,0.0023400000000000087,0
2025-01-30 03:00:00+00:00,1.44179,1.44203,1.44136,1.44178,4374,1.4410522000000001,1.4385675500000001,29.3859288242988,9.76408545456664e-05,0.0021164285714285747,1
2025-01-30 04:00:00+00:00,1.44178,1.44235,1.44148,1.44206,2431,1.4411057999999999,1.4385448500000002,39.20080466401028,0.00011191225760764922,0.001821428571428577,1
2025-01-30 05:00:00+00:00,1.44206,1.44251,1.44204,1.44244,2519,1.4411558,1.4385167499999998,39.59221520482666,0.00015213159325289105,0.0016421428571428618,1
2025-01-30 06:00:00+00:00,1.44244,1.44326,1.44232,1.44294,3496,1.4412235999999998,1.43849425,47.830973786114654,0.00022179481527451195,0.0015007142857142838,0
2025-01-30 07:00:00+00:00,1.44293,1.44362,1.44157,1.44178,5248,1.4412618000000001,1.4384677,47.77643456441516,0.00018131107394925294,0.0014349999999999957,0
2025-01-30 08:00:00+00:00,1.44178,1.44194,1.44071,1.44079,6127,1.4412768,1.4384408499999999,41.30657762991726,6.855246095716083e-05,0.0014471428571428532,1
2025-01-30 09:00:00+00:00,1.44078,1.44169,1.44024,1.44103,7371,1.4412894,1.4384181,44.30238336172913,-1.4271071817617553e-06,0.0012842857142857061,1
2025-01-30 10:00:00+00:00,1.44104,1.44154,1.4405,1.44122,6146,1.4413033999999998,1.438398,41.7594003750984,-4.108144566994376e-05,0.0012178571428571436,1
2025-01-30 11:00:00+00:00,1.44121,1.44156,1.44077,1.44138,4548,1.4413358,1.438382,46.326937372379504,-5.891796219881229e-05,0.0011985714285714139,0
2025-01-30 12:00:00+00:00,1.44139,1.44199,1.4407,1.44135,6533,1.4413384,1.4383642500000002,45.64950666351601,-7.461417358545219e-05,0.00123142857142855,0
2025-01-30 13:00:00+00:00,1.44134,1.44234,1.44062,1.44095,13728,1.4413262,1.4383438499999999,59.564411523831026,-0.00011797030303539735,0.001145714285714258,1
2025-01-30 14:00:00+00:00,1.44096,1.4421,1.4404,1.4416,13950,1.441325,1.43832755,57.58551285527327,-9.87425377549922e-05,0.0011714285714285535,0
2025-01-30 15:00:00+00:00,1.4416,1.44162,1.44,1.44092,10193,1.4413384000000002,1.43830925,46.22940209645302,-0.0001367977924469077,0.0012128571428571108,1
2025-01-30 16:00:00+00:00,1.44094,1.44154,1.44048,1.44138,8350,1.4414004,1.4382845499999999,46.57969835248044,-0.00012835905703534323,0.0012071428571428352,1
2025-01-30 17:00:00+00:00,1.44138,1.44228,1.44124,1.44151,6948,1.4414456000000002,1.4382531999999997,47.83989283864014,-0.00010991436055007853,0.0012335714285714053,0
2025-01-30 18:00:00+00:00,1.44151,1.44162,1.44002,1.44011,4892,1.441463,1.438219,36.77062214535949,-0.00020589171389584493,0.001285714285714255,1
2025-01-30 19:00:00+00:00,1.44014,1.44152,1.44004,1.44138,4677,1.441496,1.4381946,43.583461238686816,-0.00017743076037590733,0.001357857142857109,1
2025-01-30 20:00:00+00:00,1.44136,1.45957,1.4412,1.44866,28323,1.4416683999999997,1.43821025,69.01589320329097,0.00042763045118965337,0.002602857142857113,1
2025-01-30 21:00:00+00:00,1.44864,1.45126,1.44734,1.44941,13383,1.4418658,1.4383010999999999,76.07648222346103,0.0009566370363061072,0.0027364285714285446,0
2025-01-30 22:00:00+00:00,1.44889,1.4503,1.44864,1.44908,3109,1.4420530000000003,1.4383987000000003,79.6706431360752,0.001333874252151368,0.0027671428571428252,1
2025-01-30 23:00:00+00:00,1.44894,1.45109,1.4481,1.44933,5915,1.4422333999999999,1.43847535,79.68518486462001,0.0016341726491568842,0.002877142857142832,1
2025-01-31 00:00:00+00:00,1.44936,1.45001,1.44835,1.44974,4189,1.4424322,1.43856285,79.99992112683677,0.0018835326736006408,0.0029214285714285354,0
2025-01-31 01:00:00+00:00,1.44975,1.4501,1.44798,1.44836,7236,1.442593,1.43863595,72.63287828402649,0.0019473499842206365,0.003016428571428539,0
2025-01-31 02:00:00+00:00,1.44838,1.44904,1.44726,1.44786,4760,1.4427402,1.4387117,70.48451939689845,0.0019352712391598192,0.003051428571428546,1
2025-01-31 03:00:00+00:00,1.44786,1.44859,1.44744,1.44838,3620,1.4429018,1.4388011500000002,73.2041833317563,0.0019452349432955707,0.0030107142857142633,0
2025-01-31 04:00:00+00:00,1.44838,1.44882,1.44784,1.44803,4037,1.4430654,1.4388861,70.46460938863459,0.0019029531166978586,0.002959285714285688,0
2025-01-31 05:00:00+00:00,1.44804,1.44841,1.44752,1.44778,4175,1.4432282,1.4389707,72.44757760038638,0.001828197234130302,0.002907142857142838,0
2025-01-31 06:00:00+00:00,1.44779,1.44812,1.44629,1.44641,3684,1.4433625999999997,1.4390471000000002,65.53422375051585,0.001639505904664107,0.0029621428571428338,0
2025-01-31 07:00:00+00:00,1.44642,1.44658,1.44313,1.44386,8725,1.4434436,1.4391148999999999,56.313767415757354,0.0012695681860834807,0.0031342857142856928,1
2025-01-31 08:00:00+00:00,1.44385,1.44708,1.4437,1.4469,7336,1.4435832,1.4391207,66.76538593997964,0.001207770051171675,0.003261428571428558,1
2025-01-31 09:00:00+00:00,1.44696,1.44916,1.44696,1.44788,10763,1.4437128,1.4391395,66.28251863951533,0.0012237655859139718,0.003317142857142844,1
2025-01-31 10:00:00+00:00,1.44793,1.44912,1.44766,1.4487,6525,1.4438471999999998,1.4391738,50.148096142715254,0.0012877647588784846,0.0021092857142857024,0
2025-01-31 11:00:00+00:00,1.4487,1.44976,1.44862,1.4487,5431,1.4439617999999999,1.4392092000000003,47.2156344298918,0.0013232311791910867,0.0019107142857142736,0
2025-01-31 12:00:00+00:00,1.44872,1.44872,1.4476,1.4482,6438,1.4440676,1.4392406,46.59437675531952,0.0012960526631489167,0.001872142857142846,1
2025-01-31 13:00:00+00:00,1.44818,1.44914,1.44634,1.44883,12635,1.4441886,1.43926815,48.12025009898517,0.0013102455333362517,0.0018585714285714236,1
2025-01-31 14:00:00+00:00,1.44881,1.45508,1.44865,1.45184,17291,1.4443574000000001,1.43930805,56.603723745148585,0.0015465476905105469,0.0021992857142857053,0
2025-01-31 15:00:00+00:00,1.45184,1.45294,1.44662,1.44822,17978,1.4443922,1.4393227,49.61407416774865,0.0014252853043592584,0.002499285714285704,0
2025-01-31 16:00:00+00:00,1.44824,1.44907,1.44526,1.44615,10751,1.444434,1.4393385,45.66206802288463,0.001148908388664216,0.0026442857142857023,0
2025-01-31 17:00:00+00:00,1.44614,1.4484,1.43709,1.44008,32522,1.444348,1.4393268000000001,33.570844418376396,0.00043506427079842425,0.003369999999999984,1
2025-01-31 18:00:00+00:00,1.44006,1.45235,1.43906,1.45065,32945,1.4444946,1.4393617,53.69219978323576,0.0007140175770770085,0.004249285714285701,1
2025-01-31 19:00:00+00:00,1.45066,1.45281,1.45042,1.45107,18611,1.4446726,1.4393936500000002,54.614284302945805,0.0009579380583255581,0.004356428571428547,1
2025-01-31 20:00:00+00:00,1.45108,1.456,1.44954,1.45375,20513,1.4448988,1.4394411,59.929630979035906,0.0013519163492374808,0.004687142857142826,0
2025-01-31 21:00:00+00:00,1.45374,1.45528,1.45102,1.4527,14654,1.4451108,1.43948055,62.464724351208744,0.001561421661498974,0.004744999999999967,1
2025-02-02 22:00:00+00:00,1.47242,1.47482,1.47139,1.47385,3037,1.4457338,1.4396418,75.15398446601102,0.003394949508296552,0.006083571428571395,0
2025-02-02 23:00:00+00:00,1.47384,1.47528,1.47042,1.47134,22406,1.4463206,1.43980915,71.28854812995137,0.004592557371077888,0.006269285714285676,1
2025-02-03 00:00:00+00:00,1.47134,1.4744,1.46724,1.47397,33727,1.4469584,1.4400142,72.20170425542312,0.005688317863329795,0.00667642857142852,1
2025-02-03 01:00:00+00:00,1.47396,1.47517,1.47098,1.47485,17326,1.4476610000000003,1.44022085,72.62500403616427,0.006552194968503455,0.006894285714285678,1
2025-02-03 02:00:00+00:00,1.47487,1.47888,1.47459,1.47821,15107,1.4484118000000001,1.4404458,74.74029602037689,0.007422387059810687,0.007120714285714242,0
2025-02-03 03:00:00+00:00,1.4782,1.47937,1.47732,1.47761,10818,1.4491363999999998,1.4406663,73.73802322117584,0.007971712634939232,0.007067142857142812,0
2025-02-03 04:00:00+00:00,1.47762,1.47762,1.47352,1.47472,14466,1.4497948,1.44087075,68.90907496318928,0.008080708881721632,0.006900714285714244,0
2025-02-03 05:00:00+00:00,1.4747,1.47542,1.47254,1.47282,9541,1.4504156000000001,1.4410729500000001,70.92546796603344,0.007922449999494763,0.0066549999999999665,0
2025-02-03 06:00:00+00:00,1.47282,1.47525,1.47032,1.47132,12400,1.4510008,1.44126605,71.61997933895006,0.007588515547613417,0.006734999999999951,1
2025-02-03 07:00:00+00:00,1.47133,1.47255,1.4695,1.47172,17573,1.4515863999999998,1.44145395,80.11037073572142,0.007272316013545277,0.006144999999999956,0
2025-02-03 08:00:00+00:00,1.47171,1.47218,1.4675,1.4696,15778,1.4521196,1.44163995,71.49011111677129,0.006772589130574103,0.005529999999999956,0
2025-02-03 09:00:00+00:00,1.4696,1.47032,1.4675,1.46934,11321,1.4526708,1.4418182000000002,70.79442314769133,0.00628314397576113,0.005560714285714252,0
2025-02-03 10:00:00+00:00,1.46934,1.46934,1.46652,1.46727,8720,1.4532004,1.4419895,65.60478027546348,0.005662944564146732,0.005300714285714262,1
2025-02-03 11:00:00+00:00,1.46728,1.47042,1.46704,1.46744,9062,1.4537286,1.4421575000000002,67.3656705202784,0.005126059616994194,0.005237857142857135,0
2025-02-03 12:00:00+00:00,1.46744,1.46876,1.46522,1.4671,14581,1.4542462,1.4423248499999999,34.39664902667171,0.004619884121453088,0.003910714285714291,0
2025-02-03 13:00:00+00:00,1.46714,1.46736,1.45894,1.46681,21322,1.4547548000000001,1.4424903,38.33072969447584,0.004147525723277701,0.004165000000000022,1
2025-02-03 14:00:00+00:00,1.46682,1.46912,1.46415,1.46768,23356,1.4552814,1.4426538500000001,32.18127758992189,0.003799580816179704,0.004008571428571457,0
2025-02-03 15:00:00+00:00,1.46768,1.47004,1.45451,1.45704,48947,1.4556031999999999,1.44277125,17.511848042106337,0.0026348994124283376,0.00481857142857145,1
2025-02-03 16:00:00+00:00,1.45705,1.46443,1.45688,1.46012,32241,1.4559736,1.4429074499999999,16.660514808433973,0.0019380703990914405,0.005051428571428596,0
2025-02-03 17:00:00+00:00,1.46013,1.46273,1.45232,1.45796,20145,1.4563144,1.4430334,15.754610646060272,0.0011977277772565742,0.005648571428571447,0
2025-02-03 18:00:00+00:00,1.45792,1.45934,1.45635,1.45748,16444,1.4566364,1.4431608,17.199382009462454,0.0005657473438844818,0.005569285714285737,0
2025-02-03 19:00:00+00:00,1.45749,1.45754,1.4548,1.45748,8004,1.4569557999999998,1.44328115,18.53977606411631,6.415871552856167e-05,0.0055592857142857345,0
2025-02-03 20:00:00+00:00,1.45744,1.45751,1.45544,1.45697,7021,1.4572930000000002,1.4433957000000002,19.324486081967336,-0.00037023874219199726,0.005355000000000031,0
2025-02-03 21:00:00+00:00,1.45696,1.45762,1.43894,1.44313,22720,1.457328,1.44343445,11.18652846561578,-0.0018104049698397517,0.006471428571428588,0
2025-02-03 22:00:00+00:00,1.44221,1.44333,1.44083,1.44112,1998,1.4571772,1.4434519499999998,11.220039295192706,-0.003078450818055689,0.006315714285714298,1
2025-02-03 23:00:00+00:00,1.44109,1.44232,1.4387,1.44219,7073,1.4570328000000001,1.4434748000000002,13.828931691846265,-0.003951495846509223,0.006372857142857148,1
2025-02-04 00:00:00+00:00,1.4422,1.44539,1.44177,1.44442,7307,1.4569396000000001,1.4435164,19.686912294594137,-0.004412582454596636,0.006429999999999999,1
2025-02-04 01:00:00+00:00,1.44444,1.44626,1.44385,1.4449,12100,1.4568510000000001,1.4435579,20.342097768701535,-0.004685256207888955,0.006360714285714275,1
2025-02-04 02:00:00+00:00,1.4449,1.44659,1.44486,1.44597,6990,1.4567756,1.44360525,22.72139638266121,-0.004760140131888635,0.0062314285714285544,1
2025-02-04 03:00:00+00:00,1.44596,1.44742,1.44541,1.44694,4688,1.4567472000000001,1.4436547,24.790653461833656,-0.004687184344345452,0.0057735714285713936,1
2025-02-04 04:00:00+00:00,1.44694,1.44825,1.44666,1.44816,4314,1.4567532,1.4437015500000001,25.45270733556586,-0.004479288108015789,0.005532142857142827,1
2025-02-04 05:00:00+00:00,1.44816,1.45034,1.44792,1.44871,14779,1.4567598000000002,1.4437561000000003,35.962234463388086,-0.004221485779176026,0.004595714285714243,0
2025-02-04 06:00:00+00:00,1.4487,1.44884,1.44626,1.4463,4943,1.4567252,1.44379585,26.17240115815099,-0.004163646509809604,0.004240714285714232,0
2025-02-04 07:00:00+00:00,1.4463,1.44668,1.44308,1.44388,8665,1.4566472000000001,1.4438173,25.93983721265488,-0.004263930312900621,0.0037542857142856623,1
2025-02-04 08:00:00+00:00,1.4439,1.44618,1.44338,1.44506,13536,1.4566202000000001,1.4438485,29.272349472199664,-0.0041997773915287695,0.0037407142857142244,0
2025-02-04 09:00:00+00:00,1.44509,1.44549,1.44244,1.44256,8851,1.4565942,1.4438638999999998,27.017856492606455,-0.004301084619610096,0.003762857142857084,0
2025-02-04 10:00:00+00:00,1.44256,1.44334,1.44184,1.44186,7641,1.4564934,1.4438787,26.8606316677228,-0.004387281626003325,0.003722142857142801,1
2025-02-04 11:00:00+00:00,1.44186,1.44365,1.4415,1.44353,6587,1.4564064,1.44390025,50.97652765276419,-0.004271598008493527,0.0025414285714285357,0
2025-02-04 12:00:00+00:00,1.4435,1.4442,1.44164,1.44166,7026,1.4562656,1.44391425,51.32739829972581,-0.004281457305219449,0.0025457142857142462,0
2025-02-04 13:00:00+00:00,1.44167,1.44184,1.43816,1.43834,10055,1.4560584,1.4439093500000002,41.47850461712828,-0.004505233594047642,0.0025499999999999572,0
2025-02-04 14:00:00+00:00,1.43833,1.43932,1.4361,1.43722,12728,1.4558388,1.4438980500000003,33.24020179875089,-0.00471855993322623,0.0025214285714285317,0
2025-02-04 15:00:00+00:00,1.43726,1.43726,1.43278,1.43278,16542,1.4555178,1.4438673,26.179230876209076,-0.0051861112253666075,0.0026692857142856757,0
2025-02-04 16:00:00+00:00,1.4328,1.43336,1.43093,1.4321,11605,1.4551229999999997,1.4438300999999998,22.315356789820484,-0.005547570371911004,0.00271928571428567,1
2025-02-04 17:00:00+00:00,1.4321,1.4351,1.43167,1.43407,9359,1.4548400000000001,1.4438055500000002,25.297491202884046,-0.005610393687614845,0.002820714285714256,0
2025-02-04 18:00:00+00:00,1.43408,1.43467,1.43319,1.43332,5674,1.4545834,1.44377565,20.99295176304463,-0.005655507183535136,0.002812857142857109,0
2025-02-04 19:00:00+00:00,1.43332,1.43374,1.4302,1.43059,7899,1.4543936000000002,1.4437305,17.363103635322545,-0.005844180068560689,0.0028928571428571254,1
2025-02-04 20:00:00+00:00,1.43056,1.43188,1.43052,1.43177,5304,1.454016,1.44368955,22.615894586410775,-0.005831269308184117,0.002805714285714284,1
