timestamp,open,high,low,close,volume,SMA50,SMA200,RSI,MACD,ATR,target
2024-09-10 01:00:00+00:00,0.6132,0.61388,0.6132,0.61386,2847,0.6174982,0.62131295,51.44917097269645,-0.0008847512603613605,0.00083785714285716,0
2024-09-10 02:00:00+00:00,0.61386,0.61397,0.61332,0.61372,2369,0.6173282,0.6212619500000001,51.44917097269727,-0.0008683769857456003,0.0008257142857143027,1
2024-09-10 03:00:00+00:00,0.61372,0.61446,0.61372,0.61428,1805,0.6171726000000001,0.62121275,46.655946945341256,-0.000800979739414287,0.00078857142857144,1
2024-09-10 04:00:00+00:00,0.6143,0.61492,0.61428,0.61486,1128,0.6170414,0.62116455,55.01555325740675,-0.0006927798485345527,0.000757142857142861,1
2024-09-10 05:00:00+00:00,0.61488,0.61559,0.61471,0.61542,1955,0.6169205999999999,0.62112015,54.731740340005366,-0.0005554405625344261,0.0007385714285714297,1
2024-09-10 06:00:00+00:00,0.61544,0.61586,0.61518,0.6156,2508,0.6167973999999999,0.62107495,50.68716329548421,-0.0004271497764940513,0.0007185714285714255,0
2024-09-10 07:00:00+00:00,0.61556,0.61565,0.61493,0.61503,3174,0.6166736,0.6210266,50.255416767319254,-0.0003672393341377367,0.0007085714285714315,0
2024-09-10 08:00:00+00:00,0.61506,0.61542,0.61472,0.61498,2516,0.6165231999999999,0.6209712,56.19032634960541,-0.00032010449372588123,0.0007014285714285672,1
2024-09-10 09:00:00+00:00,0.61499,0.61618,0.61469,0.61587,2670,0.6163862,0.62090875,62.233026065293195,-0.0002085304222495532,0.0007707142857142833,1
2024-09-10 10:00:00+00:00,0.61589,0.61628,0.61561,0.61618,2170,0.616255,0.62085085,63.19985843231683,-9.400907938639236e-05,0.0007750000000000019,0
2024-09-10 11:00:00+00:00,0.61618,0.61652,0.61536,0.61547,2379,0.6161046,0.6207843,56.439827763011515,-5.985122866014603e-05,0.0008050000000000002,0
2024-09-10 12:00:00+00:00,0.61548,0.61608,0.6152,0.6154,4205,0.615959,0.6207152,54.705769723415145,-3.7991360100742e-05,0.0008257142857142867,0
2024-09-10 13:00:00+00:00,0.61538,0.61562,0.6142,0.61465,4942,0.6158060000000001,0.6206422,53.37148533704591,-8.026079231082672e-05,0.0008821428571428551,1
2024-09-10 14:00:00+00:00,0.61464,0.61498,0.61422,0.6149,5260,0.6156322,0.6205744999999999,63.41838852117633,-9.25201959818267e-05,0.000862142857142851,1
2024-09-10 15:00:00+00:00,0.61491,0.61582,0.61484,0.61539,4633,0.6155406,0.62051035,62.52031501073543,-6.198246158184428e-05,0.0008835714285714201,0
2024-09-10 16:00:00+00:00,0.6154,0.6154,0.61473,0.61498,3542,0.6154406,0.62044805,59.87447676447058,-7.005708606533378e-05,0.000884999999999985,1
2024-09-10 17:00:00+00:00,0.61496,0.61536,0.6149,0.61514,3484,0.615389,0.62038345,57.19050156069848,-6.282145469405087e-05,0.0008649999999999888,1
2024-09-10 18:00:00+00:00,0.61514,0.6158,0.61506,0.61557,2801,0.6153725999999999,0.6203216,56.08905913433474,-2.21346044209092e-05,0.0008721428571428451,0
2024-09-10 19:00:00+00:00,0.61557,0.61564,0.61526,0.61539,3289,0.6153368,0.62026045,49.72464290917441,-4.364170680726254e-06,0.0008364285714285555,0
2024-09-10 20:00:00+00:00,0.6154,0.61552,0.61492,0.61494,1336,0.6152894,0.6202062500000001,44.230660973906595,-2.628916794211733e-05,0.000830714285714264,0
2024-09-10 21:00:00+00:00,0.61507,0.61524,0.61464,0.61485,1462,0.6152368,0.62015345,48.28231374954376,-5.034676787118997e-05,0.0008221428571428348,1
2024-09-10 22:00:00+00:00,0.61484,0.61508,0.6148,0.61508,745,0.6151896,0.62010115,50.92237769127527,-5.0273984136040006e-05,0.0007921428571428365,0
2024-09-10 23:00:00+00:00,0.61508,0.61541,0.61484,0.61494,1244,0.6151482,0.62004295,40.04270651008688,-6.08121281141516e-05,0.0007264285714285486,0
2024-09-11 00:00:00+00:00,0.61495,0.61506,0.61406,0.61416,2864,0.6150856,0.6199815000000001,30.350111886854492,-0.00013059771524104313,0.0007499999999999729,1
2024-09-11 01:00:00+00:00,0.61416,0.61503,0.6136,0.6148,5288,0.6150428,0.6199207,43.39238510978481,-0.0001327306086853497,0.0007692857142856867,0
2024-09-11 02:00:00+00:00,0.6148,0.61541,0.6145,0.61454,3844,0.6149894,0.6198631,41.82498373578455,-0.00015362982025923788,0.000771428571428542,0
2024-09-11 03:00:00+00:00,0.61456,0.61456,0.61405,0.61412,2674,0.6149046,0.6198054000000001,44.624619727245644,-0.00020175735274297057,0.0007064285714285444,1
2024-09-11 04:00:00+00:00,0.61413,0.61432,0.61364,0.61418,2587,0.6148210000000001,0.61974725,42.40493804448581,-0.00023237855508495553,0.0007007142857142609,1
2024-09-11 05:00:00+00:00,0.61418,0.61486,0.61414,0.61468,3632,0.6147692,0.619692,42.52619044912271,-0.00021383529703289383,0.0006821428571428296,1
2024-09-11 06:00:00+00:00,0.6147,0.61548,0.61443,0.61533,4230,0.6147393999999999,0.6196382,53.50686390859911,-0.00014501838206848472,0.0007092857142856901,0
2024-09-11 07:00:00+00:00,0.61534,0.61572,0.6147,0.61484,4789,0.6147126,0.6195810500000001,47.18032696906456,-0.00012853768365406193,0.0007492857142856904,0
2024-09-11 08:00:00+00:00,0.61484,0.61516,0.61454,0.6146,3850,0.6146988,0.61951855,40.545698315833626,-0.00013330593778915212,0.0007407142857142691,0
2024-09-11 09:00:00+00:00,0.61462,0.61502,0.61423,0.61428,3264,0.6146812,0.61945625,39.468585851954394,-0.00016104965897434376,0.000769999999999985,1
2024-09-11 10:00:00+00:00,0.61427,0.61486,0.614,0.61486,3262,0.6147068,0.61939775,49.259131550398926,-0.00013468306264963203,0.0007885714285714163,0
2024-09-11 11:00:00+00:00,0.61486,0.61511,0.6144,0.61486,2862,0.6147268,0.6193396,50.09402988391325,-0.0001124906232197187,0.0007964285714285631,0
2024-09-11 12:00:00+00:00,0.61486,0.61488,0.61144,0.6127,10447,0.6147174,0.6192726,33.56347100986267,-0.0002661291322336723,0.0010221428571428523,0
2024-09-11 13:00:00+00:00,0.61268,0.61369,0.61207,0.61212,8752,0.6146866,0.6192030000000001,31.640567321881974,-0.0004297361790995824,0.001097142857142852,0
2024-09-11 14:00:00+00:00,0.61212,0.6122,0.61065,0.61154,7833,0.614647,0.6191321999999999,32.48657021230113,-0.0005992888661984219,0.0011364285714285621,1
2024-09-11 15:00:00+00:00,0.61156,0.61253,0.61138,0.61208,5738,0.6145946,0.6190609,31.571755825936933,-0.000682222864738069,0.0011164285714285657,1
2024-09-11 16:00:00+00:00,0.61209,0.61261,0.61192,0.6124,4283,0.6145582,0.6189918999999999,35.61821254637478,-0.000713897959152332,0.0011007142857142802,1
2024-09-11 17:00:00+00:00,0.61242,0.61322,0.61234,0.61298,4164,0.6145214,0.6189245,42.49992171067027,-0.0006843112330193746,0.0011271428571428504,1
2024-09-11 18:00:00+00:00,0.61298,0.61392,0.61294,0.61328,3383,0.6144766,0.6188616,44.26012504569576,-0.0006294007070403174,0.0011485714285714194,1
2024-09-11 19:00:00+00:00,0.61328,0.6137,0.61302,0.61345,2730,0.6144456,0.6188006,41.81084083198812,-0.0005656457284864969,0.0011457142857142816,1
2024-09-11 20:00:00+00:00,0.61345,0.61384,0.61338,0.61368,2008,0.6144326,0.6187445500000001,38.363817053111205,-0.0004909015631980873,0.001103571428571426,1
2024-09-11 21:00:00+00:00,0.61335,0.61382,0.61301,0.61376,1062,0.6144202,0.6186877500000001,41.91607981659846,-0.0004203652335481589,0.001088571428571423,0
2024-09-11 22:00:00+00:00,0.61377,0.61406,0.61368,0.61374,588,0.6144044,0.6186281,43.343559317362974,-0.0003619066820156336,0.0010714285714285645,0
2024-09-11 23:00:00+00:00,0.61376,0.61381,0.61312,0.6132,1213,0.6143768000000001,0.6185735,41.91607981659846,-0.0003550584529572465,0.0010642857142857082,0
2024-09-12 00:00:00+00:00,0.6132,0.61382,0.61304,0.61313,3246,0.6143442,0.618521,35.980469412224934,-0.0003512308267381581,0.0010585714285714246,1
2024-09-12 01:00:00+00:00,0.61316,0.61356,0.61291,0.61332,3785,0.6143270000000001,0.61846705,37.89299834874594,-0.00032907264862636065,0.001054285714285706,0
2024-09-12 02:00:00+00:00,0.61333,0.6137,0.61282,0.61322,2445,0.614327,0.61840825,56.04632915148596,-0.000315939344993299,0.0008714285714285627,1
2024-09-12 03:00:00+00:00,0.61322,0.6145,0.61316,0.61446,1892,0.614339,0.6183554499999999,73.58850196793773,-0.00020313189234644202,0.0008514285714285665,1
2024-09-12 04:00:00+00:00,0.61446,0.61516,0.6144,0.61514,1688,0.6143674,0.6183063499999999,85.57288576671924,-5.819007739693571e-05,0.000795000000000006,1
2024-09-12 05:00:00+00:00,0.61512,0.61562,0.61503,0.61553,1998,0.6143924,0.6182604,85.13214015275727,8.71425705253337e-05,0.0007550000000000057,0
2024-09-12 06:00:00+00:00,0.61556,0.61591,0.61482,0.61492,2427,0.6143936,0.61820925,74.23056937923604,0.00015135313433312092,0.0007835714285714311,0
2024-09-12 07:00:00+00:00,0.61494,0.61498,0.61368,0.61371,4604,0.6143594,0.6181546,56.26058530905753,0.00010341151755188793,0.0008135714285714293,0
2024-09-12 08:00:00+00:00,0.6137,0.61394,0.61294,0.6132,4384,0.6143114,0.6180964,49.33763398561593,2.3988182266898583e-05,0.0008150000000000022,1
2024-09-12 09:00:00+00:00,0.61322,0.61374,0.61314,0.6135,2779,0.6142808,0.6180439000000001,50.40507201442326,-1.457982323849194e-05,0.0008092857142857108,1
2024-09-12 10:00:00+00:00,0.61351,0.61373,0.61318,0.61362,2841,0.6142536,0.6179943,49.50483612744173,-3.505812016457721e-05,0.0008157142857142847,0
2024-09-12 11:00:00+00:00,0.6136,0.61378,0.61322,0.61326,2865,0.6142014,0.61794165,46.05668063193609,-7.942079587397455e-05,0.0007978571428571438,1
2024-09-12 12:00:00+00:00,0.61324,0.61479,0.6132,0.61414,7353,0.6141606000000001,0.61789585,52.77767515452092,-4.3073367488433156e-05,0.0008842857142857105,1
2024-09-12 13:00:00+00:00,0.61412,0.61482,0.61345,0.61418,8243,0.6141348,0.6178502499999999,57.31331307665893,-1.0914289778951591e-05,0.00093285714285714,1
2024-09-12 14:00:00+00:00,0.61418,0.61532,0.61387,0.61497,5783,0.6141262000000001,0.6178079,62.398804099291546,7.742589121606525e-05,0.0009807142857142792,1
2024-09-12 15:00:00+00:00,0.61498,0.61542,0.61462,0.61519,4425,0.6141369999999999,0.6177697,62.55021802643588,0.00016330579494472364,0.0009914285714285559,1
2024-09-12 16:00:00+00:00,0.6152,0.61605,0.615,0.6159,3760,0.6141570000000001,0.61773285,66.6251944475528,0.000285367761741373,0.0010035714285714131,1
2024-09-12 17:00:00+00:00,0.61592,0.61736,0.61584,0.61714,5214,0.614192,0.6177033000000001,66.6251944475528,0.00047666568146231825,0.0010164285714285531,1
2024-09-12 18:00:00+00:00,0.61716,0.61746,0.61669,0.61734,4547,0.6142392,0.6176773999999999,64.51175419992587,0.0006370652974093671,0.0010171428571428356,1
2024-09-12 19:00:00+00:00,0.61736,0.61808,0.61732,0.61808,5411,0.614298,0.61765575,66.07806745360038,0.0008145058478249423,0.0010292857142856929,1
2024-09-12 20:00:00+00:00,0.61808,0.61847,0.61776,0.61836,1673,0.6143538000000001,0.6176330499999999,72.63144515260055,0.0009665802864943229,0.0010021428571428403,0
2024-09-12 21:00:00+00:00,0.61766,0.61831,0.61764,0.61828,413,0.6144116000000001,0.6176112,85.31666237507379,0.001068330000135509,0.000960714285714275,1
2024-09-12 22:00:00+00:00,0.61823,0.6186,0.61823,0.61836,665,0.61448,0.61758725,92.71501688572258,0.0011422555022746472,0.0009157142857142816,1
2024-09-12 23:00:00+00:00,0.61836,0.61886,0.61829,0.61872,1354,0.6145574,0.61756625,92.78667229288332,0.0012158751349786723,0.0009135714285714262,1
2024-09-13 00:00:00+00:00,0.61872,0.61918,0.61851,0.61912,3691,0.6146382,0.61754765,93.10324397407278,0.0012916070394051182,0.0009221428571428476,0
2024-09-13 01:00:00+00:00,0.61914,0.61941,0.61781,0.61807,3533,0.6147007999999999,0.61752235,84.01680675596995,0.0012524613002590224,0.0009964285714285648,0
2024-09-13 02:00:00+00:00,0.61807,0.61865,0.61786,0.61807,3369,0.6147790000000001,0.6174966,81.74456471342424,0.001207518498360871,0.0009392857142857139,1
2024-09-13 03:00:00+00:00,0.61804,0.61846,0.61787,0.61814,2781,0.6148457999999999,0.61746905,81.83261323849169,0.0011641300524479758,0.000883571428571428,1
2024-09-13 04:00:00+00:00,0.61814,0.61868,0.6181,0.6183,1675,0.614921,0.61744465,79.7851311284732,0.0011296333492120114,0.0008214285714285761,0
2024-09-13 05:00:00+00:00,0.61832,0.61846,0.61801,0.61808,2314,0.6150002,0.61741825,75.84954170061125,0.0010721828455462212,0.0007964285714285868,0
2024-09-13 06:00:00+00:00,0.61805,0.61834,0.61752,0.61808,2615,0.6150782,0.61739585,72.33585805286636,0.0010149531592491545,0.0007800000000000187,1
2024-09-13 07:00:00+00:00,0.61808,0.61868,0.61755,0.61859,3573,0.6151563999999999,0.6173739,67.46965190960796,0.0009992324288539134,0.0007521428571428758,0
2024-09-13 08:00:00+00:00,0.6186,0.61865,0.61794,0.61826,3579,0.615215,0.6173532,60.747464844741934,0.0009492035668192678,0.0007478571428571572,1
2024-09-13 09:00:00+00:00,0.61828,0.61916,0.61816,0.61832,3067,0.6152846,0.6173333,53.33312592673292,0.0009039763550621194,0.0007650000000000157,0
2024-09-13 10:00:00+00:00,0.6183,0.61834,0.61716,0.6173,2725,0.6153386,0.617311,37.78789653673799,0.0007768726836847595,0.0007985714285714421,0
2024-09-13 11:00:00+00:00,0.61732,0.61742,0.61626,0.61647,2143,0.6153824,0.6172936,32.21995067203986,0.0006022259590023893,0.0008300000000000053,1
2024-09-13 12:00:00+00:00,0.61648,0.6172,0.61632,0.61706,3823,0.6154264,0.6172837000000001,38.39276116095439,0.0005055970327241255,0.0008664285714285695,1
2024-09-13 13:00:00+00:00,0.61708,0.61772,0.61685,0.61756,4440,0.6154804,0.6172745000000001,39.895373077486575,0.00046401485934111086,0.0008878571428571466,0
2024-09-13 14:00:00+00:00,0.61757,0.61758,0.6164,0.61666,5054,0.6155596,0.6172621,30.288393583731917,0.0003543534430513473,0.0009242857142857267,0
2024-09-13 15:00:00+00:00,0.61666,0.61677,0.6162,0.61658,2920,0.6156488,0.6172466,35.863282336631144,0.0002580163967497162,0.0008507142857142999,0
2024-09-13 16:00:00+00:00,0.61659,0.61659,0.61591,0.61632,3247,0.6157444,0.6172307,34.17712866549657,0.00015885755538236346,0.0008428571428571531,0
2024-09-13 17:00:00+00:00,0.61632,0.6164,0.616,0.61615,2315,0.6158258,0.6172182,32.32674021769681,6.579740838075221e-05,0.0008292857142857228,0
2024-09-13 18:00:00+00:00,0.61616,0.61634,0.61551,0.61559,1606,0.6158896,0.61720325,27.52895764421112,-5.253515588976576e-05,0.0008471428571428638,1
2024-09-13 19:00:00+00:00,0.61559,0.61586,0.61528,0.61573,961,0.6159446,0.6171889,30.252029659090226,-0.00013347907198912878,0.0008564285714285676,1
2024-09-13 20:00:00+00:00,0.61571,0.61586,0.61564,0.61574,767,0.6159937999999999,0.61717,30.369056180069194,-0.000194577820249342,0.0008135714285714214,1
2024-09-15 21:00:00+00:00,0.616,0.61626,0.6158,0.61596,220,0.616044,0.6171496000000001,26.807693949256176,-0.00022267994130509283,0.0007700000000000008,1
2024-09-15 22:00:00+00:00,0.61603,0.61646,0.61587,0.61636,1240,0.6160976,0.6171378,33.449395768024374,-0.00021025077755898458,0.0007614285714285716,0
2024-09-15 23:00:00+00:00,0.61634,0.6166,0.61616,0.6163,1577,0.6161484,0.617125,32.404102150273886,-0.00020290313328419352,0.0007214285714285713,0
2024-09-16 00:00:00+00:00,0.61631,0.61644,0.61615,0.61626,2221,0.6161988,0.61711205,39.07551532411556,-0.00019802502870114314,0.0006578571428571465,0
2024-09-16 01:00:00+00:00,0.61624,0.6164,0.61547,0.61552,2029,0.6162451999999999,0.61709865,39.82857438971306,-0.00025097779543858945,0.0006414285714285785,1
2024-09-16 02:00:00+00:00,0.61552,0.61614,0.61544,0.61607,1604,0.616304,0.6170863999999999,39.30873643146633,-0.00024573021615381663,0.0006285714285714386,1
2024-09-16 03:00:00+00:00,0.61609,0.61791,0.61586,0.61786,2334,0.6163948,0.61708265,52.533659548777756,-9.602649772655347e-05,0.00071285714285715,0
2024-09-16 04:00:00+00:00,0.61786,0.61813,0.61728,0.61752,1888,0.6164808,0.6170767,58.02223650908327,-4.7654477026704e-06,0.0006892857142857098,0
2024-09-16 05:00:00+00:00,0.61753,0.61764,0.61718,0.61741,1329,0.6165398,0.6170707,57.69929354543402,5.801475328703898e-05,0.000681428571428563,1
2024-09-16 06:00:00+00:00,0.6174,0.61808,0.6172,0.61789,3618,0.6165948,0.61706665,63.99271017862022,0.00014483098194517652,0.0006957142857142758,1
2024-09-16 07:00:00+00:00,0.61791,0.61832,0.61752,0.61821,3512,0.6166484,0.6170646,67.88177945400851,0.00023672596471790985,0.0007242857142857091,1
2024-09-16 08:00:00+00:00,0.61824,0.61938,0.6181,0.619,3454,0.61673,0.6170743000000001,78.46392345660624,0.00036904566957152163,0.0007564285714285705,0
2024-09-16 09:00:00+00:00,0.619,0.6193,0.61861,0.61874,3303,0.6168306,0.6170793,74.63158022223786,0.00044776856460415626,0.0007642857142857173,1
2024-09-16 10:00:00+00:00,0.61875,0.6194,0.61872,0.61889,2548,0.6169444,0.61708435,75.19983155237729,0.0005163090827682293,0.0007971428571428534,1
2024-09-16 11:00:00+00:00,0.61888,0.6198,0.61836,0.6197,2572,0.6170684,0.61709355,77.33902299030366,0.0006287404393610085,0.0008628571428571334,0
2024-09-16 12:00:00+00:00,0.61972,0.61996,0.61864,0.61886,4079,0.6171732,0.6170956000000001,67.1702004968664,0.0006426540043340534,0.0009149999999999912,1
2024-09-16 13:00:00+00:00,0.61888,0.61928,0.61834,0.61892,4692,0.6172864,0.6170989,67.99437473609257,0.000651017577981472,0.000950714285714281,0
2024-09-16 14:00:00+00:00,0.61894,0.61901,0.61836,0.61852,4530,0.617374,0.6170985,64.79045719026061,0.0006182423997510567,0.0009764285714285606,0
2024-09-16 15:00:00+00:00,0.61854,0.61867,0.61804,0.61844,3596,0.6174592000000001,0.6170991,70.9167632041995,0.0005791365774935331,0.0009549999999999916,1
2024-09-16 16:00:00+00:00,0.61845,0.61908,0.61813,0.61908,3896,0.6175413999999999,0.6171051,71.286987550519,0.000592952396778923,0.0009728571428571324,0
2024-09-16 17:00:00+00:00,0.61909,0.61911,0.6185,0.61906,2528,0.6176188,0.6171065,61.32059273805759,0.0005954240227515895,0.0008699999999999898,0
2024-09-16 18:00:00+00:00,0.61904,0.61914,0.6186,0.61875,1851,0.6176758,0.6171063499999999,61.66966539367865,0.0005658456781689747,0.0008478571428571383,1
2024-09-16 19:00:00+00:00,0.61875,0.61948,0.61842,0.61938,2045,0.6177206000000001,0.61710935,67.01192777772182,0.0005864797879326922,0.0008907142857142844,1
2024-09-16 20:00:00+00:00,0.61936,0.6202,0.61934,0.62017,1291,0.6177771999999999,0.6171149,68.68836694473086,0.0006589825259192272,0.0008892857142857115,0
2024-09-16 21:00:00+00:00,0.61996,0.62034,0.61986,0.62004,1370,0.6178163999999999,0.6171156000000001,65.48207838424725,0.0006979065226219161,0.0008664285714285695,0
2024-09-16 22:00:00+00:00,0.62,0.62015,0.61936,0.61968,846,0.6178428,0.61711005,56.20423597457959,0.0006917312320314783,0.0008314285714285623,0
2024-09-16 23:00:00+00:00,0.61968,0.61974,0.61892,0.61956,1061,0.6178684,0.61710875,57.67775140664449,0.0006694374148220605,0.000840714285714274,0
2024-09-17 00:00:00+00:00,0.61956,0.6197,0.6183,0.61834,2097,0.617868,0.61709955,45.70972855909481,0.0005470198951871286,0.0008921428571428572,1
2024-09-17 01:00:00+00:00,0.61832,0.61922,0.61832,0.61902,3071,0.617874,0.6170989499999999,44.58588786585502,0.000499119902365619,0.0008535714285714298,1
2024-09-17 02:00:00+00:00,0.61902,0.61966,0.61888,0.61946,2502,0.6178808,0.6170994000000001,55.10190962130401,0.0004910031569657081,0.0008150000000000022,0
2024-09-17 03:00:00+00:00,0.61945,0.61947,0.61888,0.619,2010,0.6178994,0.6170953,50.636829790506596,0.0004423532492368043,0.0007899999999999971,0
2024-09-17 04:00:00+00:00,0.61898,0.61901,0.61869,0.61888,1781,0.6179156,0.61709,52.999876333622176,0.0003896235124208891,0.0007664285714285726,0
2024-09-17 05:00:00+00:00,0.61889,0.61913,0.61858,0.61862,1605,0.6179252000000001,0.6170833,51.45619411218129,0.00032313014582807664,0.0007607142857142812,1
2024-09-17 06:00:00+00:00,0.61859,0.61992,0.61858,0.61945,2836,0.6179482000000001,0.61708145,52.90412234572783,0.00033356263472739123,0.0007885714285714242,1
2024-09-17 07:00:00+00:00,0.61946,0.62052,0.6194,0.62041,3946,0.6179948000000001,0.6170905000000001,59.233812684900016,0.00041451615013599064,0.0008249999999999964,1
2024-09-17 08:00:00+00:00,0.6204,0.62084,0.62022,0.62076,2605,0.6180483999999999,0.617102,63.67334810518683,0.000501137666195195,0.0008307142857142799,0
2024-09-17 09:00:00+00:00,0.62077,0.6211,0.62034,0.62042,2810,0.618085,0.6171064,57.3653253378812,0.0005361700486781196,0.0008092857142857028,0
2024-09-17 10:00:00+00:00,0.62045,0.6206,0.61998,0.62003,2447,0.6181204,0.6171083500000001,48.94884605347657,0.000526395760894971,0.0007921428571428524,1
2024-09-17 11:00:00+00:00,0.62002,0.6206,0.6197,0.62037,2337,0.6181614000000001,0.6171106,52.40163993843342,0.0005398615381486671,0.0008221428571428506,0
2024-09-17 12:00:00+00:00,0.62036,0.6204,0.61822,0.61856,6911,0.6181866,0.6171027,43.26915796055153,0.0003998719159041819,0.0009214285714285651,0
2024-09-17 13:00:00+00:00,0.61856,0.619,0.61782,0.61806,6146,0.6182184000000001,0.6170916,41.37924375753914,0.0002457504521411469,0.0009471428571428528,1
2024-09-17 14:00:00+00:00,0.61808,0.61968,0.61804,0.61917,5874,0.6182605999999999,0.6170860499999999,54.831109704827014,0.00021074645116270219,0.0009642857142857032,0
2024-09-17 15:00:00+00:00,0.6192,0.61922,0.61816,0.61824,4564,0.6182742,0.6170783,45.58816309566927,0.00010673196092414461,0.0009757142857142702,1
2024-09-17 16:00:00+00:00,0.61825,0.61848,0.61782,0.61826,4113,0.6183061999999999,0.6170677,42.87403797665906,2.561824964408821e-05,0.000967142857142841,1
2024-09-17 17:00:00+00:00,0.61826,0.61844,0.61756,0.61827,4592,0.61834,0.61705815,45.42024643871381,-3.742660391892194e-05,0.0009878571428571276,1
2024-09-17 18:00:00+00:00,0.61826,0.61896,0.61813,0.61895,3840,0.6183926000000001,0.6170483999999999,50.41023379328578,-3.214919170835273e-05,0.0010242857142856998,0
2024-09-17 19:00:00+00:00,0.61892,0.61894,0.61844,0.61854,2066,0.6184404,0.61703745,49.539090605153575,-6.0354647193450184e-05,0.001021428571428562,0
2024-09-17 20:00:00+00:00,0.61858,0.6188,0.61839,0.6184,1641,0.6184966,0.61702075,43.429210512021605,-9.293322744896582e-05,0.0009549999999999916,1
2024-09-17 21:00:00+00:00,0.61846,0.61872,0.61822,0.61842,553,0.6185504000000001,0.61700075,35.88645355881508,-0.00011580324642457285,0.0009107142857142805,1
2024-09-17 22:00:00+00:00,0.61838,0.61898,0.61838,0.61896,510,0.6186148,0.61699305,37.56898812626574,-8.932473426670473e-05,0.0009092857142857077,1
2024-09-17 23:00:00+00:00,0.61896,0.61947,0.61891,0.61923,1211,0.6186802,0.6169838,41.70145274472239,-4.602305398038187e-05,0.000894999999999995,1
2024-09-18 00:00:00+00:00,0.61924,0.62014,0.61915,0.61994,3418,0.6187518,0.616975,49.39910659713103,4.506541979354406e-05,0.0009214285714285651,1
2024-09-18 01:00:00+00:00,0.61994,0.6206,0.61987,0.62049,4821,0.6188356,0.6169664499999999,50.77912845353274,0.00015979211098626767,0.0009092857142857077,1
2024-09-18 02:00:00+00:00,0.6205,0.62068,0.62002,0.62062,2787,0.6189228,0.6169594,67.10947848294023,0.0002582270729067915,0.0008007142857142816,0
2024-09-18 03:00:00+00:00,0.62064,0.6207,0.62018,0.62024,1934,0.6190171999999999,0.6169506,68.47441378952655,0.0003020923328397318,0.0007535714285714328,0
2024-09-18 04:00:00+00:00,0.62024,0.62032,0.6195,0.61955,1796,0.6190867999999999,0.61693635,53.467016690103826,0.0002779743190226558,0.0006950000000000012,1
2024-09-18 05:00:00+00:00,0.61954,0.62004,0.6194,0.62004,1884,0.6191304,0.6169251,67.85695436560343,0.0002949989598324265,0.0006650000000000109,1
2024-09-18 06:00:00+00:00,0.62006,0.6207,0.62004,0.6204,3110,0.619188,0.6169161000000001,69.88829397098212,0.00033369349083911537,0.0006650000000000109,1
2024-09-18 07:00:00+00:00,0.62038,0.6215,0.62038,0.6215,4486,0.6192698,0.6169117,74.96119792012875,0.00044795623176085986,0.0006821428571428692,1
2024-09-18 08:00:00+00:00,0.6215,0.62186,0.62122,0.62177,3919,0.6193474000000001,0.61690945,73.26715746861365,0.0005539118694428691,0.000668571428571439,1
2024-09-18 09:00:00+00:00,0.62178,0.62258,0.62162,0.62251,3236,0.6194334,0.6169117,81.06398514932904,0.0006896444987443129,0.0007007142857143005,0
2024-09-18 10:00:00+00:00,0.6225,0.62284,0.62234,0.62242,2812,0.6195018,0.6169167,81.70328961418765,0.0007809490430831234,0.0007071428571428665,0
2024-09-18 11:00:00+00:00,0.62242,0.6228,0.62218,0.62229,3285,0.6195728,0.61692085,79.99982635696708,0.0008332138679286727,0.0007157142857142958,0
2024-09-18 12:00:00+00:00,0.62229,0.6225,0.6218,0.6221,3682,0.619637,0.6169225500000001,75.73753109419168,0.0008495100826318991,0.00072285714285716,1
2024-09-18 13:00:00+00:00,0.62213,0.62318,0.62204,0.62212,4338,0.6196853999999999,0.6169270499999999,74.70067593000721,0.000854192187226932,0.0007642857142857253,0
2024-09-18 14:00:00+00:00,0.62216,0.62221,0.62048,0.62082,5076,0.6197246000000001,0.61691865,56.83217458844051,0.0007444224151892387,0.0008171428571428655,0
2024-09-18 15:00:00+00:00,0.62084,0.62108,0.6201,0.62024,4905,0.6197509999999999,0.61690625,48.06790217146379,0.0006036692044452119,0.0008350000000000064,1
2024-09-18 16:00:00+00:00,0.62024,0.6212,0.6202,0.62118,4093,0.6198042,0.61689845,53.84605029605724,0.0005614988062332404,0.0008592857142857212,1
2024-09-18 17:00:00+00:00,0.62116,0.62177,0.6209,0.62124,4369,0.6198602,0.6168897,57.183793021106034,0.0005268467984462788,0.0008842857142857184,1
2024-09-18 18:00:00+00:00,0.62096,0.62678,0.62096,0.62336,20795,0.6199458000000001,0.6168931,72.70548058680222,0.0006628106464942052,0.0012414285714285839,0
2024-09-18 19:00:00+00:00,0.62259,0.62298,0.61882,0.6191,14925,0.6199466,0.6168771,46.13481530531113,0.00042195257135801967,0.0015200000000000055,1
2024-09-18 20:00:00+00:00,0.61908,0.62086,0.61898,0.62082,13347,0.619988,0.6168632500000001,51.5532010543779,0.00036564550313045174,0.0016071428571428625,0
2024-09-18 21:00:00+00:00,0.62033,0.62098,0.62032,0.62071,1012,0.6200146,0.61686695,46.84751349838851,0.00030858844963999044,0.0015742857142857186,1
2024-09-18 22:00:00+00:00,0.6207,0.62208,0.62062,0.6219,1210,0.6200492,0.61687655,50.48321882787618,0.000355297727393733,0.00163285714285715,0
